human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
-0.0002624742876582986,0.5347480106100796,13,0.023487268171310582,0.7169197396963124,0,0,268,82,2,326,350,1303,232
6.977079169590006e-05,0.5344644750795334,13,0.023487268171310582,0.7169197396963124,0,0,268,82,2,326,350,1304,232
-0.00027990359625534866,0.5347111817700053,13,0.023487268171310582,0.7169197396963124,0,0,269,82,2,326,351,1304,232
-0.0006288178224937435,0.534957627118644,13,0.023487268171310582,0.7169197396963124,0,0,270,82,2,326,352,1304,232
-0.0009769743631159455,0.5352038115404976,13,0.023487268171310582,0.7169197396963124,0,0,271,82,2,326,353,1304,232
-0.0006454150321195118,0.5354497354497354,13,0.023487268171310582,0.7169197396963124,0,0,271,82,2,326,353,1305,232
-0.0013454671636612403,0.5351665785298784,13,0.023487268171310582,0.7169197396963124,0,0,272,82,2,326,354,1305,232
-0.0020440773752615216,0.5354122621564482,13,0.022410841906509715,0.7163774403470716,0,0,272,82,2,326,354,1306,232
-0.0013068799971404643,0.5351294241944005,13,0.02131794573164636,0.7169197396963124,0,0,272,82,2,326,354,1307,232
-0.002004052739169593,0.5353748680042238,13,0.02131794573164636,0.7169197396963124,0,0,272,82,2,326,354,1308,232
-0.0023518763737855886,0.5350923482849604,13,0.02131794573164636,0.7169197396963124,0,0,272,82,2,326,354,1309,232
-0.0016166960611404546,0.5353375527426161,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1309,232
-0.0008831053275497602,0.5350553505535055,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1310,232
-0.0005510958028943636,0.5353003161222339,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1311,232
-0.000899003105445273,0.5355450236966824,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1312,232
-0.0015943693703682205,0.5357894736842105,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1313,232
-0.0012626682173118575,0.5360336664913203,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1314,232
-0.0009316467797330086,0.5362776025236593,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1315,232
-0.0009316467797330086,0.5362776025236593,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1315,232
-0.0006013029704808881,0.536521282186022,13,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1316,232
-0.0002716347109408823,0.5367647058823529,14,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1317,232
5.7360069008582926e-05,0.537007874015748,14,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1318,232
0.000385683431039785,0.5372507869884575,14,0.02131794573164636,0.7169197396963124,0,0,273,82,2,326,355,1319,232
3.852673755583291e-05,0.5369690613529103,14,0.020225049556782948,0.7174620390455532,0,0,273,82,2,326,355,1320,232
0.0003661807349346069,0.5366876310272537,14,0.01914862329198208,0.7180043383947939,0,0,273,82,2,326,355,1321,232
0.0010973584308762718,0.536406495547407,14,0.02345432835118555,0.7169197396963124,0,0,273,82,2,326,355,1322,232
0.00040601516960458994,0.5366492146596858,14,0.02345432835118555,0.7169197396963124,0,0,273,82,2,326,355,1323,232
0.0007333725049987749,0.5368916797488226,14,0.02345432835118555,0.7169197396963124,0,0,273,82,2,326,355,1324,232
0.00038654981838731617,0.5366108786610879,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1325,232
0.0011157418042201384,0.5363303711447988,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1326,232
0.0007692534635528325,0.5360501567398119,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1327,232
0.000423508660097216,0.5362924281984334,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1328,232
0.000750200635053544,0.5365344467640919,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1329,232
0.0010762292760506664,0.5367762128325508,14,0.02454722452604896,0.7163774403470716,0,0,273,82,2,326,355,1330,232
0.00038739781838442733,0.5364963503649635,14,0.020241519466845492,0.7185466377440347,0,0,273,82,2,326,355,1331,232
0.0011142055225460967,0.5367378843147472,14,0.021334415641708848,0.7180043383947939,0,0,273,82,2,326,355,1332,232
0.0007687930817309452,0.5364583333333334,14,0.021334415641708848,0.7180043383947939,0,0,273,82,2,326,355,1333,232
0.0014936382076341514,0.5361790733992712,14,0.021268536001458782,0.7180043383947939,0,0,273,82,2,326,355,1334,232
0.0022169345191657697,0.5359001040582726,15,0.021268536001458782,0.7180043383947939,0,0,273,83,2,330,356,1334,232
0.0015294988699244283,0.5356214248569943,15,0.021268536001458782,0.7180043383947939,0,0,274,83,2,330,357,1334,232
0.0018556005398110975,0.5353430353430353,15,0.021268536001458782,0.7180043383947939,0,0,274,83,2,330,357,1335,232
0.0015101171366969646,0.535064935064935,15,0.021268536001458782,0.7180043383947939,0,0,274,83,2,330,357,1336,232
0.0008244370034088955,0.5353063343717549,15,0.02234496226625965,0.7174620390455532,0,0,274,83,2,330,357,1337,232
0.0015457883197043665,0.5350285417747794,15,0.02234496226625965,0.7174620390455532,0,0,274,83,2,330,357,1338,232
0.0012006404851664376,0.5352697095435685,15,0.02234496226625965,0.7174620390455532,0,0,275,83,2,330,358,1338,232
0.0015264465743698996,0.5349922239502333,15,0.02234496226625965,0.7174620390455532,0,0,276,83,2,330,359,1338,232
-0.004986030517945383,0.5378238341968912,14,0.009411377178586755,0.7185466377440347,0,0,276,83,2,330,359,1339,232
-0.00532745091724901,0.5375453133091662,14,0.012640655972989356,0.7180043383947939,0,0,276,83,2,330,359,1340,232
-0.00566814643247765,0.5377846790890269,14,0.012640655972989356,0.7180043383947939,0,0,276,83,2,330,359,1341,232
-0.006348002510921047,0.5375064666321779,15,0.008334950913785888,0.7180043383947939,0,0,276,83,2,330,359,1342,232
-0.0056275300611120516,0.5377456049638056,15,0.01156422970818849,0.7174620390455532,0,0,276,83,2,330,359,1343,232
-0.0063060154619778985,0.537467700258398,15,0.01156422970818849,0.7174620390455532,0,0,276,83,2,330,359,1344,232
-0.005976084980868157,0.5377066115702479,15,0.01156422970818849,0.7174620390455532,0,0,276,83,2,330,359,1345,232
-0.006316460989639339,0.537429013939081,15,0.01156422970818849,0.7174620390455532,0,0,277,83,2,330,360,1345,232
-0.005987194352556013,0.5376676986584107,15,0.013717082237790224,0.7185466377440347,0,0,277,83,2,330,360,1346,232
-0.00632684998882177,0.5379061371841155,15,0.013717082237790224,0.7185466377440347,0,0,278,83,2,330,361,1346,232
-0.005998245194225094,0.5376288659793814,15,0.011531289888063456,0.7174620390455532,0,0,279,83,2,330,362,1346,232
-0.00567030024861348,0.5378670788253478,15,0.011531289888063456,0.7174620390455532,0,0,279,83,2,330,362,1347,232
-0.006346022193564782,0.537590113285273,15,0.009378437358461722,0.7163774403470716,0,0,279,83,2,330,362,1348,232
-0.006018385978305785,0.5378281008749357,15,0.009378437358461722,0.7163774403470716,0,0,280,83,2,330,363,1348,232
-0.00530024107411442,0.5375514403292181,16,0.009378437358461722,0.7163774403470716,0,0,280,83,2,330,363,1349,232
-0.004583612843427065,0.5372750642673522,16,0.009378437358461722,0.7163774403470716,0,0,280,83,2,330,363,1350,232
-0.0038684964866441685,0.5369989722507709,16,0.009345497538336689,0.7163774403470716,0,0,280,83,2,330,363,1351,232
-0.004542517200745055,0.5372367745249101,16,0.009361967448399178,0.7163774403470716,0,0,280,83,2,330,363,1352,232
-0.004882648718265159,0.5369609856262834,16,0.009361967448399178,0.7163774403470716,0,0,281,83,2,330,364,1352,232
-0.00555532139093784,0.5366854797331965,16,0.009361967448399178,0.7163774403470716,0,0,281,84,2,334,365,1352,232
-0.005227649063265505,0.536923076923077,16,0.009361967448399178,0.7163774403470716,0,0,281,84,2,334,365,1353,232
-0.005567064514432951,0.5366478728856996,16,0.009361967448399178,0.7163774403470716,0,0,281,84,2,334,365,1354,232
-0.005240046223342787,0.5368852459016393,16,0.009361967448399178,0.7163774403470716,0,0,281,84,2,334,365,1355,232
-0.005578747867041933,0.5371223758320532,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1355,232
-0.005252381656292937,0.5373592630501536,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1356,232
-0.005590371741917066,0.5375959079283887,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1357,232
-0.005264655663062001,0.537321063394683,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1358,232
-0.004939587775408649,0.5370464997445069,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1359,232
-0.004615166145981231,0.5372829417773238,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1360,232
-0.0049524469134824,0.5370086778968862,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1361,232
-0.0042408025640705005,0.5372448979591836,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1362,232
-0.003530648569317063,0.5369709331973483,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1363,232
-0.004199919932202312,0.536697247706422,16,0.009361967448399178,0.7163774403470716,0,0,282,84,2,334,366,1364,232
-0.004867863375716763,0.5364238410596026,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1364,232
-0.004159195058776655,0.5366598778004074,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1365,232
-0.0034520077623526046,0.5368956743002544,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1366,232
-0.00379013818471019,0.5366225839267549,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1367,232
-0.003465677379575427,0.5368581596339603,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1368,232
-0.0031418590710845518,0.5365853658536586,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1369,232
-0.0028186813527192323,0.5368207211782631,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1370,232
-0.0021133537345714437,0.5365482233502538,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1371,232
-0.0017908147073491532,0.5362760020294267,16,0.009361967448399178,0.7163774403470716,0,0,282,85,2,338,367,1372,232
-0.002456079310980186,0.5365111561866126,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1372,232
-0.002133838461744142,0.5362392295995946,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1373,232
-0.002471646942800776,0.5364741641337386,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1374,232
-0.0017681696621902887,0.5367088607594936,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1375,232
-0.0017681696621902887,0.5367088607594936,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1375,232
-0.0024317854451694765,0.5364372469635628,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1376,232
-0.003094094897867161,0.5366717248356095,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1377,232
-0.003431581187486654,0.5364004044489383,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1378,232
-0.003109303994259738,0.5366346639717029,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1379,232
-0.003446089377774131,0.5363636363636364,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1380,232
-0.0027448316380861426,0.5365976779404341,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1381,232
-0.0027448316380861426,0.5365976779404341,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1381,232
-0.0024231876024097265,0.536326942482341,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1382,232
-0.0027596526766900387,0.5360564800806858,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1383,232
-0.003095421135909715,0.5357862903225806,16,0.009361967448399178,0.7163774403470716,0,0,283,85,2,338,368,1384,232
-0.002774408393728278,0.5355163727959698,16,0.009361967448399178,0.7163774403470716,0,0,284,85,2,338,369,1384,232
-0.0024540250882961745,0.5352467270896274,16,0.010454863623262589,0.7158351409978309,0,0,284,85,2,338,369,1385,232
-0.002789099093618852,0.5349773527931555,16,0.010454863623262589,0.7158351409978309,0,0,285,85,2,338,370,1385,232
-0.002090422946037951,0.5347082494969819,16,0.010454863623262589,0.7158351409978309,0,0,286,85,2,338,371,1385,232
-0.002425180598555232,0.5349421820010055,16,0.010454863623262589,0.7158351409978309,0,0,287,85,2,338,372,1385,232
-0.0021054248804011633,0.535175879396985,16,0.010454863623262589,0.7158351409978309,0,0,287,85,2,338,372,1386,232
-0.0021054248804011633,0.535175879396985,16,0.010454863623262589,0.7158351409978309,0,0,287,85,2,338,372,1386,232
-0.0014085644759029292,0.5354093420391763,16,0.011547759798126,0.7163774403470716,0,0,287,85,2,338,372,1387,232
-0.0017430055346477902,0.5356425702811245,16,0.011547759798126,0.7163774403470716,0,0,287,85,2,338,372,1388,232
-0.0020767584430659847,0.5358755644756649,16,0.011547759798126,0.7163774403470716,0,0,288,85,2,338,373,1388,232
-0.001382076093707385,0.5356068204613842,16,0.011547759798126,0.7163774403470716,0,0,288,85,2,338,373,1389,232
-0.0020414197018119307,0.5353383458646617,16,0.009394907268524266,0.7163774403470716,0,0,289,85,2,338,374,1389,232
-0.002374857850090617,0.5355711422845691,16,0.009394907268524266,0.7163774403470716,0,0,289,85,2,338,374,1390,232
-0.003032912418883149,0.5353029544316474,16,0.011597169528313522,0.7174620390455532,0,0,289,85,2,338,374,1391,232
-0.0027131192248460168,0.535035035035035,16,0.011597169528313522,0.7174620390455532,0,0,289,85,2,338,374,1392,232
-0.003369559773626518,0.5352676338169085,16,0.011597169528313522,0.7174620390455532,0,0,289,85,2,338,374,1393,232
-0.003050061841805063,0.535,16,0.010520743263512655,0.7169197396963124,0,0,289,85,2,338,374,1394,232
-0.002731186106540273,0.5347326336831584,16,0.010520743263512655,0.7169197396963124,0,0,290,85,2,338,375,1394,232
-0.0020382992534891398,0.534965034965035,16,0.010520743263512655,0.7169197396963124,0,0,290,85,2,338,375,1395,232
-0.002371422414481128,0.5346979530703944,16,0.011597169528313522,0.7174620390455532,0,0,290,85,2,338,375,1396,232
-0.0016803221913155308,0.5344311377245509,16,0.011597169528313522,0.7174620390455532,0,0,290,85,2,338,375,1397,232
-0.0009906352610398739,0.5341645885286783,16,0.011597169528313522,0.7174620390455532,0,0,290,85,2,338,375,1398,232
-0.0006723799065829761,0.5343968095712861,16,0.012690065703176934,0.7169197396963124,0,0,290,85,2,338,375,1399,232
-0.001326560422591494,0.534130543099153,16,0.013782961878040345,0.7174620390455532,0,0,290,85,2,338,375,1400,232
-0.0006382824543796906,0.5343625498007968,16,0.013782961878040345,0.7174620390455532,0,0,290,85,2,338,375,1401,232
-0.0003203189305512888,0.5345943255350921,16,0.013782961878040345,0.7174620390455532,0,0,291,85,2,338,376,1401,232
-0.0006538537745195416,0.5348258706467661,16,0.013782961878040345,0.7174620390455532,0,0,291,85,2,338,376,1402,232
-0.0003365070567509787,0.5350571854798608,16,0.013782961878040345,0.7174620390455532,0,0,291,85,2,338,376,1403,232
-1.9775352001316637e-05,0.5352882703777336,16,0.017012240672442946,0.7180043383947939,0,0,292,85,2,338,377,1403,232
0.0006667377853637468,0.5355191256830601,16,0.017012240672442946,0.7180043383947939,0,0,292,86,2,342,378,1403,232
0.0006667377853637468,0.5355191256830601,16,0.017012240672442946,0.7180043383947939,0,0,292,86,2,342,378,1403,232
0.00033352279006615415,0.535253227408143,16,0.017012240672442946,0.7180043383947939,0,0,292,86,2,342,378,1404,232
0.0010182797479634242,0.535483870967742,16,0.017012240672442946,0.7180043383947939,0,0,293,86,2,342,379,1404,232
0.0006853847608243036,0.535218253968254,16,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1405,232
0.00035316570259313895,0.5354486861675756,16,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1406,232
2.1620516691023273e-05,0.5356788899900892,16,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1407,232
0.00033773899451960965,0.5359088657751362,16,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1408,232
0.000653246024615417,0.5356435643564357,16,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1409,232
1.959804411533206e-06,0.5358733300346363,17,0.01370061232772768,0.7185466377440347,0,0,293,86,2,342,379,1410,232
-0.0006480691064869593,0.5356083086053413,17,0.014777038592528546,0.7190889370932755,0,0,294,86,2,342,380,1410,232
-0.0003325241911348864,0.5358378645575878,17,0.014777038592528546,0.7190889370932755,0,0,294,86,2,342,380,1411,232
-1.758726213224593e-05,0.5360671936758893,17,0.014777038592528546,0.7190889370932755,0,0,294,86,2,342,380,1412,232
0.0002967434360156562,0.5362962962962963,17,0.012591246242801724,0.7190889370932755,0,0,294,86,2,342,380,1412,233
0.0006104696520518038,0.5365251727541954,17,0.012591246242801724,0.7190889370932755,0,0,294,86,2,342,380,1413,233
0.0012927675161717445,0.5367538233843118,17,0.012591246242801724,0.7190889370932755,0,0,294,86,2,342,380,1414,233
0.0006452761986516231,0.5364891518737672,17,0.012591246242801724,0.7190889370932755,0,0,294,86,2,342,380,1415,233
0.0013261928930061728,0.5367175948743224,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1416,233
0.001639637259396809,0.5369458128078818,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1417,233
0.0013080546277769445,0.5371738060068931,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1417,234
0.001620897950320277,0.5369094488188977,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1418,234
0.0012899851826026487,0.5371372356123955,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1419,234
0.0016022291884361106,0.5368731563421829,17,0.011498350067938368,0.7185466377440347,0,0,294,86,2,342,380,1420,234
0.0019138755980861455,0.5366093366093366,17,0.011498350067938368,0.7185466377440347,0,0,295,86,2,342,381,1420,234
0.0025927124020491132,0.5368369351669942,17,0.011498350067938368,0.7185466377440347,0,0,295,86,2,342,381,1421,234
0.0029037629294627054,0.5370643102601865,17,0.011498350067938368,0.7185466377440347,0,0,295,86,2,342,381,1422,234
0.002573166594707965,0.5368007850834151,17,0.011498350067938368,0.7185466377440347,0,0,295,86,2,342,381,1423,234
0.0028836229472841146,0.537027954879843,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1423,234
0.0022392883526225482,0.5372549019607843,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1424,234
0.0019093578715128068,0.5374816266536012,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1425,234
0.0012662517508162385,0.5377081292850147,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1426,234
0.0015767515465400228,0.5374449339207048,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1427,234
0.0009351856908923484,0.5371819960861057,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1428,234
0.0016119552711128526,0.5374083129584352,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1429,234
0.0019221794646204216,0.5371456500488758,17,0.011498350067938368,0.7185466377440347,0,0,296,86,2,342,382,1430,234
0.0025975887039761947,0.5368832437713728,17,0.012607716152864268,0.7190889370932755,0,0,296,86,2,342,382,1431,234
0.002907223677742987,0.53662109375,17,0.012607716152864268,0.7190889370932755,0,0,296,86,2,342,382,1432,234
-0.0022254259202050264,0.5348950707662274,16,0.018187486397618913,0.7163774403470716,0,0,296,86,2,342,382,1433,234
-0.0019127744374080602,0.5346341463414634,16,0.018187486397618913,0.7163774403470716,0,0,296,86,2,342,382,1434,234
-0.0016007156588438987,0.5348610433934666,16,0.018187486397618913,0.7163774403470716,0,0,297,86,2,342,383,1434,234
-0.0009260007510683566,0.5346003898635477,16,0.018187486397618913,0.7163774403470716,0,0,297,87,2,346,384,1434,234
-0.0006145329929181376,0.5343399902581588,16,0.018187486397618913,0.7163774403470716,0,0,297,87,2,346,384,1435,234
-0.0009431742272423826,0.5340798442064265,16,0.016001694047892145,0.7174620390455532,0,0,297,87,2,346,384,1435,235
-0.00027015652015655034,0.5343065693430656,16,0.016001694047892145,0.7174620390455532,0,0,297,87,2,346,384,1436,235
-0.0009053518987294229,0.5340466926070039,16,0.0170945902227555,0.7169197396963124,0,0,298,87,2,346,385,1436,235
-0.0005941669457737442,0.5337870685464269,16,0.0170945902227555,0.7169197396963124,0,0,299,87,2,346,386,1436,235
-0.0012278567519360961,0.5335276967930029,16,0.0170945902227555,0.7169197396963124,0,0,299,87,2,346,386,1437,235
-0.0009169546905395953,0.5337542496357455,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1437,236
-0.0012452830188678932,0.5334951456310679,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1437,237
-0.0009349670122525966,0.5337214944201844,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1438,237
-0.001566854990583788,0.533462657613967,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1439,237
-0.0021975540921919112,0.5336888027144935,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1440,237
-0.0021975540921919112,0.5336888027144935,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1440,237
-0.0018872180451127707,0.5339147286821705,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1441,237
-0.0012158893737841403,0.5336561743341405,16,0.01815454657749388,0.7185466377440347,0,0,299,87,2,346,386,1442,237
-0.0015439046718592753,0.5338818973862536,16,0.01815454657749388,0.7185466377440347,0,0,300,87,2,346,387,1442,237
-0.0008742569284627133,0.5336236090953073,16,0.01815454657749388,0.7185466377440347,0,0,300,87,2,346,387,1443,237
-0.0015034708082325432,0.5333655705996132,16,0.01815454657749388,0.7185466377440347,0,0,301,87,2,346,388,1443,237
-0.0018311729607392024,0.5331077815369744,16,0.01815454657749388,0.7185466377440347,0,0,301,87,2,346,388,1444,237
-0.0015211200227233657,0.5328502415458937,16,0.01815454657749388,0.7185466377440347,0,0,302,87,2,346,389,1444,237
-0.0012116482523514271,0.5325929502655722,16,0.01815454657749388,0.7185466377440347,0,0,302,87,2,346,389,1445,237
-0.0018390856051449522,0.5323359073359073,16,0.01815454657749388,0.7185466377440347,0,0,302,87,2,346,389,1446,237
-0.0011711107384426156,0.532561505065123,16,0.019230972842294747,0.7180043383947939,0,0,303,87,2,346,390,1446,237
-0.0017973742140560134,0.532304725168756,16,0.020323869017158103,0.7174620390455532,0,0,303,87,2,346,390,1447,237
-0.0011307273291960018,0.5320481927710843,16,0.013717082237790224,0.7174620390455532,0,0,303,87,2,346,390,1448,237
-0.00046540446992660023,0.5317919075144508,16,0.014809978412653635,0.7169197396963124,0,0,303,88,2,350,391,1448,237
-0.00015591792035196672,0.5320173326913819,16,0.014809978412653635,0.7169197396963124,0,0,303,88,2,350,391,1449,237
0.00015299068982110864,0.5317613089509143,16,0.014809978412653635,0.7169197396963124,0,0,303,88,2,350,391,1450,237
0.00046132297796025457,0.531986531986532,16,0.013717082237790224,0.7174620390455532,0,0,303,88,2,350,391,1451,237
-0.00016288589380397678,0.5317307692307692,16,0.01370061232772768,0.7185466377440347,0,0,303,88,2,350,391,1452,237
0.0005011168804271993,0.5319557904853436,16,0.02138382537189648,0.7169197396963124,0,0,303,88,2,350,391,1453,237
0.0008091691052584671,0.531700288184438,16,0.02138382537189648,0.7169197396963124,0,0,303,88,2,350,391,1454,237
0.0014718557193821313,0.5319251080172828,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1455,237
0.0014718557193821313,0.5319251080172828,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1455,237
0.0008491022656555991,0.5321497120921305,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1456,237
0.0005203776191572973,0.5323741007194245,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1457,237
0.00019230326869551506,0.5321188878235859,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1458,237
0.0005000753790093126,0.531863919501677,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1459,237
0.0001726493968290943,0.532088122605364,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1460,237
0.0004798499711906046,0.5318334131163236,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1461,237
0.0007864806001451896,0.5320574162679426,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1462,237
0.0004597010661035461,0.5318029650884745,16,0.019247442752357236,0.7180043383947939,0,0,303,88,2,350,391,1463,237
0.0007657633343000625,0.5320267686424475,16,0.019247442752357236,0.7180043383947939,0,0,304,88,2,350,392,1463,237
0.00043962833582855687,0.5322503583373148,16,0.019247442752357236,0.7180043383947939,0,0,304,88,2,350,392,1464,237
0.00011413596789583424,0.5319961795606495,16,0.019247442752357236,0.7180043383947939,0,0,304,88,2,350,392,1465,237
0.0004196314541142221,0.5322195704057279,16,0.019247442752357236,0.7180043383947939,0,0,304,88,2,350,392,1466,237
-0.00020050764891110795,0.5319656488549618,16,0.02140029528195897,0.7180043383947939,0,0,304,88,2,350,392,1467,237
-0.0005253592838360133,0.5317119694802098,16,0.02140029528195897,0.7180043383947939,0,0,305,88,2,350,393,1467,237
-0.0008495720758210923,0.5319351763584366,16,0.02140029528195897,0.7180043383947939,0,0,305,88,2,350,393,1468,237
-0.0011731479075076101,0.531681753215817,16,0.02140029528195897,0.7180043383947939,0,0,305,88,2,350,393,1469,237
-0.0008679263097879919,0.5314285714285715,16,0.02140029528195897,0.7180043383947939,0,0,305,88,2,350,393,1470,237
-0.0011908670564269586,0.5316515944788196,16,0.015968754227767112,0.7196312364425163,0,0,305,88,2,350,393,1470,238
-0.000886209118167558,0.5318744053282588,16,0.015968754227767112,0.7196312364425163,0,0,305,88,2,350,393,1471,238
-0.0012085166476563103,0.531621493105088,16,0.015968754227767112,0.7196312364425163,0,0,306,88,2,350,394,1471,238
-0.0005507608910931827,0.5318441064638784,16,0.015968754227767112,0.7196312364425163,0,0,306,88,2,350,394,1472,238
-0.00024666505235082514,0.5315914489311164,16,0.015968754227767112,0.7196312364425163,0,0,306,88,2,350,394,1473,238
-0.0008647887451085357,0.5318138651471985,16,0.015968754227767112,0.7196312364425163,0,0,306,88,2,350,394,1474,238
-0.0011867937630200553,0.5320360702420504,16,0.015968754227767112,0.7196312364425163,0,0,307,88,2,350,395,1474,238
-0.0015081692501047739,0.5317836812144212,16,0.015968754227767112,0.7196312364425163,0,0,307,88,2,350,395,1475,238
-0.00085235455069127,0.5320056899004267,16,0.015968754227767112,0.7196312364425163,0,0,307,88,2,350,395,1476,238
-0.0011734292458132067,0.5317535545023697,16,0.015968754227767112,0.7196312364425163,0,0,308,88,2,350,396,1476,238
-0.0014938780643364846,0.5319753671245855,16,0.015968754227767112,0.7196312364425163,0,0,309,88,2,350,397,1476,238
-0.001190053094676513,0.5321969696969697,16,0.015968754227767112,0.7196312364425163,0,0,310,88,2,350,398,1476,238
-0.0008867871406001426,0.5319451017510648,16,0.015968754227767112,0.7196312364425163,0,0,311,88,2,350,399,1476,238
-0.0005840786607040349,0.532166508987701,16,0.015968754227767112,0.7196312364425163,0,0,312,88,2,350,400,1476,238
-0.0009039034308952476,0.5319148936170213,16,0.015968754227767112,0.7196312364425163,0,0,312,88,2,350,400,1477,238
-0.0009039034308952476,0.5319148936170213,16,0.015968754227767112,0.7196312364425163,0,0,312,88,2,350,400,1477,238
