human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.006806598002200959,0.5266064257028112,254,-0.019553312510661336,0.7071583514099783,0,17,211,303,75,1137,514,1186,255
0.006416689842525081,0.5268439538384345,254,-0.021739104860388103,0.7071583514099783,0,17,211,303,75,1137,514,1187,255
0.007055332367658429,0.526579739217653,254,-0.021739104860388103,0.7071583514099783,0,17,211,303,75,1137,514,1188,255
0.00644103112813077,0.5263157894736842,255,-0.022782591305063882,0.7077006507592191,0,17,211,303,75,1137,514,1189,255
0.006051668227134432,0.5265531062124249,255,-0.022782591305063882,0.7077006507592191,0,17,211,303,75,1137,514,1190,255
0.006416085074096578,0.5267901852779169,255,-0.021689695130200526,0.7082429501084598,0,17,212,303,75,1137,515,1190,255
0.006779790169404498,0.5265265265265265,255,-0.021689695130200526,0.7082429501084598,0,17,212,303,75,1137,515,1191,255
0.007142785596233769,0.5262631315657829,255,-0.021689695130200526,0.7082429501084598,0,17,212,304,75,1141,516,1191,255
0.007505073429638409,0.526,255,-0.021689695130200526,0.7082429501084598,0,17,212,304,75,1141,516,1192,255
0.007866655736590455,0.5257371314342829,255,-0.021689695130200526,0.7082429501084598,0,17,212,304,75,1141,516,1193,255
0.008503732554365429,0.525974025974026,255,-0.014039421906156813,0.7098698481561823,0,17,212,304,75,1141,516,1193,256
0.008114913722923667,0.5257114328507239,255,-0.015132318081020169,0.7093275488069414,0,17,212,304,75,1141,516,1194,256
0.007726890835865585,0.5259481037924152,255,-0.011820689736304957,0.7142082429501084,0,17,212,305,75,1145,517,1194,256
0.00836215633916959,0.5256857855361596,255,-0.009601957566453156,0.71529284164859,0,17,212,305,75,1145,517,1195,256
0.008723035178598404,0.5259222333000997,255,-0.009601957566453156,0.71529284164859,0,18,212,305,75,1145,517,1195,256
0.008111395303081803,0.5256601893373194,255,-0.009601957566453156,0.71529284164859,0,18,212,305,75,1145,517,1196,256
0.008745363021905095,0.5258964143426295,255,-0.007416165216726389,0.71529284164859,0,18,212,305,75,1145,517,1197,256
0.009105784583039955,0.5261324041811847,255,-0.007416165216726389,0.71529284164859,0,18,212,305,75,1145,517,1198,256
0.008718050326926907,0.5263681592039801,255,-0.007416165216726389,0.71529284164859,0,18,212,305,75,1145,517,1199,256
0.009077772719174981,0.5266036797613127,256,-0.007416165216726389,0.71529284164859,0,18,212,305,75,1145,517,1200,256
0.009436797975003963,0.5268389662027833,257,-0.006389148682113099,0.7147505422993492,0,18,212,305,75,1145,517,1200,256
0.009049854206670926,0.5265772478887233,258,-0.006389148682113099,0.7147505422993492,0,18,212,305,75,1145,517,1201,256
0.009049854206670926,0.5265772478887233,258,-0.006389148682113099,0.7147505422993492,0,18,212,305,75,1145,517,1201,256
0.008663698511185869,0.5263157894736842,258,-0.007482044856976455,0.71529284164859,0,18,212,305,75,1145,517,1202,256
0.008278328483443342,0.5260545905707196,258,-0.007482044856976455,0.71529284164859,0,18,212,306,75,1149,518,1202,256
0.007893741728114967,0.5257936507936508,258,-0.007482044856976455,0.71529284164859,0,18,212,306,75,1149,518,1203,256
0.008525164285995368,0.525532969757065,259,-0.008574941031839867,0.7147505422993492,0,18,212,307,75,1153,519,1203,256
0.008141107284934834,0.5257680872150644,259,-0.009667837206703223,0.7142082429501084,0,18,213,307,75,1153,520,1203,256
0.00849943742894227,0.5260029717682021,259,-0.01074426347150409,0.7136659436008677,0,18,213,307,75,1153,520,1204,256
0.008857074477893634,0.5257425742574258,259,-0.01074426347150409,0.7136659436008677,0,18,213,307,75,1153,520,1205,256
0.008247836865880764,0.5259772389905987,262,-0.009601957566453156,0.71529284164859,0,18,213,307,75,1153,520,1206,256
0.007639775388254111,0.5257171117705243,262,-0.015049968530707558,0.7114967462039046,0,18,213,307,75,1153,520,1207,256
0.007032886642503233,0.5254572417202175,262,-0.015049968530707558,0.7114967462039046,0,18,213,308,75,1157,521,1207,256
0.007390558376031309,0.525691699604743,262,-0.013973542265906691,0.7109544468546638,0,18,213,308,75,1157,521,1208,256
0.0077475416172907985,0.5259259259259259,262,-0.013973542265906691,0.7109544468546638,0,18,213,308,75,1157,521,1209,256
0.008103838352317039,0.5261599210266535,262,-0.013973542265906691,0.7109544468546638,0,18,214,308,75,1157,522,1209,256
0.008733730808198892,0.5263936852491367,262,-0.013973542265906691,0.7109544468546638,0,18,214,308,75,1157,522,1210,256
0.009089343015396156,0.5266272189349113,262,-0.015066438440770102,0.710412147505423,0,18,214,309,75,1161,523,1210,256
0.0097179603853349,0.5268605224248398,263,-0.007416165216726389,0.7109544468546638,0,18,214,309,75,1161,523,1211,256
0.010072890035512538,0.5270935960591133,263,-0.006339738951925522,0.710412147505423,0,18,214,309,75,1161,523,1212,256
0.010700236187311862,0.5268340718857706,263,-0.006323269041862978,0.7114967462039046,0,18,214,309,75,1161,523,1212,257
0.011054485243721157,0.5265748031496063,264,-0.006323269041862978,0.7114967462039046,0,18,215,309,75,1161,524,1212,257
0.010670463019456289,0.5268076733890802,264,-0.006323269041862978,0.7114967462039046,0,18,215,309,75,1161,524,1212,257
0.011024033437826541,0.5265486725663717,264,-0.006323269041862978,0.7114967462039046,0,18,215,309,75,1161,524,1213,257
0.011376927166400874,0.5262899262899263,264,-0.006323269041862978,0.7114967462039046,0,18,215,309,75,1161,524,1214,257
0.012002761697381736,0.5265225933202358,264,-0.007399695306663845,0.7109544468546638,0,18,215,309,75,1161,524,1215,257
0.012354980676953009,0.5267550319096711,264,-0.007399695306663845,0.7109544468546638,0,18,215,309,75,1161,524,1216,257
0.012979553444766534,0.5269872423945045,264,-0.007399695306663845,0.7109544468546638,0,18,215,310,75,1165,525,1216,257
0.013331099608713037,0.5272192251103482,264,-0.011771280006117435,0.7109544468546638,0,18,215,310,75,1165,525,1216,258
0.012727776409751312,0.5274509803921569,264,-0.011771280006117435,0.7109544468546638,0,18,215,310,75,1165,525,1217,258
0.012396892753088418,0.526702596766291,264,-0.022963760315751702,0.71529284164859,0,19,215,310,75,1165,525,1217,258
0.011795629463441426,0.5269343780607247,264,-0.022963760315751702,0.71529284164859,0,19,215,310,75,1165,525,1218,258
0.012147892389584247,0.5266764561918746,264,-0.022963760315751702,0.71529284164859,0,19,215,310,75,1165,525,1219,258
0.011548010191224423,0.5264187866927593,264,-0.024056656490615058,0.7136659436008677,0,19,215,310,75,1165,525,1220,258
0.011164034635979536,0.526161369193154,264,-0.028428241190068648,0.7136659436008677,0,19,216,310,75,1165,526,1220,258
0.011515863240278146,0.5259042033235581,264,-0.028428241190068648,0.7136659436008677,0,19,216,310,75,1165,526,1221,258
0.011132659495194597,0.5261358085002442,264,-0.024122536130865235,0.7125813449023861,0,19,216,311,75,1169,527,1221,258
0.010534152242694994,0.5263671875,265,-0.023046109866064368,0.7120390455531453,0,19,216,312,75,1173,528,1221,258
-0.012505863911486392,0.5314787701317716,263,-0.056925891286829344,0.7136659436008677,0,19,216,312,75,1173,528,1222,258
-0.013096027373250108,0.5317073170731708,264,-0.056925891286829344,0.7136659436008677,0,19,216,313,75,1177,529,1222,258
-0.012737204743143216,0.5319356411506582,264,-0.056925891286829344,0.7136659436008677,0,19,216,313,75,1177,529,1223,258
-0.012100757248047489,0.5316764132553606,264,-0.056925891286829344,0.7136659436008677,0,19,216,314,75,1181,530,1223,258
-0.011742614206255164,0.5314174378957623,264,-0.056925891286829344,0.7136659436008677,0,19,216,314,75,1181,530,1224,258
-0.012109446165057436,0.5311587147030185,264,-0.056925891286829344,0.7136659436008677,0,19,216,314,75,1181,530,1225,258
-0.011474542724542736,0.5313868613138686,264,-0.05578358538177841,0.7120390455531453,0,19,216,314,75,1181,530,1226,258
-0.011117077342242876,0.5316147859922179,264,-0.055800055291840955,0.7120390455531453,0,19,216,315,75,1185,531,1226,258
-0.011705467282026816,0.5318424890617404,264,-0.055800055291840955,0.7120390455531453,0,19,216,316,75,1189,532,1226,258
-0.01134845894052694,0.532069970845481,264,-0.04932502779297321,0.7131236442516269,0,19,216,317,75,1193,533,1226,258
-0.010992124199671383,0.5322972316658572,264,-0.047155705353308985,0.7131236442516269,0,19,216,317,75,1193,533,1226,259
-0.01035849056603777,0.5325242718446602,265,-0.028543530560506347,0.720173535791757,0,19,216,317,75,1193,533,1226,260
-0.010945334590009459,0.532265890344493,265,-0.028543530560506347,0.720173535791757,0,19,216,317,75,1193,533,1226,260
-0.0115310734463277,0.532007759456838,265,-0.027417694565517903,0.7196312364425163,0,19,216,317,75,1193,533,1227,260
-0.012115710253998102,0.5322346097915657,265,-0.030646973359920504,0.7169197396963124,0,19,216,317,75,1193,533,1228,260
-0.012115710253998102,0.5322346097915657,265,-0.030646973359920504,0.7169197396963124,0,19,216,317,75,1193,533,1228,260
-0.011759398496240636,0.5324612403100775,265,-0.030646973359920504,0.7169197396963124,0,19,216,317,75,1193,533,1229,260
-0.011127030863873011,0.5322033898305085,265,-0.030646973359920504,0.7169197396963124,0,19,216,317,75,1193,533,1230,260
-0.010495925442348397,0.531945788964182,265,-0.030630503449857904,0.7180043383947939,0,19,216,318,75,1197,534,1230,260
-0.009866078456360283,0.5316884373488147,265,-0.024073126400677602,0.7180043383947939,0,19,216,318,75,1197,534,1231,260
-0.010449402964814503,0.531431334622824,265,-0.024073126400677602,0.7180043383947939,0,19,216,318,75,1197,534,1232,260
-0.010816826590352213,0.5311744804253262,265,-0.02516602257554096,0.7174620390455532,0,19,216,318,75,1197,534,1233,260
-0.010460970377402179,0.5309178743961352,265,-0.02516602257554096,0.7174620390455532,0,19,216,318,75,1197,534,1234,260
-0.010105781186407148,0.5306615161757605,265,-0.02516602257554096,0.7174620390455532,0,19,216,318,75,1197,534,1235,260
-0.010687586731724763,0.5304054054054054,265,-0.028444711100131137,0.7180043383947939,0,19,216,318,75,1197,534,1236,260
-0.011054279165967906,0.5301495417269657,265,-0.03281629579958467,0.7169197396963124,0,19,216,318,75,1197,534,1237,260
-0.011634996206991266,0.529893924783028,265,-0.03281629579958467,0.7169197396963124,0,19,216,318,75,1197,534,1238,260
-0.011006923845142458,0.5296385542168675,265,-0.03609498432417485,0.7163774403470716,0,19,216,318,75,1197,534,1239,260
-0.011373147555511831,0.5298651252408478,265,-0.03609498432417485,0.7163774403470716,0,19,216,318,75,1197,534,1240,260
-0.011018199704869669,0.530091478093404,266,-0.03609498432417485,0.7163774403470716,0,19,216,318,75,1197,534,1241,260
-0.010663914688682496,0.5298363811357074,266,-0.03609498432417485,0.7163774403470716,0,19,216,318,75,1197,534,1242,260
-0.010310290652003173,0.53006253006253,266,-0.03718788049903826,0.7158351409978309,0,19,216,318,75,1197,534,1243,260
-0.009957325746799472,0.5302884615384615,266,-0.03288217543983485,0.7169197396963124,0,20,216,318,75,1197,534,1243,260
-0.01032282282282282,0.5300336376741951,266,-0.048182721887922275,0.7125813449023861,0,20,216,318,75,1197,534,1243,261
-0.010901613904407192,0.5302593659942363,266,-0.048182721887922275,0.7125813449023861,0,20,216,319,75,1201,535,1243,261
-0.011266386506543546,0.530004800768123,266,-0.05147788032257494,0.7131236442516269,0,20,216,319,75,1201,535,1244,261
-0.011266386506543546,0.530004800768123,266,-0.05147788032257494,0.7131236442516269,0,20,216,319,75,1201,535,1244,261
-0.011844100767511023,0.5302303262955854,266,-0.05147788032257494,0.7131236442516269,0,20,216,319,75,1201,535,1245,261
-0.011218052037761939,0.5299760191846523,266,-0.05038498414771159,0.7125813449023861,0,20,216,320,75,1205,536,1245,261
-0.01059324178225568,0.5302013422818792,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1245,261
-0.010240514195154427,0.5299472927647341,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1246,261
-0.010605081035014785,0.5301724137931034,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1247,261
-0.010253008466645397,0.5299186213499282,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1248,261
-0.009901589094135688,0.5301435406698565,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1249,261
-0.010265436157411878,0.5298900047824008,266,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1250,261
-0.009914668164647311,0.530114722753346,267,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1251,261
-0.010277797580855952,0.5303392259913999,267,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1252,261
-0.01064021147112132,0.5300859598853869,267,-0.049292087972848175,0.7131236442516269,0,20,216,321,75,1209,537,1253,261
-0.010290093048713755,0.5303102625298329,267,-0.04824860152817234,0.7125813449023861,0,20,216,321,75,1209,537,1253,261
-0.010865691774173736,0.5300572519083969,269,-0.052570776497438354,0.7114967462039046,0,20,216,321,75,1209,537,1254,261
-0.01122739225126923,0.5298044825941821,269,-0.052570776497438354,0.7114967462039046,0,20,217,321,75,1209,538,1254,261
-0.010605097250533713,0.5295519542421354,269,-0.052570776497438354,0.7114967462039046,0,20,217,322,75,1213,539,1254,261
-0.01096634310441652,0.5292996665078609,269,-0.052570776497438354,0.7114967462039046,0,20,217,322,75,1213,539,1255,261
-0.010616663458849762,0.5290476190476191,269,-0.051510820142699976,0.7120390455531453,0,20,217,322,75,1213,539,1256,261
-0.010977200292410949,0.5292717753450737,269,-0.05369661249242674,0.7109544468546638,0,20,217,322,75,1213,539,1256,262
-0.010628166407962492,0.5294957183634633,269,-0.05369661249242674,0.7109544468546638,0,20,217,322,75,1213,539,1257,262
-0.010987996306555892,0.5292439372325249,269,-0.05369661249242674,0.7109544468546638,0,20,217,322,75,1213,539,1258,262
-0.010367689417884629,0.529467680608365,269,-0.05369661249242674,0.7109544468546638,0,20,217,322,75,1213,539,1259,262
-0.010941808732484959,0.5296912114014252,269,-0.05369661249242674,0.7109544468546638,0,20,217,323,75,1217,540,1259,262
-0.011514869762634439,0.5299145299145299,269,-0.05369661249242674,0.7109544468546638,0,20,217,323,75,1217,540,1260,262
-0.01187425036298212,0.5301376364499288,269,-0.05369661249242674,0.7109544468546638,0,20,218,323,75,1217,541,1260,262
-0.01125541125541124,0.530360531309298,269,-0.05477303875722761,0.7114967462039046,0,20,218,324,75,1221,542,1260,262
-0.010637780817972342,0.5305832147937412,269,-0.05477303875722761,0.7114967462039046,0,20,219,324,75,1221,543,1260,262
-0.010021355513094299,0.5308056872037915,270,-0.05477303875722761,0.7114967462039046,0,20,219,325,77,1223,544,1260,262
-0.010380790686393415,0.5310279488394126,270,-0.05477303875722761,0.7114967462039046,0,20,219,325,77,1223,544,1261,262
-0.010952796355529704,0.5307765151515151,270,-0.05477303875722761,0.7114967462039046,0,20,219,326,77,1227,545,1261,262
-0.010603786374860813,0.5305253194510176,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1261,262
-0.010255417956656354,0.5307473982970672,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1262,262
-0.010614153158829243,0.5304964539007092,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1262,262
-0.010614153158829243,0.5304964539007092,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1262,262
-0.010972190432593232,0.530718336483932,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1263,262
-0.010624461809463526,0.5304676428908833,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1264,262
-0.01027737122050476,0.5302171860245515,272,-0.053680142582364254,0.7120390455531453,0,20,220,326,77,1227,546,1265,262
-0.010634712600636587,0.5299669655497876,272,-0.05586593493209102,0.7131236442516269,0,20,221,326,77,1227,547,1265,262
-0.010020486327603106,0.5297169811320754,272,-0.05586593493209102,0.7131236442516269,0,20,221,326,77,1227,547,1266,262
-0.00940745157013323,0.5294672324375295,273,-0.05586593493209102,0.7131236442516269,0,20,221,327,77,1231,548,1266,262
-0.009977587545040523,0.5292177191328935,273,-0.060237519631544556,0.7120390455531453,0,20,221,327,77,1231,548,1267,262
-0.010334733087488224,0.5289684408855393,273,-0.060237519631544556,0.7120390455531453,0,20,222,327,77,1231,549,1267,262
-0.00972313294640742,0.5291902071563088,274,-0.060237519631544556,0.7120390455531453,0,20,222,327,77,1231,549,1268,262
-0.009112715784322989,0.5289411764705882,274,-0.060237519631544556,0.7120390455531453,0,20,222,327,77,1231,549,1269,262
-0.00876605663839708,0.528692380056444,274,-0.060237519631544556,0.7120390455531453,0,20,223,327,77,1231,550,1269,262
-0.009123002601263475,0.5284438175834508,274,-0.060237519631544556,0.7120390455531453,0,20,223,327,77,1231,550,1270,262
-0.0087769777813137,0.5281954887218046,274,-0.060237519631544556,0.7120390455531453,0,20,223,327,77,1231,550,1271,262
-0.008431585547872045,0.5284170972287459,275,-0.060237519631544556,0.7120390455531453,0,20,223,327,77,1231,550,1272,262
-0.00782259146061709,0.5286384976525822,277,-0.05477303875722761,0.7114967462039046,0,20,223,327,77,1231,550,1273,262
-0.007214771903906458,0.5283904270295636,278,-0.05477303875722761,0.7114967462039046,0,20,223,328,77,1235,551,1273,262
-0.006608123483143324,0.5281425891181989,278,-0.052570776497438354,0.7136659436008677,0,20,223,328,77,1235,551,1274,262
-0.006965106724402814,0.5283638068448195,278,-0.052570776497438354,0.7136659436008677,0,20,223,328,77,1235,551,1275,262
-0.0066203453443555715,0.528584817244611,278,-0.052570776497438354,0.7136659436008677,0,20,223,328,77,1235,551,1276,262
-0.006976642079381812,0.5288056206088994,278,-0.05366367267230171,0.7131236442516269,0,20,224,328,77,1235,552,1276,262
-0.006632509825940491,0.528558052434457,278,-0.05366367267230171,0.7131236442516269,0,20,224,328,77,1235,552,1277,262
-0.006289004978613011,0.5287786616752457,278,-0.056909421376766856,0.7125813449023861,0,20,224,328,77,1235,552,1277,262
-0.005946125823174997,0.528999064546305,278,-0.056909421376766856,0.7125813449023861,0,20,224,328,77,1235,552,1278,262
-0.0063017380303722614,0.5292192613370734,278,-0.056909421376766856,0.7125813449023861,0,20,224,328,77,1235,552,1279,262
-0.005959482858838627,0.5289719626168224,279,-0.056909421376766856,0.7125813449023861,0,20,224,328,77,1235,552,1280,262
-0.005617849969434985,0.528724894908921,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1280,263
-0.0052768376665698336,0.5289449112978525,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1281,263
-0.004672074418474892,0.5286980867942137,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1282,263
-0.005027243602303499,0.5289179104477612,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1283,263
-0.005594291212873692,0.5286713286713287,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1284,263
-0.005253692318256953,0.5288909599254427,280,-0.05583299511196599,0.7131236442516269,0,20,224,328,77,1235,552,1284,264
-0.00465032669521992,0.5291103865859339,280,-0.058018787461692756,0.7120390455531453,0,20,224,328,77,1235,552,1284,265
-0.005216141929035467,0.5293296089385475,280,-0.058018787461692756,0.7120390455531453,0,20,224,329,77,1239,553,1284,265
-0.005570868871784207,0.5295486272684969,280,-0.058018787461692756,0.7120390455531453,0,20,224,329,77,1239,553,1285,265
-0.005230682630063432,0.5293023255813953,280,-0.05586593493209102,0.7109544468546638,0,20,224,330,77,1243,554,1285,265
-0.004891111553336713,0.5290562529056253,280,-0.05586593493209102,0.7109544468546638,0,20,225,330,77,1243,555,1285,265
-0.004552153974490325,0.5288104089219331,282,-0.05586593493209102,0.7109544468546638,0,20,225,330,77,1243,555,1286,265
-0.004213808232428784,0.5285647933116582,283,-0.05586593493209102,0.7109544468546638,0,20,226,330,77,1243,556,1286,265
-0.004777785927233047,0.5287836583101208,283,-0.05586593493209102,0.7109544468546638,0,20,226,330,77,1243,556,1287,265
-0.004175811671238483,0.5290023201856149,283,-0.05586593493209102,0.7109544468546638,0,20,226,331,77,1247,557,1287,265
-0.0045300971559429914,0.5287569573283859,283,-0.05586593493209102,0.7109544468546638,0,20,226,331,77,1247,557,1288,265
-0.004192157773819649,0.5285118219749653,283,-0.05586593493209102,0.7109544468546638,0,20,226,331,77,1247,557,1289,265
-0.003854826743419304,0.5282669138090825,283,-0.05586593493209102,0.7109544468546638,0,20,226,331,77,1247,557,1290,265
-0.0032542376375042092,0.5280222325150533,283,-0.05586593493209102,0.7109544468546638,0,20,226,331,77,1247,557,1291,265
-0.003608082447901617,0.5277777777777778,283,-0.05695883110695443,0.7114967462039046,0,20,227,331,77,1247,558,1291,265
-0.0032713581279876225,0.5279962980101804,284,-0.05695883110695443,0.7114967462039046,0,20,227,332,77,1251,559,1291,265
-0.002672147995888996,0.5282146160962072,284,-0.04488756345326961,0.71529284164859,0,20,227,332,77,1251,559,1291,266
-0.0020740781304547373,0.5279704114655571,284,-0.04488756345326961,0.71529284164859,0,20,227,333,77,1255,560,1291,266
-0.0020740781304547373,0.5279704114655571,284,-0.04488756345326961,0.71529284164859,0,20,227,333,77,1255,560,1291,266
-0.0026364314822746038,0.5277264325323475,284,-0.04488756345326961,0.71529284164859,0,20,227,334,77,1259,561,1291,266
-0.0029900689739989494,0.5274826789838337,284,-0.04488756345326961,0.71529284164859,0,20,227,334,77,1259,561,1292,266
-0.0033430347895756496,0.5277008310249307,284,-0.04488756345326961,0.71529284164859,0,20,227,334,77,1259,561,1293,266
-0.003006712462128358,0.5274573142593447,285,-0.04488756345326961,0.71529284164859,0,20,227,334,77,1259,561,1294,266
0.027723743693342295,0.5290590405904059,281,0.024217826324798408,0.7001084598698482,0,20,227,335,77,1263,562,1294,266
0.028310090447301484,0.5292761641309359,281,0.026403618674525176,0.7011930585683297,0,20,227,335,77,1263,562,1295,266
0.027948356999075163,0.5290322580645161,281,0.026403618674525176,0.7011930585683297,0,20,227,335,77,1263,562,1296,266
0.027368698192689223,0.5287885766927684,281,0.026403618674525176,0.7011930585683297,0,20,227,336,77,1267,563,1296,266
0.027953722991290175,0.5285451197053407,281,0.026403618674525176,0.7011930585683297,0,20,227,336,77,1267,563,1297,266
0.028537641882899423,0.5283018867924528,281,0.026403618674525176,0.7011930585683297,0,20,227,337,77,1271,564,1297,266
0.02912045800039803,0.5280588776448942,281,0.02642008858458772,0.7011930585683297,0,20,227,337,77,1271,564,1298,266
0.029702174464844744,0.5282758620689655,281,0.02434958560529865,0.7044468546637744,0,20,227,337,77,1271,564,1299,266
0.02934028731672883,0.5280330882352942,281,0.02434958560529865,0.7044468546637744,0,20,227,337,77,1271,564,1300,266
0.028761667325408136,0.5282498851630685,282,0.02434958560529865,0.7044468546637744,0,20,227,337,77,1271,564,1301,266
0.028184083359139078,0.5280073461891643,282,0.02434958560529865,0.7044468546637744,0,20,227,337,77,1271,564,1302,266
0.0285019870207166,0.5282239559430931,282,0.023273159340497784,0.7049891540130152,0,20,227,337,77,1271,564,1303,266
0.028819322489869514,0.5279816513761468,282,0.023273159340497784,0.7049891540130152,0,20,227,337,77,1271,564,1304,266
0.028458116861806604,0.5281980742778541,283,0.022180263165634373,0.7044468546637744,0,20,227,337,77,1271,564,1305,266
0.027882028517621726,0.5284142988084326,284,0.01694636103219277,0.710412147505423,0,20,227,337,77,1271,564,1305,267
0.028462236258567364,0.5281722400366469,284,0.01803925720705618,0.7098698481561823,0,20,227,337,77,1271,564,1306,267
0.029041353383458646,0.5279304029304029,287,0.021367355461833937,0.710412147505423,0,20,227,337,77,1271,564,1306,268
0.029358353510895885,0.5281464530892449,287,0.021367355461833937,0.710412147505423,0,20,227,337,77,1271,564,1307,268
0.029936383091890617,0.5279048490393413,288,0.021367355461833937,0.710412147505423,0,20,227,338,77,1275,565,1307,268
0.029575241885679004,0.5281207133058985,288,0.021367355461833937,0.710412147505423,0,20,227,338,77,1275,565,1308,268
0.029214777607688924,0.5278793418647166,288,0.021367355461833937,0.710412147505423,0,20,228,338,77,1275,566,1308,268
0.028854988356436684,0.5280950205573322,288,0.021367355461833937,0.710412147505423,0,20,229,338,77,1275,567,1308,268
0.02849587223755351,0.5278538812785388,288,0.021367355461833937,0.710412147505423,0,20,229,338,77,1275,567,1308,268
0.029072006803004646,0.5276129621177544,288,0.021367355461833937,0.710412147505423,0,20,229,339,79,1277,568,1308,268
0.028713358670854616,0.5273722627737226,288,0.021367355461833937,0.710412147505423,0,20,229,339,79,1277,568,1309,268
0.0290297937356761,0.5275877792977656,289,0.021367355461833937,0.710412147505423,0,20,229,339,79,1277,568,1310,268
0.029345665247399066,0.5278030993618961,290,0.021367355461833937,0.710412147505423,0,20,229,339,79,1277,568,1311,268
0.028987686234898502,0.5275626423690205,290,0.02027445928697058,0.7109544468546638,0,20,229,339,79,1277,568,1312,268
0.02956234092046417,0.5273224043715847,290,0.020307399107095614,0.7131236442516269,0,20,229,339,79,1277,568,1313,268
0.029877650383233867,0.5275375512061903,290,0.020307399107095614,0.7131236442516269,0,20,229,339,79,1277,568,1314,268
0.03019239929584755,0.5277525022747953,290,0.019230972842294747,0.7125813449023861,0,20,230,339,79,1277,569,1314,268
0.03050658915177812,0.527512505684402,290,0.020307399107095614,0.7120390455531453,0,20,230,339,79,1277,569,1315,268
0.031080173716886483,0.5277272727272727,290,0.020307399107095614,0.7120390455531453,0,20,230,340,79,1281,570,1315,268
0.031393806004306024,0.5274875056792367,290,0.020307399107095614,0.7120390455531453,0,20,230,340,79,1281,570,1316,268
0.03170688220610962,0.5277020890099909,291,0.02138382537189648,0.7114967462039046,0,20,230,341,79,1285,571,1316,268
0.03201940379993834,0.5279164775306401,291,0.02138382537189648,0.7114967462039046,0,20,230,341,79,1285,571,1317,268
0.03233137225820276,0.5276769509981851,291,0.02138382537189648,0.7114967462039046,0,20,230,341,79,1285,571,1318,268
0.03264278904810597,0.527891156462585,291,0.02138382537189648,0.7114967462039046,0,20,230,341,79,1285,571,1319,268
0.03295365563166658,0.528105167724388,291,0.022460251636697348,0.7120390455531453,0,20,230,341,79,1285,571,1320,268
0.03352617306270028,0.5278658812868147,291,0.021367355461833937,0.7114967462039046,0,20,230,342,80,1288,572,1320,268
0.032953878363677414,0.5276268115942029,293,0.021367355461833937,0.7114967462039046,0,20,230,343,81,1291,573,1320,268
0.03326442721791556,0.5278406518786781,294,0.026798896516025794,0.7131236442516269,0,20,230,343,81,1291,573,1321,268
0.033574428849503124,0.528054298642534,294,0.026798896516025794,0.7131236442516269,0,20,231,343,84,1292,574,1321,268
0.03321651409200338,0.5282677521483492,294,0.026798896516025794,0.7131236442516269,0,20,231,343,84,1292,574,1322,268
0.03285926398586386,0.5284810126582279,294,0.026798896516025794,0.7131236442516269,0,20,231,343,84,1292,574,1323,268
0.0334303204661921,0.5282422051513782,294,0.026798896516025794,0.7131236442516269,0,20,231,343,84,1292,574,1324,268
0.03400031845443452,0.5284552845528455,294,0.026798896516025794,0.7131236442516269,0,20,231,343,84,1292,574,1325,268
0.03456926089084683,0.5286681715575621,297,0.027891792690889206,0.7136659436008677,0,20,231,343,84,1292,574,1326,268
0.03487871674491394,0.5284296028880866,297,0.03327392401489354,0.7131236442516269,0,20,231,343,84,1292,574,1327,268
0.0351876282615069,0.5286423094271538,298,0.03324098419476845,0.7109544468546638,0,20,231,343,84,1292,574,1328,268
0.035495996875610225,0.5284039675383229,299,0.031055191845041685,0.7098698481561823,0,20,231,343,84,1292,574,1329,268
0.03513881730936497,0.5281658404686795,299,0.031055191845041685,0.7098698481561823,0,20,231,343,84,1292,574,1330,268
0.034782297964129405,0.527927927927928,299,0.031055191845041685,0.7098698481561823,0,20,231,343,84,1292,574,1331,268
0.034212161980139544,0.5281404772624944,299,0.029978765580240818,0.7093275488069414,0,20,231,343,84,1292,574,1332,268
