sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.7545940371871801,1,1,0,0,M
1,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8197310912755051,0,0,0,0,H
0,0.5454545454545454,0.9090909090909092,0.0,1,0.5,0.5,0.6,0.0,0.8571428571428571,0.0,0.8935040419168024,0,1,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.5,0.5,1.0,1.0,0.8571428571428571,0.3333333333333333,0.8171259870138831,1,1,1,1,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6104023681625911,0,1,1,1,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.876538585945555,0,0,0,0,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.0,0.8235650395968401,1,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.7894980315849803,1,0,1,1,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.956785740014902,1,0,1,1,M
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.7283298132645186,1,1,0,0,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.7714303511306656,1,1,0,0,H
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9221440190915126,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,1.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.5142978158963057,1,1,1,1,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.8162281190149353,0,0,1,1,M
0,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8952891967575521,1,0,1,1,H
0,0.6363636363636364,1.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.725185977733992,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.2,1.0,0.75,0.3333333333333333,0.6383217277310106,1,1,1,1,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9006169810079936,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9480194557110356,1,1,1,1,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.4642857142857143,1.0,0.7790490282918086,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,0.6,0.1111111111111111,0.3928571428571428,0.0,0.7555521389500355,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8550412560614323,0,1,0,0,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8624285214531564,0,1,0,0,H
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.7959355056644891,1,0,0,0,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.0,1.0,0.6866007873991681,1,1,1,1,H
1,0.5454545454545454,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.94169830362332,1,1,1,1,H
1,0.4545454545454545,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8531838036242899,1,1,0,1,H
0,0.3636363636363636,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.917893107552297,1,0,0,0,H
1,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8630948559585282,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.5440968341912954,0,1,1,1,H
0,0.6363636363636364,0.1,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8968899539173559,0,0,0,0,H
0,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.8412882054879043,0,0,1,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9542446418782372,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,1.0,0.8,0.0,0.9642857142857144,0.3333333333333333,0.5130897559397576,1,1,0,1,H
0,0.7272727272727273,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7218412372462069,1,0,1,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8111929430504737,0,0,0,0,H
0,0.7272727272727273,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.8133515292245309,1,0,1,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8967820815012789,0,1,1,1,H
1,0.1818181818181818,0.2,0.2,1,0.0,1.0,0.2,0.0,0.75,1.0,0.8378103978768883,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8773090845249302,0,0,0,0,H
0,0.1818181818181818,0.0,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.620790220203143,0,0,1,0,H
1,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.7885304535710335,0,0,0,0,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7201648518940363,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,1.0,1.0,0.4,1.0,0.75,0.0,0.5717838225685271,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8776152263789884,1,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.845952657882039,1,1,1,1,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9518595277991826,0,0,0,0,H
1,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.0,0.8945226177629757,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.582095574822523,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.9053601046769136,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.7857142857142857,0.0,0.9237177042376564,0,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.8903426641386915,0,1,1,1,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.938265186623078,0,0,0,0,H
0,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.9640084652497594,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5373401099347856,0,1,1,1,H
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.9589402332822924,0,1,1,1,H
1,0.4545454545454545,0.2727272727272727,0.1333333333333333,1,0.0,1.0,1.0,0.0,0.9285714285714286,1.0,0.8128930412886839,1,1,1,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8897786262968621,0,1,0,0,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8673709132152028,0,0,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,2,0.5,0.5,0.4,0.0,0.8571428571428571,0.0,0.68605269874965,0,1,0,0,M
0,0.5454545454545454,1.0,0.2,1,0.0,1.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8758265582990948,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.8632593571685664,0,0,0,0,H
0,0.0909090909090909,0.0,1.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.5965626407849007,1,0,1,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.9393866164656208,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8286098493374062,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,1.0,0.8571428571428571,0.3333333333333333,0.9668019388315308,1,0,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.7955550546144043,0,0,0,0,H
1,0.0909090909090909,1.0,0.1333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8928571428571429,0.0,0.8844444785250787,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,1.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.630076348195145,0,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.6666666666666666,0.7518819885895149,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.7371894252334968,0,0,0,0,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.7472926403517386,0,0,0,0,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.2,0.0,0.9642857142857144,1.0,0.8326857253745218,0,1,0,1,H
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9426065705894444,0,1,0,0,H
0,0.7272727272727273,0.1,0.0666666666666666,2,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.7946734694550932,1,1,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9250361135002686,0,0,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9078943136223384,0,1,0,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.7264437957749592,0,0,0,0,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9177465129490135,0,1,1,1,H
0,0.2727272727272727,1.0,0.9333333333333332,2,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.7075478927640746,0,0,0,0,H
0,0.0,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9461065420752344,0,1,0,0,M
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.5,1.0,0.0,0.9642857142857144,0.3333333333333333,0.7420933940599979,1,1,1,1,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,2,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.7782239777202167,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8455351508760155,0,0,0,0,H
0,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.917771403448626,0,1,0,0,H
0,1.0,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.3928571428571428,0.3333333333333333,0.861823113201052,1,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8918206946864486,0,0,0,0,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.7427583589115683,1,1,1,1,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9441086031380012,0,0,0,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.5154822176899168,0,0,1,0,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9593414400513264,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8766285953611497,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8656183046782736,0,0,0,0,H
0,0.5454545454545454,0.2,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.7857142857142857,1.0,0.8915577383111223,0,1,0,0,M
0,0.5454545454545454,0.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7056616606946993,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9673445799124356,1,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8635384754047102,1,1,1,1,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.9028487423770244,0,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8360063928674681,1,0,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7815052512909936,0,1,1,1,H
1,0.6363636363636364,0.1,0.9333333333333332,1,0.0,1.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8902738419247556,0,0,0,0,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.928886233642146,0,0,1,1,M
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.9516633582933816,1,1,1,1,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.0,0.7958715508642322,0,1,0,0,M
0,0.0909090909090909,0.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7330410644958766,0,0,1,1,M
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.686774635440332,0,0,1,1,M
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6328680251668091,1,0,1,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.6615650090438725,0,1,1,1,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8314645508637234,0,1,0,1,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.9036998033105224,0,1,0,0,M
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.7366242356259601,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.6313107960011621,1,1,0,0,M
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7468367866569035,0,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,1.0,0.7536783127399215,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8211086781468926,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7695906500445308,0,1,0,1,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.930113958931125,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9177074300297512,0,1,0,0,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.813393288859648,1,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.8552086423846209,1,1,0,0,H
1,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8993727150981115,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.9732633511556362,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.936380494200298,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.6666666666666666,0.8561661194803618,1,1,0,0,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.866734387877072,1,1,0,0,M
1,0.2727272727272727,0.2,0.9333333333333332,1,0.0,1.0,0.4,0.0,0.8571428571428571,1.0,0.8695257197264249,0,1,0,0,M
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8189563005201913,0,1,0,0,M
1,0.3636363636363636,0.2,0.9333333333333332,1,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.5210164247749776,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.5031758366754696,1,1,1,1,H
1,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.8778956924935954,0,0,0,0,H
1,0.3636363636363636,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857144,1.0,0.8911532187166843,0,1,0,0,M
1,0.3636363636363636,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857144,1.0,0.8571567753045436,0,0,1,1,M
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.766618259402417,1,1,0,0,M
1,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.8,1.0,0.9285714285714286,0.3333333333333333,0.9606070333744834,1,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,2,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9284283310418836,1,1,1,1,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9451694995274986,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.8511774006235598,1,1,0,1,H
0,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7425052465483973,1,0,1,1,M
0,0.4545454545454545,0.1,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.6960505525351369,1,0,1,0,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8356371408883406,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5884833150635153,1,1,1,0,H
1,0.0,0.0,0.9333333333333332,2,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.819197229458957,0,1,0,0,M
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.8618757941454845,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.7370529232206793,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8539849331659688,1,0,0,0,H
1,0.5454545454545454,1.0,0.0666666666666666,1,0.0,0.5,0.2,0.0,0.9642857142857144,0.0,0.7618041936556568,0,0,0,0,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.7456559014028469,0,1,0,1,H
0,0.2727272727272727,0.2,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857144,0.0,0.9140834776680734,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,1.0,0.7857142857142857,0.3333333333333333,0.850120287322886,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.7327715576216486,0,1,0,1,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8609335683237795,0,0,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.929943182894262,0,0,0,0,H
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.8955026450800162,0,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.0,0.8638276527731407,0,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8370218700167463,1,1,0,0,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9116437861615238,0,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5976878910319118,0,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.5628714514868233,1,0,0,0,H
1,0.4545454545454545,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.816730595309144,1,1,1,1,H
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8808177222723768,0,0,0,0,H
1,0.0,1.0,0.2,2,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8077099740693552,0,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8052935113379908,1,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.5,0.2,1.0,0.7142857142857143,0.3333333333333333,0.7939386993945414,1,0,1,1,M
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.8157654600175939,1,1,1,1,H
1,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8812918201716982,0,0,0,0,H
1,0.4545454545454545,0.0,0.2,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.8654591743660013,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.918320023241209,1,1,1,1,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9655028039875456,1,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.9642857142857144,0.3333333333333333,0.9153037463028262,1,0,1,1,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.5,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8915434692575567,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.5,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8234026862523924,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.9359754746138966,0,1,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.866195864889041,0,0,0,0,H
0,0.5454545454545454,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.8838576033924777,1,0,0,0,H
0,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.3928571428571428,1.0,0.8789843763651144,1,1,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.2,0.1111111111111111,0.75,0.0,0.8393679747726275,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.6564339402569376,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.920035533496207,1,0,1,1,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8157702112311573,1,1,0,0,M
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,1.0,1.0,0.0,0.7857142857142857,0.0,0.8076238994838316,0,0,1,1,H
