human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.0066602768428326575,0.5189873417721519,212,0.019972118795108462,0.7299349240780911,0,21,257,371,79,1417,628,1136,99
0.00731648123119949,0.5187137585661571,214,0.02104854505990933,0.7283080260303688,0,21,257,371,79,1417,628,1137,99
0.007717228470667525,0.5184404636459431,214,0.02104854505990933,0.7283080260303688,0,21,257,371,79,1417,628,1138,99
0.007275502586252869,0.5181674565560821,215,0.018862752710182562,0.7293926247288504,0,21,257,371,79,1417,628,1138,100
0.007675438596491224,0.5178947368421053,215,0.018862752710182562,0.7293926247288504,0,21,257,372,81,1419,629,1138,100
0.008329970600103764,0.5176223040504997,215,0.018862752710182562,0.7293926247288504,0,21,257,373,81,1423,630,1138,100
0.008983070367384549,0.517875920084122,215,0.019955648885045918,0.7299349240780911,0,21,257,373,81,1423,630,1139,100
0.008541846419326982,0.5176037834997372,215,0.019955648885045918,0.7299349240780911,0,21,257,373,81,1423,630,1140,100
0.009193288899103647,0.5173319327731093,215,0.019955648885045918,0.7299349240780911,0,21,257,373,81,1423,630,1141,100
0.009843310566492569,0.5170603674540682,215,0.019955648885045918,0.7299349240780911,0,21,257,374,81,1427,631,1141,100
0.009402591445935082,0.5167890870933893,215,0.018862752710182562,0.7293926247288504,0,21,258,374,81,1427,632,1141,100
0.008962831452952291,0.5165180912427897,215,0.016676960360455795,0.7293926247288504,0,21,258,374,81,1427,632,1142,100
0.009610983981693355,0.5162473794549266,216,0.01776985653531915,0.7288503253796096,0,21,258,375,81,1431,633,1142,100
0.009171952683010465,0.5165007857517024,216,0.01776985653531915,0.7288503253796096,0,21,258,376,81,1435,634,1142,100
0.00981847242835937,0.5167539267015707,218,0.01776985653531915,0.7288503253796096,0,21,258,376,81,1435,634,1143,100
0.009206477324320228,0.5164835164835165,219,0.016660490450393195,0.7293926247288504,0,21,258,376,81,1435,634,1144,100
0.009851596160145137,0.516213389121339,219,0.026661255124789007,0.7321041214750542,0,21,258,376,81,1435,634,1145,100
0.010250938419952504,0.516466283324621,219,0.017753386625256606,0.7288503253796096,0,21,258,376,81,1435,634,1146,100
0.009640393006178027,0.51619644723093,219,0.020005058615233495,0.7299349240780911,0,21,258,377,81,1439,635,1146,100
0.010039143046866816,0.5164490861618799,220,0.013348862105677983,0.7255965292841648,0,21,258,377,81,1439,635,1147,100
0.00960061443932414,0.5167014613778705,221,0.01228890575093966,0.7293926247288504,0,21,258,377,81,1439,635,1147,101
0.0102441150828248,0.5169535732916014,222,0.01228890575093966,0.7293926247288504,0,21,258,378,81,1443,636,1147,101
0.010886225876123479,0.5166840458811262,223,0.013414741745928105,0.7299349240780911,0,21,258,379,82,1446,637,1147,101
0.01044820266555313,0.5169359041167274,226,0.014491168010728972,0.7304772234273319,0,21,259,379,82,1446,638,1147,101
0.009839100238889065,0.5171875,226,0.014491168010728972,0.7304772234273319,0,21,259,379,82,1446,638,1148,101
0.009231223370427533,0.5174388339406559,227,0.013398271835865616,0.7299349240780911,0,21,259,379,82,1446,638,1149,101
0.009871730382293775,0.5176899063475546,228,0.013398271835865616,0.7299349240780911,0,21,259,380,82,1450,639,1149,101
0.010270100502512536,0.5179407176287052,228,0.012305375661002205,0.7293926247288504,0,21,259,380,82,1450,639,1150,101
0.009832802332437163,0.5176715176715176,228,0.011212479486138849,0.7299349240780911,0,21,259,381,82,1454,640,1150,101
0.009226356448398532,0.5174025974025974,228,0.012305375661002205,0.7293926247288504,0,21,259,381,82,1454,640,1151,101
0.008789998704495428,0.5176531671858775,228,0.012305375661002205,0.7293926247288504,0,21,259,381,82,1454,640,1152,101
0.009428692212458845,0.5179034769071095,228,0.012305375661002205,0.7293926247288504,0,21,259,381,82,1454,640,1153,101
0.008823462869812448,0.5181535269709544,229,0.012305375661002205,0.7293926247288504,0,21,259,381,82,1454,640,1154,101
0.009460785790848969,0.5184033177812338,229,0.012305375661002205,0.7293926247288504,0,21,259,381,82,1454,640,1155,101
0.009858773340672755,0.5181347150259067,229,0.018895692530307595,0.7304772234273319,0,21,259,381,82,1454,640,1156,101
0.009422918720613793,0.5183842568617296,229,0.018895692530307595,0.7304772234273319,0,21,259,381,82,1454,640,1157,101
0.00881910849756512,0.5186335403726708,229,0.020054468345421073,0.7299349240780911,0,21,259,382,82,1458,641,1157,101
0.00881910849756512,0.5186335403726708,229,0.020054468345421073,0.7299349240780911,0,21,259,382,82,1458,641,1157,101
0.008216505894962478,0.5188825659596482,229,0.02114736452028443,0.7304772234273319,0,21,259,382,82,1458,641,1158,101
0.00861410829256487,0.5186142709410548,229,0.005780938431946936,0.7272234273318872,0,21,259,382,82,1458,641,1159,101
0.009249850791606673,0.5188630490956072,229,0.012338315481127238,0.7272234273318872,0,21,259,383,82,1462,642,1159,101
0.008814714697067627,0.5191115702479339,231,0.015600534095654928,0.7266811279826464,0,22,259,383,82,1462,642,1159,101
0.00944888444888442,0.5188435725348477,232,0.023234337409636097,0.7283080260303688,0,22,259,383,82,1462,642,1160,101
-0.010717137718204928,0.5180598555211559,231,0.017819266265506728,0.7277657266811279,0,23,259,383,82,1462,642,1160,101
-0.011310356874298377,0.518308406395049,231,0.017819266265506728,0.7277657266811279,0,23,259,383,82,1462,642,1161,101
-0.011902393140748535,0.5185567010309279,231,0.017819266265506728,0.7277657266811279,0,23,259,383,82,1462,642,1162,101
-0.01125727295724771,0.5182895414734673,232,0.017819266265506728,0.7277657266811279,0,23,259,384,82,1466,643,1162,101
-0.010852113932330432,0.5185375901132853,233,0.02104854505990933,0.7283080260303688,0,23,259,384,82,1466,643,1162,101
-0.011273330533032977,0.5182707153885744,233,0.02104854505990933,0.7283080260303688,0,23,260,384,82,1466,644,1162,101
-0.010868977794732393,0.5185185185185185,233,0.02104854505990933,0.7283080260303688,0,23,261,384,82,1466,645,1162,101
-0.01022546840266747,0.5187660668380463,233,0.02104854505990933,0.7283080260303688,0,23,261,384,82,1466,645,1163,101
-0.01064602598061759,0.5190133607399794,233,0.02104854505990933,0.7283080260303688,0,23,261,384,82,1466,645,1164,101
-0.010004119529739786,0.5187467899332306,234,0.019972118795108462,0.7277657266811279,0,23,262,384,82,1466,646,1164,101
-0.01042401987939412,0.5184804928131417,234,0.02104854505990933,0.7283080260303688,0,23,262,384,82,1466,646,1165,101
-0.010843030609663518,0.5187275525910724,234,0.02104854505990933,0.7283080260303688,0,24,262,384,82,1466,646,1165,101
-0.010439481753546531,0.5184615384615384,234,0.02104854505990933,0.7283080260303688,0,24,262,384,82,1466,646,1166,101
-0.01102978304411495,0.5187083546899026,234,0.02104854505990933,0.7283080260303688,0,24,262,384,82,1466,646,1166,101
-0.010626849609900457,0.5189549180327869,234,0.02104854505990933,0.7283080260303688,0,24,262,384,82,1466,646,1167,101
-0.009986772486772488,0.5192012288786483,234,0.02104854505990933,0.7283080260303688,0,24,262,385,82,1470,647,1167,101
-0.01040513104466595,0.518935516888434,234,0.02104854505990933,0.7283080260303688,0,24,262,385,82,1470,647,1168,101
-0.010994076566713529,0.5191815856777494,235,0.02104854505990933,0.7283080260303688,0,25,262,385,82,1470,647,1168,101
-0.010591756850103662,0.5189161554192229,235,0.02104854505990933,0.7283080260303688,0,25,262,385,82,1470,647,1169,101
-0.010190233018195216,0.5191619826264691,235,0.02104854505990933,0.7283080260303688,0,25,262,385,82,1470,647,1170,101
-0.009551741822006521,0.5188968335035751,235,0.02104854505990933,0.7283080260303688,0,25,262,385,82,1470,647,1171,101
-0.009151011515457608,0.5191424196018377,235,0.02104854505990933,0.7283080260303688,0,25,263,385,82,1470,648,1171,101
-0.008751072384242442,0.5193877551020408,235,0.02104854505990933,0.7283080260303688,0,25,263,385,82,1470,648,1172,101
-0.009168780536568888,0.5196328403875574,236,0.02104854505990933,0.7283080260303688,0,25,263,385,82,1470,648,1173,101
-0.009585608376667054,0.5193679918450561,236,0.02104854505990933,0.7283080260303688,0,25,264,385,82,1470,649,1173,101
-0.00894892710552292,0.5191034131431482,238,0.024327233584499508,0.7277657266811279,0,25,264,385,82,1470,649,1174,101
-0.008313584806557861,0.5188391038696538,240,0.024327233584499508,0.7277657266811279,0,25,264,385,82,1470,649,1175,101
-0.007914434509921076,0.5190839694656488,240,0.024327233584499508,0.7277657266811279,0,25,264,385,82,1470,649,1176,101
-0.007280426963684916,0.5193285859613428,240,0.025420129759362864,0.7283080260303688,0,25,264,385,82,1470,649,1177,101
-0.006882063170095654,0.5190645653279106,245,0.025420129759362864,0.7283080260303688,0,25,264,385,82,1470,649,1178,101
-0.006484483557202436,0.5188008130081301,245,0.025420129759362864,0.7283080260303688,0,25,264,385,82,1470,649,1179,101
-0.006901124505292011,0.5190452006094464,246,0.025420129759362864,0.7283080260303688,0,25,264,385,82,1470,649,1180,101
-0.007487610929002297,0.5192893401015228,246,0.025420129759362864,0.7283080260303688,0,25,264,386,82,1474,650,1180,101
-0.007903378415984819,0.5190258751902588,246,0.025420129759362864,0.7283080260303688,0,25,264,386,82,1474,650,1181,101
-0.007271154766868959,0.518762677484787,246,0.025420129759362864,0.7283080260303688,0,25,264,386,82,1474,650,1182,101
-0.007856488957919738,0.518499746578814,246,0.025420129759362864,0.7283080260303688,0,25,264,386,82,1474,650,1183,101
-0.008271613057023786,0.5182370820668692,246,0.025420129759362864,0.7283080260303688,0,25,264,386,82,1474,650,1183,102
-0.0076409375237367905,0.5184810126582279,247,0.025420129759362864,0.7283080260303688,0,25,264,387,82,1478,651,1183,102
-0.007011578640832461,0.5182186234817814,248,0.025420129759362864,0.7283080260303688,0,25,264,388,82,1482,652,1183,102
-0.00661440972257793,0.5184623166413759,248,0.025420129759362864,0.7283080260303688,0,25,264,388,82,1482,652,1184,102
-0.006218019566908206,0.5182002022244692,249,0.024327233584499508,0.7277657266811279,0,26,264,388,82,1482,652,1184,102
-0.006801837815069378,0.5184436584133401,250,0.024327233584499508,0.7277657266811279,0,26,264,389,82,1486,653,1184,102
-0.006173791463724765,0.5186868686868686,250,0.024327233584499508,0.7277657266811279,0,26,264,389,82,1486,653,1185,102
-0.005547053542278801,0.5184250378596669,250,0.024327233584499508,0.7277657266811279,0,26,264,390,82,1490,654,1185,102
-0.006129729288975816,0.5186680121089808,250,0.024327233584499508,0.7277657266811279,0,26,264,390,82,1490,654,1186,102
-0.006544878439166624,0.518910741301059,250,0.024327233584499508,0.7277657266811279,0,26,264,390,82,1490,654,1187,102
-0.005919663453909985,0.5186491935483871,250,0.024327233584499508,0.7277657266811279,0,26,264,391,82,1494,655,1187,102
-0.006501200049587097,0.5188916876574308,250,0.024327233584499508,0.7277657266811279,0,26,264,392,82,1498,656,1187,102
-0.006915705136989414,0.5191339375629406,250,0.024327233584499508,0.7277657266811279,0,26,264,392,82,1498,656,1188,102
-0.0062920058569904125,0.5193759436336185,250,0.024327233584499508,0.7277657266811279,0,26,264,392,82,1498,656,1189,102
-0.006872406639004125,0.5191146881287726,250,0.023234337409636097,0.7283080260303688,0,26,264,392,82,1498,656,1189,102
-0.0074516749316870246,0.5188536953242836,250,0.023234337409636097,0.7283080260303688,0,26,264,393,82,1502,657,1189,102
-0.007055155177015826,0.5185929648241207,250,0.023234337409636097,0.7283080260303688,0,26,264,393,82,1502,657,1190,102
-0.0074690179680635405,0.5183324962330487,250,0.023234337409636097,0.7283080260303688,0,26,264,393,82,1502,657,1191,102
-0.007882023900330548,0.5180722891566265,250,0.018862752710182562,0.7261388286334056,0,26,264,393,82,1502,657,1191,103
-0.0072600494687252715,0.5178123432012042,250,0.019955648885045918,0.7255965292841648,0,26,264,394,82,1506,658,1191,103
-0.006639360108259662,0.5175526579739218,250,0.019955648885045918,0.7255965292841648,0,26,264,394,82,1506,658,1192,103
-0.006243612543957777,0.5172932330827068,250,0.019955648885045918,0.7255965292841648,0,26,264,394,82,1506,658,1193,103
-0.0056242042760834,0.5170340681362725,251,0.019955648885045918,0.7255965292841648,0,26,264,394,82,1506,658,1194,103
-0.005006073138658251,0.5167751627441162,251,0.019955648885045918,0.7255965292841648,0,26,264,395,82,1510,659,1194,103
-0.004389215185862216,0.5165165165165165,252,0.020005058615233495,0.7245119305856833,0,26,264,395,82,1510,659,1195,103
-0.003994237558455904,0.5167583791895948,252,0.02540365984930032,0.7250542299349241,0,26,264,395,82,1510,659,1196,103
-0.0033786488607068232,0.5165,252,0.025387189939237775,0.7250542299349241,0,26,264,395,82,1510,659,1197,103
-0.002984438925482058,0.5167416291854073,252,0.026463616204038642,0.7255965292841648,0,26,264,395,82,1510,659,1198,103
-0.002370115569352127,0.516983016983017,253,0.02215791114483523,0.7234273318872018,0,26,264,395,82,1510,659,1198,103
-0.001976671090312243,0.5167249126310535,254,0.026447146293976098,0.7245119305856833,0,26,264,395,82,1510,659,1198,104
-0.0023903032236199384,0.5169660678642715,254,0.027523572558776965,0.7250542299349241,0,26,264,396,82,1514,660,1198,104
-0.002803086880756811,0.517206982543641,255,0.027523572558776965,0.7250542299349241,0,26,264,396,82,1514,660,1199,104
-0.0024104056305802035,0.5174476570289133,255,0.0394630809319616,0.7277657266811279,0,26,264,396,82,1514,660,1200,104
-0.0017977532556327502,0.5176880916791231,256,0.0394630809319616,0.7288503253796096,0,26,264,396,82,1514,660,1201,104
-0.001405833015630964,0.5179282868525896,256,0.041632403371625826,0.7277657266811279,0,26,264,396,82,1514,660,1202,104
-0.001014671575706616,0.5176704828272772,256,0.04270882963642669,0.7283080260303688,0,26,264,397,82,1518,661,1202,104
-0.0006242667343120956,0.5174129353233831,256,0.04375231608110253,0.7299349240780911,0,26,264,398,82,1522,662,1202,104
-0.00023461629840820786,0.5176529090004973,256,0.04049009746657489,0.7304772234273319,0,26,265,398,82,1522,663,1202,104
0.00015428191657701484,0.5178926441351889,256,0.03509149623250807,0.7266811279826464,0,26,265,398,82,1522,663,1203,104
0.000765680141319891,0.5176353700943865,258,0.03509149623250807,0.7266811279826464,0,26,265,398,82,1522,663,1204,104
0.00018950815724044778,0.5173783515392254,258,0.02537072002917523,0.7261388286334056,0,26,265,398,82,1522,663,1205,104
-0.00022283880866036387,0.5176178660049627,258,0.02537072002917523,0.7261388286334056,0,26,266,398,82,1522,664,1205,104
-0.0006343433905654505,0.5173611111111112,259,0.02537072002917523,0.7261388286334056,0,26,266,398,82,1522,664,1206,104
-0.0002460140798778432,0.5171046108081309,259,0.023217867499573497,0.7272234273318872,0,26,266,398,82,1522,664,1207,104
0.00014156772491813463,0.5173439048562933,259,0.02436017340462454,0.7277657266811279,0,26,267,398,82,1522,665,1207,104
0.00014156772491813463,0.5173439048562933,259,0.02436017340462454,0.7277657266811279,0,26,267,398,82,1522,665,1207,104
-0.0004331342814489214,0.5170876671619614,259,0.02436017340462454,0.7266811279826464,0,26,267,398,82,1522,665,1208,104
-0.001006732153317702,0.5168316831683168,259,0.02436017340462454,0.7266811279826464,0,26,267,399,84,1524,666,1208,104
-0.00039698876668825545,0.516575952498763,260,0.02436017340462454,0.7266811279826464,0,26,267,399,84,1524,666,1209,104
-9.792784676221356e-06,0.5168150346191889,260,0.023234337409636097,0.7250542299349241,0,26,267,399,84,1524,666,1209,105
-0.0005821120394466361,0.5170538803756797,260,0.023234337409636097,0.7250542299349241,0,26,267,400,84,1528,667,1209,105
-0.000992979750445433,0.517292490118577,260,0.02426135394424933,0.7234273318872018,0,26,267,400,84,1528,667,1209,106
-0.0014030106636621076,0.5170370370370371,260,0.024277823854311875,0.7234273318872018,0,26,267,400,84,1528,667,1210,106
-0.001016379115262478,0.5172754195459033,260,0.02742475309840181,0.7261388286334056,0,26,268,400,84,1528,668,1210,106
-0.0014255757845051953,0.5170202269363592,261,0.028501179363202678,0.7255965292841648,0,26,269,400,84,1528,669,1210,106
-0.0010396842007914797,0.5172583826429981,262,0.015337015534654441,0.7245119305856833,0,26,269,400,84,1528,669,1211,106
-0.0004317890068852859,0.5174963035978315,262,0.01970860023410803,0.7255965292841648,0,26,269,400,84,1528,669,1211,107
-0.0010026582101385073,0.5172413793103449,262,0.028418829812890067,0.7277657266811279,0,26,269,400,84,1528,669,1212,107
-0.0015724369278076744,0.517479074347612,264,0.030588152252554346,0.7277657266811279,0,26,269,401,86,1530,670,1212,107
-0.002141128281511806,0.5172244094488189,264,0.03277394460228111,0.7277657266811279,0,26,269,402,86,1534,671,1212,107
-0.0015344673925679064,0.5174618789965568,264,0.031697518337480246,0.7283080260303688,0,26,269,402,86,1534,671,1213,107
-0.0009290370530944947,0.5176991150442478,264,0.03386684077714447,0.7283080260303688,0,26,269,403,86,1538,672,1213,107
-0.0014966441525494645,0.5174447174447174,264,0.030637561982741868,0.7288503253796096,0,26,269,404,86,1542,673,1213,107
-0.002063170095624456,0.5176817288801572,264,0.030637561982741868,0.7288503253796096,0,26,269,404,86,1542,673,1214,107
-0.002472137791286688,0.5179185076092293,266,0.0284517696330151,0.7288503253796096,0,26,269,404,86,1542,673,1215,107
-0.0028802776171196753,0.5181550539744848,267,0.027243584087714046,0.7239696312364425,0,26,269,404,86,1542,673,1216,107
-0.003287592084356472,0.5183913683178029,267,0.027210644267588957,0.7239696312364425,0,26,269,405,86,1546,674,1216,107
-0.003694083694083694,0.5186274509803922,268,0.026084808272600568,0.7223427331887202,0,26,269,405,86,1546,674,1216,108
-0.004099754937292754,0.5188633023027928,268,0.024975442187674668,0.7218004338394793,0,26,270,405,86,1546,675,1216,108
-0.0034965437788018194,0.5186092066601371,268,0.026068338362538024,0.7234273318872018,0,26,270,405,86,1546,675,1217,108
-0.0031105168656578863,0.5183553597650514,269,0.026002458722287902,0.7234273318872018,0,26,270,405,86,1546,675,1218,108
-0.0036757941861891297,0.5185909980430529,269,0.031911627168293044,0.7272234273318872,0,26,271,405,86,1546,676,1218,108
-0.0030737979545027994,0.5188264058679707,270,0.028501179363202678,0.7288503253796096,0,26,271,406,86,1550,677,1218,108
-0.0024730129828400282,0.5185728250244379,270,0.03408094960795732,0.7272234273318872,0,26,271,406,86,1550,677,1218,109
-0.0028784607447885913,0.5188080117244749,270,0.03283982424253118,0.7288503253796096,0,26,271,406,86,1550,677,1219,109
-0.003283094354604721,0.5185546875,270,0.030588152252554346,0.7277657266811279,0,26,271,406,86,1550,677,1220,109
-0.0036869162620942753,0.5183016105417276,271,0.024195474303999265,0.7234273318872018,0,26,272,406,86,1550,678,1220,109
-0.004089928907244134,0.5185365853658537,271,0.027474162828589443,0.722885032537961,0,26,273,406,86,1550,679,1220,109
-0.004492134720271601,0.5182837640175524,271,0.02403077520337399,0.7234273318872018,0,26,273,406,86,1550,679,1221,109
-0.004893536121672981,0.5180311890838206,272,0.018566294329057043,0.7239696312364425,0,26,274,406,86,1550,680,1221,109
-0.0042951345232714044,0.5177788602045786,272,0.02179557312345959,0.7255965292841648,0,26,274,406,86,1550,680,1222,109
-0.004695931331253844,0.5175267770204479,272,0.019593310863670332,0.7245119305856833,0,26,274,406,86,1550,680,1223,109
-0.005260135000653976,0.5172749391727494,274,0.02292140911844809,0.7239696312364425,0,26,274,407,86,1554,681,1223,109
-0.004663123639527755,0.5175097276264592,274,0.0262330374631633,0.7266811279826464,0,26,274,407,86,1554,681,1224,109
-0.004277490110314197,0.5177442877977637,274,0.028204720982077214,0.7234273318872018,0,26,274,408,86,1558,682,1224,109
-0.004840454938501992,0.5174927113702624,274,0.027177704447463924,0.7261388286334056,0,27,274,408,86,1558,682,1224,109
-0.005240648779290424,0.5177270519669742,274,0.03385037086708198,0.7261388286334056,0,27,274,408,86,1558,682,1225,109
0.035919926434179794,0.5189320388349514,267,0.009092566776662148,0.7245119305856833,0,27,274,409,86,1562,683,1225,109
0.036281659882406114,0.5186802523047065,267,0.003397507161469804,0.7142082429501084,0,27,274,409,86,1562,683,1226,109
0.03586624194228566,0.518913676042677,267,-0.0041374766921362105,0.7136659436008677,0,27,274,409,86,1562,683,1226,109
0.03528121714368471,0.5191468734852157,267,0.020620327398283622,0.71529284164859,0,27,274,409,86,1562,683,1227,109
0.03585967292340558,0.5188953488372093,269,0.020620327398283622,0.7142082429501084,0,27,274,410,86,1566,684,1227,109
0.03622093361591733,0.5191283292978208,269,0.0052209614898209855,0.7022776572668112,0,27,274,410,86,1566,684,1228,109
0.03679824166591655,0.5193610842207164,269,0.015106436793779043,0.7060737527114967,0,27,274,411,88,1568,685,1228,109
0.036383325121168486,0.5195936139332366,269,0.021729693483209522,0.7125813449023861,0,27,274,411,88,1568,685,1229,109
0.03674390354608337,0.5193423597678917,269,0.0230037586687607,0.7196312364425163,0,27,274,411,88,1568,685,1230,109
0.03616040540793236,0.5190913484775254,269,0.020883845959283998,0.7185466377440347,0,27,274,411,88,1568,685,1231,109
0.03574631048010457,0.518840579710145,269,0.026265977283288333,0.7180043383947939,0,27,275,411,88,1568,686,1231,109
0.036106419312996296,0.5185900531144375,269,0.020505038027845923,0.7098698481561823,0,27,275,411,88,1568,686,1232,109
0.03646584997482799,0.5183397683397684,269,0.019395671942920023,0.7114967462039046,0,27,276,411,88,1568,687,1232,109
0.03646584997482799,0.5183397683397684,269,0.019395671942920023,0.7114967462039046,0,27,276,411,88,1568,687,1232,109
0.037041693909369844,0.5180897250361794,269,0.016149923238454877,0.7098698481561823,0,27,276,411,88,1568,687,1233,109
0.03662825751993032,0.5178399228543876,269,-0.00024351938449596044,0.7049891540130152,0,27,276,411,88,1568,687,1234,109
0.037202804223066266,0.5180722891566265,269,0.004111595404895085,0.7049891540130152,0,27,276,412,88,1572,688,1234,109
0.037561558627773106,0.5178227360308285,269,0.004078655584770052,0.7039045553145337,0,27,276,412,88,1572,688,1235,109
0.03791963868209519,0.5180548868560424,269,-0.004450404983324219,0.7071583514099783,0,27,276,412,88,1572,688,1236,109
0.03849305215701976,0.5178055822906641,270,-0.007696153687789364,0.7066160520607375,0,27,276,412,88,1572,688,1236,110
0.0380801140782992,0.5175565175565175,270,-0.006603257512925953,0.7071583514099783,0,27,276,412,88,1572,688,1237,110
0.03749855454566481,0.5173076923076924,270,-0.004450404983324219,0.7071583514099783,0,27,276,412,88,1572,688,1238,110
0.037856172423035295,0.5170591061989428,270,-0.003357508808460863,0.7087852494577006,0,27,276,412,88,1572,688,1239,110
0.038213119976362064,0.5168107588856868,270,-0.012166557847618054,0.7066160520607375,0,27,276,412,88,1572,688,1240,110
0.03878524673637912,0.5170427268362938,270,-0.014385290017469854,0.7087852494577006,0,27,276,412,88,1572,688,1241,110
0.039356248370024494,0.5167946257197696,270,-0.015445246372208177,0.7082429501084598,0,27,276,413,88,1576,689,1241,110
0.039712527482240134,0.516546762589928,270,-0.006603257512925953,0.7093275488069414,0,27,276,413,88,1576,689,1242,110
0.04006814002923176,0.5162991371045063,270,-0.007696153687789364,0.7098698481561823,0,27,276,413,88,1576,689,1243,110
0.040638019852201945,0.5160517489218974,270,-0.005477421517937453,0.7120390455531453,0,27,276,413,88,1576,689,1244,110
0.04099296770284411,0.5162835249042146,270,-0.005493891427999997,0.7098698481561823,0,27,276,413,88,1576,689,1245,110
0.04099296770284411,0.5162835249042146,270,-0.005493891427999997,0.7098698481561823,0,27,276,413,88,1576,689,1245,110
0.04058037474892923,0.5165150789851604,270,0.017440458334068598,0.7169197396963124,0,27,276,413,88,1576,689,1246,110
0.041148982957669056,0.5162679425837321,270,0.017440458334068598,0.7158351409978309,0,27,276,413,88,1576,689,1247,110
0.040569561157796474,0.5160210425633668,270,0.01841806513849431,0.7174620390455532,0,27,276,413,88,1576,689,1248,110
0.03999122036874453,0.5162523900573613,270,0.01628168251895512,0.7174620390455532,0,27,276,414,88,1580,690,1248,110
0.04034592401732362,0.5160057333970377,270,0.01517231643402922,0.7180043383947939,0,27,276,414,88,1580,690,1249,110
0.040913418399993406,0.5162368672397326,270,0.009856064750275007,0.7185466377440347,0,27,276,415,88,1584,691,1249,110
0.04033636282390102,0.5159904534606206,270,0.013118283364802641,0.7190889370932755,0,27,277,415,88,1584,692,1249,110
0.040902746650049004,0.5162213740458015,270,0.016429911709517853,0.7196312364425163,0,27,277,415,88,1584,692,1250,110
0.04049050606988974,0.5164520743919886,270,0.020916785779409086,0.7196312364425163,0,27,277,415,88,1584,692,1250,111
0.040844756643706404,0.5166825548141086,270,0.018681583699494686,0.7196312364425163,0,27,277,415,88,1584,692,1251,111
0.04026898072946761,0.5169128156264888,270,0.01979094978442064,0.720173535791757,0,27,277,415,88,1584,692,1252,111
0.04026898072946761,0.5169128156264888,270,0.01979094978442064,0.720173535791757,0,27,277,415,88,1584,692,1252,111
0.040834107806691444,0.5166666666666667,271,0.020883845959283998,0.7207158351409978,0,27,277,416,88,1588,693,1252,111
0.04118790622098423,0.5168967158495954,271,0.023020228578823243,0.7207158351409978,0,27,277,416,88,1588,693,1253,111
0.041751930611228116,0.5166508087535681,271,0.022987288758698154,0.7207158351409978,0,27,277,416,88,1588,693,1254,111
0.042105072627720674,0.5168806466951973,271,0.022987288758698154,0.7207158351409978,0,27,277,417,88,1592,694,1254,111
0.04169333868581987,0.5166349809885932,271,0.01970860023410803,0.7212581344902386,0,27,278,417,88,1592,695,1254,111
0.042045826129529396,0.5168646080760095,271,0.02295434893857312,0.7196312364425163,0,27,278,417,88,1592,695,1255,111
0.042608603840874726,0.5170940170940171,271,0.02295434893857312,0.7196312364425163,0,27,278,417,88,1592,695,1256,111
0.042960438530058764,0.5173232083531086,271,0.021877922673772254,0.720173535791757,0,27,278,417,88,1592,695,1257,111
0.04331162227624713,0.5170777988614801,271,0.02295434893857312,0.7196312364425163,0,27,279,417,88,1592,696,1257,111
0.04273794246652762,0.5173067804646752,271,0.021861452763709766,0.7190889370932755,0,27,280,417,88,1592,697,1257,111
0.04329962527960185,0.5170616113744075,272,0.021877922673772254,0.7190889370932755,0,27,280,417,88,1592,697,1258,111
0.04272700489704706,0.516816674561819,272,0.026216567553100756,0.7223427331887202,0,27,280,417,88,1592,697,1259,111
0.043287596003973416,0.5165719696969697,272,0.02417900439393672,0.7234273318872018,0,27,280,417,88,1592,697,1260,111
0.0436385413416816,0.5163274964505442,272,0.03388331068720701,0.7218004338394793,0,27,280,418,88,1596,698,1260,111
0.04398883977554152,0.5160832544938505,272,0.03492679713188279,0.720173535791757,0,27,280,419,88,1600,699,1260,111
0.04433849309258037,0.5158392434988179,272,0.03815607592628539,0.7218004338394793,0,27,280,419,88,1600,699,1261,111
0.04468750307324926,0.5160680529300568,272,0.04034186827601216,0.7185466377440347,0,28,280,419,88,1600,699,1261,111
0.04427613186734669,0.5162966461974492,272,0.041385354720687995,0.7180043383947939,0,28,280,419,88,1600,699,1262,111
0.04370538263849233,0.5165250236071766,272,0.028385889992765034,0.7158351409978309,0,28,280,419,88,1600,699,1263,111
0.04370538263849233,0.5165250236071766,272,0.028385889992765034,0.7158351409978309,0,28,280,419,88,1600,699,1263,111
0.04426474154162152,0.5162812647475225,272,0.030604622162616835,0.7180043383947939,0,28,280,420,89,1603,700,1263,111
0.04461331416626363,0.5165094339622641,272,0.03495973695200788,0.7190889370932755,0,28,280,420,89,1603,700,1264,111
0.04404381601544771,0.5162659123055162,272,0.03388331068720701,0.7196312364425163,0,28,280,420,89,1603,700,1265,111
0.04363309864163284,0.5160226201696513,272,0.03166457851735521,0.71529284164859,0,28,280,420,89,1603,700,1265,112
0.043223176461184565,0.5157795572303344,272,0.0305716823424918,0.7158351409978309,0,28,280,420,89,1603,700,1266,112
0.04281404716696535,0.5160075329566854,273,0.032741004782156025,0.7147505422993492,0,28,281,420,89,1603,701,1266,112
0.04316218329323618,0.5157647058823529,273,0.03164810860729261,0.71529284164859,0,28,281,420,89,1603,701,1267,112
0.042753844587025136,0.5159924741298213,273,0.03381743104695689,0.7142082429501084,0,28,281,420,89,1603,701,1267,113
