age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.2328767123287671,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9202514266463241,1,1,0,0,M
0.2328767123287671,0.16666666666666666,0.3333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9682835600600577,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.26666666666666666,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9736849445152259,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.5,0.0,0.0,0.0,0.5510204081632653,1.0,0.8813559765741333,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.9945357527080271,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9948679924027516,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.927754456222051,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.9956248546867772,0,1,0,0,M
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9236009307202966,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.2,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,0.725,0.994871304542455,0,1,0,0,M
0.7808219178082192,0.8333333333333334,0.6,0.8333333333333334,0.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.991649415122516,0,0,0,0,H
0.2465753424657534,0.5,0.8,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9903158520382284,1,1,0,0,M
0.2876712328767123,0.3333333333333333,0.6666666666666666,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9950398684565389,0,1,0,0,M
0.3835616438356164,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9503419167285008,0,0,0,0,H
0.1506849315068493,0.6666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9425345122803429,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9096568204075743,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.8,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5160201048885397,0,0,1,0,H
0.2602739726027397,0.3333333333333333,0.8,0.16666666666666666,0.6153846153846154,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9945061250277893,0,0,0,0,H
0.2602739726027397,0.16666666666666666,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9627768659009514,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.6,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9949012325881954,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.994939567366564,1,1,0,0,M
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9954158123118251,0,0,0,0,H
0.3424657534246575,0.0,0.7333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9946416364013555,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.7522422689192688,0,0,0,0,H
0.2465753424657534,0.16666666666666666,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5635952343892695,1,1,0,0,H
0.4657534246575342,0.6666666666666666,0.9333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.033250332503325035,0.0,0.3979591836734694,1.0,0.9909021330196947,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9416533808436579,1,1,0,0,M
0.0684931506849315,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.19387755102040816,0.15,0.9944202318238604,0,0,0,0,H
0.0,0.3333333333333333,0.5333333333333333,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9921321038562341,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.8,0.3333333333333333,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9949081618266364,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9950624163180285,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8615020175936862,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.15306122448979592,1.0,0.9944289990727506,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9883038038940735,1,1,0,0,M
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.9336739948290155,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.9951825799823284,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.21428571428571427,1.0,0.9950691808623195,0,0,0,0,H
0.726027397260274,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8989770797257719,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9950115443304727,0,0,0,0,H
0.6438356164383562,0.0,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9298514545542035,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.3076923076923077,0.25,0.0,1.0,0.03103031030310303,0.0,0.5510204081632653,1.0,0.9705683861053493,1,1,0,0,M
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9950650814220116,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9947154166079744,0,0,0,0,H
0.6438356164383562,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9810226582677588,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9945809845001023,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9947423712972615,0,0,0,0,H
0.4794520547945205,0.5,0.8666666666666667,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9957036517593035,1,1,0,0,M
0.0410958904109589,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9944397762418627,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9949641818415945,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,0.95,0.995082779650072,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.08614086140861409,0.0,0.3979591836734694,1.0,0.965042006089395,1,1,0,0,M
0.0821917808219178,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.8061224489795918,1.0,0.99440037773021,0,0,0,0,H
0.410958904109589,0.5,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5455335895353477,1,1,1,1,H
0.8493150684931506,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.05102040816326531,1.0,0.994471482955944,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9958871834614382,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.8,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9594367184452306,1,1,0,0,H
0.136986301369863,0.3333333333333333,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.9945186128429502,0,0,0,0,H
0.5342465753424658,0.16666666666666666,0.8666666666666667,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.15306122448979592,1.0,0.9944017405989418,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.9,0.8090438843933309,1,1,0,0,H
0.3013698630136986,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9955331406547151,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.931290982115581,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.891669842167092,1,1,0,0,M
0.3698630136986301,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9097899999425951,0,1,0,0,M
0.4520547945205479,0.16666666666666666,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.3469387755102041,1.0,0.9567327784820115,1,1,0,0,M
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.75,1.0,0.0,0.0,0.19387755102040816,1.0,0.9953752007719326,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.9900265311449377,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.9943629073523557,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9597721548624496,0,0,0,0,H
0.6712328767123288,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9949637237375881,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.6402660104418144,1,1,0,0,H
0.589041095890411,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9949965774448821,0,0,0,0,H
0.2876712328767123,0.16666666666666666,0.6,0.16666666666666666,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9946902957409699,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.965977210889208,1,1,0,0,H
0.2876712328767123,0.16666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9899687509197577,1,1,0,0,M
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9919724653450852,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9572978671786383,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.26666666666666666,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8861814552954841,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8666666666666667,1.0,0.0,1.0,0.0,1.0,0.14084140841408413,0.0,0.3979591836734694,1.0,0.9945059943590877,1,1,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9899936390690046,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9359106084958626,0,0,0,0,H
0.3972602739726027,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6670465143863916,1,1,0,0,H
0.6986301369863014,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9943123880928237,0,0,0,0,H
0.410958904109589,0.16666666666666666,0.8,1.0,0.0,1.0,0.25,0.0,0.1052010520105201,0.0,0.4489795918367347,1.0,0.9527440152062783,1,1,0,0,M
0.2054794520547945,0.8333333333333334,0.8,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.5,0.225,0.6812031022130712,1,1,0,0,H
0.2465753424657534,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9535438189978254,1,1,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,1.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8656333736326194,1,1,0,0,M
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9508834652057763,0,0,0,0,H
0.3835616438356164,0.8333333333333334,0.8,0.16666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.9559715942941509,1,1,0,0,H
0.547945205479452,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9942712225197458,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.025970259702597025,0.0,0.3979591836734694,1.0,0.9949879538046639,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.075,0.9938786649880142,0,0,0,0,H
0.3424657534246575,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.4595959595959596,0.3979591836734694,1.0,0.5654724421976409,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.8,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.7244897959183674,0.25,0.6926228759407798,1,1,0,0,H
0.6164383561643836,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.9946815379286735,0,1,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9936544564185624,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9939737550468898,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.6,0.5,0.07692307692307693,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9221500608112011,0,1,0,0,M
0.4520547945205479,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.557911999102044,1,1,0,1,H
0.3972602739726027,0.0,0.5333333333333333,1.0,0.38461538461538464,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9940012766572275,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.03103031030310303,0.0,0.4489795918367347,1.0,0.6397497558405371,1,1,1,1,H
0.2191780821917808,0.5,0.6,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9349769654299875,1,1,0,0,H
0.2465753424657534,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.39944903581267216,0.3979591836734694,1.0,0.5027027584576904,0,1,0,1,H
0.5068493150684932,0.3333333333333333,0.6666666666666666,0.0,0.7692307692307693,0.0,0.25,0.0,0.15024150241502415,0.0,0.37755102040816324,0.025,0.6412133391740423,1,1,1,1,H
0.0,0.8333333333333334,0.3333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9935791312276231,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.14285714285714285,1.0,0.9943658131984505,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.5183654729109275,0.7040816326530612,1.0,0.9915869619325988,0,0,0,0,H
0.7534246575342466,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9264929709383621,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9268710028451916,0,0,0,0,H
0.6164383561643836,0.16666666666666666,0.2,0.8333333333333334,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9934790832940502,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45385674931129477,0.6020408163265306,1.0,0.8803472855980171,1,1,1,1,H
0.0958904109589041,0.0,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9935565156331783,0,0,0,0,H
0.3150684931506849,0.0,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9947054371626122,0,0,0,0,H
0.684931506849315,0.3333333333333333,0.06666666666666667,0.8333333333333334,0.5384615384615384,1.0,0.0,1.0,0.020620206202062022,0.0,0.336734693877551,0.375,0.9516026138815802,0,0,0,0,H
0.273972602739726,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.908259166812262,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9937496140968307,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9457251331714875,1,1,0,0,M
0.6438356164383562,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9012160748881941,0,0,0,0,H
0.4931506849315068,0.6666666666666666,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9937872998004531,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9451752221748142,1,1,0,0,H
0.3424657534246575,0.0,0.6,0.16666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9949505378427991,0,0,0,0,H
0.1643835616438356,0.6666666666666666,0.6,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9935686698764847,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.7784759169113626,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.0,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9952326906942164,0,1,0,0,M
0.1232876712328767,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9949054823516417,0,0,0,0,H
0.7945205479452054,0.8333333333333334,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9887089850136651,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.5,0.7692307692307693,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9943035552499451,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9543708210345716,1,1,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9252659346546745,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9271639177156932,1,1,0,0,H
0.5616438356164384,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.9025735865483788,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9933262795770215,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6564822295989252,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.993986773588935,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.7333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.7551020408163265,1.0,0.8267146764765034,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7493180204266128,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7250753142689017,1,1,0,0,H
0.3287671232876712,0.16666666666666666,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9228201349299632,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9948093993469396,0,0,0,0,H
0.3287671232876712,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9091873806664926,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.336734693877551,1.0,0.9940524106353085,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.6153348031293199,1,1,1,1,H
0.0273972602739726,0.3333333333333333,0.06666666666666667,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.075,0.9914124073400191,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.6153846153846154,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.994314144722744,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.26666666666666666,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9935905596577341,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5169348553214484,0,0,1,0,H
0.2602739726027397,0.3333333333333333,0.7333333333333333,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9942839857980897,0,1,0,0,M
0.0136986301369863,0.8333333333333334,0.4,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9936317136793555,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9900509934186256,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.8,0.8333333333333334,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.061224489795918366,1.0,0.9938154561240665,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9952564112864072,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8686306001037648,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9892929505355851,1,1,0,0,M
0.0684931506849315,0.0,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9936405190934806,0,1,0,0,M
0.3150684931506849,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9952160252413593,1,1,0,0,M
0.3013698630136986,0.0,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.994828202563331,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9940520402772057,0,0,0,0,H
