age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.3972602739726027,0.0,0.5333333333333333,1.0,0.38461538461538464,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.930052799177492,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.03103031030310303,0.0,0.4489795918367347,1.0,0.8315968405599014,1,1,1,1,H
0.2191780821917808,0.5,0.6,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8344794612197238,1,0,0,0,H
0.2465753424657534,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.39944903581267216,0.3979591836734694,1.0,0.527605940007141,0,0,1,0,H
0.5068493150684932,0.3333333333333333,0.6666666666666666,0.0,0.7692307692307693,0.0,0.25,0.0,0.15024150241502415,0.0,0.37755102040816324,0.025,0.6444374645567388,1,1,1,1,H
0.0,0.8333333333333334,0.3333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9939488866073459,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.14285714285714285,1.0,0.9949159193384103,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.5183654729109275,0.7040816326530612,1.0,0.91529333299515,0,0,0,0,H
0.7534246575342466,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.8170088540560634,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9904466601788585,0,0,0,0,H
0.6164383561643836,0.16666666666666666,0.2,0.8333333333333334,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9834458145500421,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45385674931129477,0.6020408163265306,1.0,0.6916977937889843,1,1,1,1,H
0.0958904109589041,0.0,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9398903361675871,0,0,0,0,H
0.3150684931506849,0.0,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9776912859810042,0,0,0,0,H
0.684931506849315,0.3333333333333333,0.06666666666666667,0.8333333333333334,0.5384615384615384,1.0,0.0,1.0,0.020620206202062022,0.0,0.336734693877551,0.375,0.8098752423746757,0,0,0,0,H
0.273972602739726,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9184733176230333,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9925570782320128,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.871880982886562,1,1,0,0,H
0.6438356164383562,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.8224475468726314,0,0,0,0,H
0.4931506849315068,0.6666666666666666,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9842333931062831,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9472677345581163,1,1,0,0,M
0.3424657534246575,0.0,0.6,0.16666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9372520775587679,0,0,0,0,H
0.1643835616438356,0.6666666666666666,0.6,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9806002839334317,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.784876387464004,0,1,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.0,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9402003703299727,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9871774022281055,0,0,0,0,H
0.7945205479452054,0.8333333333333334,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8972053522494007,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.5,0.7692307692307693,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9966180877822026,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9546106481533716,1,1,0,1,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.961775322855089,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.858538163605999,1,1,0,0,M
0.5616438356164384,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.8651510188362428,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9941262760885617,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5782742947469576,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9812285755521035,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.7333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.7551020408163265,1.0,0.7716759479692795,1,1,0,1,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5305275008421684,0,0,1,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5898573749586201,1,1,0,1,H
0.3287671232876712,0.16666666666666666,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9362737524076565,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9972424604980781,0,0,0,0,H
0.3287671232876712,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8777994645496885,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.336734693877551,1.0,0.9923052593944737,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.5559312338265423,1,1,1,1,H
0.0273972602739726,0.3333333333333333,0.06666666666666667,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.075,0.9768911336057038,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.6153846153846154,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9869692145676475,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.26666666666666666,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.978165276307641,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5086992308648878,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.7333333333333333,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9562029591297649,0,0,0,0,H
0.0136986301369863,0.8333333333333334,0.4,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9945634739853024,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.973841167689784,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.8,0.8333333333333334,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.061224489795918366,1.0,0.9604520611096663,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9002576235329178,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9241721243503978,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9860164982474096,1,0,0,0,H
0.0684931506849315,0.0,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9925494874764291,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9022123104414699,1,1,0,1,H
0.3013698630136986,0.0,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9758389560663079,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9953268843815684,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.9724889458032651,1,1,0,0,H
0.7945205479452054,0.3333333333333333,0.5333333333333333,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9839925466934257,0,0,0,0,H
0.6301369863013698,0.3333333333333333,0.4,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.8737419427189103,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.0,0.0,0.6020408163265306,1.0,0.7397553224773474,0,0,0,0,H
0.6027397260273972,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9684632882544353,0,0,0,0,H
0.0136986301369863,0.5,0.4,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.030612244897959183,1.0,0.9945436651337369,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.5880844073152951,1,1,1,1,H
0.6027397260273972,0.3333333333333333,0.2,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.6,0.9660683820937165,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.7333333333333333,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.42424242424242425,0.3979591836734694,1.0,0.5085701600936575,1,1,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9897725161043449,0,1,0,0,M
0.4931506849315068,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.6020408163265306,1.0,0.9218808926396507,1,1,1,1,H
0.1643835616438356,0.6666666666666666,0.8,1.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,0.5612244897959183,1.0,0.9571453024236484,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.3469387755102041,0.65,0.9159325040902715,1,1,0,1,H
0.3972602739726027,0.3333333333333333,0.8,0.5,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9526719023426293,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.3409090909090909,0.3979591836734694,1.0,0.6235409835977611,1,1,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9836930332840813,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.983548827867991,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.7333333333333333,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,1.0,0.9396626964415533,0,0,0,0,H
0.4657534246575342,0.6666666666666666,0.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6934745858498098,1,1,0,1,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8890719953017924,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5046262520568595,1,1,1,1,H
0.2191780821917808,0.0,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.707669118041626,1,1,1,1,H
0.547945205479452,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8113863880147313,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9127463672059463,1,1,0,0,M
0.410958904109589,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.9230769230769231,1.0,0.5,1.0,0.0,0.0,0.4489795918367347,0.35,0.9795219108566063,0,0,0,0,H
0.4657534246575342,0.3333333333333333,1.0,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8909013001472993,1,1,0,0,M
0.5342465753424658,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7849619264650047,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5044889311593233,1,1,1,0,H
0.3835616438356164,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9835105508149352,0,0,0,0,H
0.6575342465753424,0.5,0.3333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9817273996798095,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.85705374958425,1,1,0,0,H
0.547945205479452,0.8333333333333334,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7837077145223653,1,1,0,1,H
0.2465753424657534,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3469387755102041,0.925,0.956032936777021,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9862448991949895,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8669773464005752,0,1,0,0,H
0.2465753424657534,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9254729930847487,1,1,0,0,M
0.2876712328767123,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5062881573685605,1,1,0,1,H
0.589041095890411,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9622641470120857,0,0,0,0,H
0.6712328767123288,0.0,0.5333333333333333,0.8333333333333334,0.15384615384615385,0.75,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9764245208297956,0,0,0,0,H
0.4794520547945205,0.6666666666666666,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.850924342441187,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.2,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9545847764209262,0,0,0,0,H
0.0684931506849315,0.0,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.875878849936994,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9613594410975218,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9323132661987149,0,0,0,0,H
0.3972602739726027,0.0,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.5542126535483467,0,0,1,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9673445183115231,0,0,0,0,H
0.0821917808219178,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9478268818259392,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,0.3,0.9907503695102423,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9952328831743815,0,1,0,0,M
0.2191780821917808,0.8333333333333334,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6203373384419394,1,1,1,1,H
0.6712328767123288,0.8333333333333334,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9249103037324303,1,1,0,0,M
0.0,0.3333333333333333,0.4666666666666667,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.15306122448979592,1.0,0.9967541888559216,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.42424242424242425,0.5,1.0,0.6287004142786417,1,1,0,1,H
0.1095890410958904,0.3333333333333333,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9885867724152112,0,0,0,0,H
0.5616438356164384,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5504666573674837,0,0,1,0,H
0.2054794520547945,0.3333333333333333,0.3333333333333333,0.5,0.6923076923076923,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9847865698122683,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8947657297074058,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9459292539160628,0,0,0,0,H
0.5616438356164384,0.16666666666666666,0.5333333333333333,0.16666666666666666,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.09183673469387756,1.0,0.9754270064845493,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.98770530125987,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.53715829284214,1,1,1,1,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.625,0.9809198306893544,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8942552438174853,0,0,0,0,H
0.3287671232876712,0.5,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9098643721039574,1,1,0,1,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.5,0.25,1.0,0.0,0.3659320477502296,0.19387755102040816,1.0,0.976103688105968,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.5,0.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.8782622358744436,1,1,1,1,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.941084125179827,1,1,0,1,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9371385445405723,0,1,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.575,0.9537242736622382,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6324394521983165,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.9733243728865716,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9291347515904558,1,1,0,0,H
0.410958904109589,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9247243456472776,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9552387015022383,0,0,0,0,H
0.4383561643835616,0.0,0.8666666666666667,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9479565528756202,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.2,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9750525178961919,0,0,0,0,H
0.2876712328767123,0.8333333333333334,0.9333333333333333,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.8060584378520425,1,1,1,1,H
0.3424657534246575,0.6666666666666666,0.8,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3979591836734694,1.0,0.6806770406089583,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9846058642011285,0,0,0,0,H
0.3561643835616438,0.0,0.5333333333333333,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9182800253605077,0,0,0,0,H
0.2328767123287671,0.16666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.9557811039633904,1,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.15024150241502415,0.0,0.4489795918367347,1.0,0.7138909494766696,1,1,1,1,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.5,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9905429409877194,0,0,0,0,H
0.684931506849315,0.16666666666666666,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.2005120051200512,0.0,0.24489795918367346,1.0,0.7393680185929615,1,1,1,1,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.8775510204081632,1.0,0.9519102492901445,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.39944903581267216,0.3979591836734694,1.0,0.5200443792624694,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.8786120602985941,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9704273270827001,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,0.9667874581557127,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.3650137741046832,0.42857142857142855,1.0,0.9385545795157989,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9341987827010815,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.956439896513614,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.5333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.8934909049552504,1,1,0,0,M
0.1095890410958904,0.3333333333333333,0.6,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3979591836734694,0.625,0.9768172687121381,0,0,0,0,H
0.0,0.16666666666666666,0.4666666666666667,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.8691800448240246,0,0,0,0,H
0.0958904109589041,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.8283641480145507,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.25,0.0,0.0,0.0,0.29591836734693877,1.0,0.945411814666106,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.3333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9798769494090502,1,1,0,1,H
