human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.0356411195680193,0.5364167995746943,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1379,26
0.036298665510169026,0.5361317747077577,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1380,26
0.03695480493693448,0.5363781200212427,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1381,26
0.03760954235637781,0.5366242038216561,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1382,26
0.037978573937478055,0.5363395225464191,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1383,26
0.03863191383841669,0.5360551431601273,3,0.017078120312693013,0.7180043383947939,0,0,373,103,2,410,476,1384,26
0.039283860690525974,0.5357710651828299,3,0.017078120312693013,0.7180043383947939,0,0,373,104,2,414,477,1384,26
0.0388694562181367,0.5360169491525424,3,0.017078120312693013,0.7180043383947939,0,0,373,104,2,414,477,1385,26
0.038455933457390734,0.5357331921651668,3,0.017078120312693013,0.7180043383947939,0,0,373,104,2,414,477,1386,26
0.038043289597305296,0.535978835978836,3,0.017078120312693013,0.7180043383947939,0,0,373,104,2,414,477,1387,26
0.03869309296409901,0.5356953992596509,3,0.017078120312693013,0.7180043383947939,0,0,373,105,2,418,478,1387,26
0.03934151816892706,0.5359408033826638,3,0.017078120312693013,0.7180043383947939,0,0,373,105,2,418,478,1388,26
0.03865714126248815,0.5356576862123613,3,0.017078120312693013,0.7180043383947939,0,0,373,105,2,418,478,1389,26
0.03902572834533724,0.5359028511087646,3,0.017078120312693013,0.7180043383947939,0,0,374,105,2,418,479,1389,26
0.03861345773405339,0.5356200527704486,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1389,26
0.03861345773405339,0.5356200527704486,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1389,26
0.03898127047429145,0.5353375527426161,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1390,26
0.038298993366176426,0.5350553505535055,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1391,26
0.03788759528528679,0.5347734457323499,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1392,26
0.03747706696778175,0.5344918378093734,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1393,26
0.03812337186742032,0.5347368421052632,3,0.017078120312693013,0.7180043383947939,0,0,375,105,2,418,480,1394,26
0.03849074313898687,0.5344555497106785,3,0.017078120312693013,0.7180043383947939,0,0,376,105,2,418,481,1394,26
0.03913568452617894,0.5347003154574133,3,0.017078120312693013,0.7180043383947939,0,0,376,105,2,418,481,1395,26
0.03872552593152234,0.534944823962165,3,0.017078120312693013,0.7180043383947939,0,0,376,105,2,418,481,1396,26
0.0393688624075913,0.5351890756302521,3,0.017078120312693013,0.7180043383947939,0,0,376,105,2,418,481,1397,26
0.04001084591525639,0.5354330708661418,3,0.017078120312693013,0.7180043383947939,0,0,377,105,2,418,482,1397,26
0.04037744782290342,0.5351521511017838,3,0.017078120312693013,0.7180043383947939,0,0,378,105,2,418,483,1397,26
0.040743282780952905,0.535395909805978,3,0.017078120312693013,0.7180043383947939,0,0,378,105,2,418,483,1398,26
0.041383917583769914,0.5356394129979035,3,0.017078120312693013,0.7180043383947939,0,0,379,105,2,418,484,1398,26
0.04174898799645249,0.535358826610791,3,0.017078120312693013,0.7180043383947939,0,0,379,105,2,418,484,1399,26
0.042388278340082075,0.5350785340314136,3,0.017078120312693013,0.7180043383947939,0,0,379,105,2,418,484,1400,26
0.0430262284523833,0.5347985347985348,3,0.017078120312693013,0.7180043383947939,0,0,379,105,2,418,484,1401,26
0.0430262284523833,0.5347985347985348,3,0.017078120312693013,0.7180043383947939,0,0,379,105,2,418,484,1401,26
0.04261572212465875,0.5350418410041841,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1401,26
0.041936189050049755,0.5352848928384736,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1402,26
0.042300826013135395,0.5350052246603971,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1403,26
0.04266470331588135,0.5347258485639687,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1404,26
0.04302782332975574,0.534446764091858,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1405,26
0.043664200906482487,0.5346896191966615,3,0.017078120312693013,0.7180043383947939,0,0,380,105,2,418,485,1406,26
0.0442992485405202,0.5349322210636079,3,0.017078120312693013,0.7180043383947939,0,0,381,105,2,418,486,1406,26
0.043622112587629824,0.5346534653465347,3,0.017078120312693013,0.7180043383947939,0,0,382,105,2,418,487,1406,26
0.04398480453910686,0.5348958333333333,3,0.017078120312693013,0.7180043383947939,0,0,382,105,2,418,487,1407,26
0.043574685059086016,0.5351379489849037,3,0.017078120312693013,0.7180043383947939,0,0,382,105,2,418,487,1408,26
0.044208173753163216,0.5348595213319459,3,0.017078120312693013,0.7180043383947939,0,0,383,105,2,418,488,1408,26
0.04353276883337159,0.5351014040561622,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1408,26
0.04285876371652253,0.5353430353430353,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1409,26
0.04244926597582038,0.535064935064935,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1410,26
0.04281185300207041,0.5353063343717549,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1411,26
0.043173690106859675,0.5350285417747794,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1412,26
0.042765044598708446,0.5352697095435685,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1413,26
0.042357248665418235,0.5349922239502333,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1414,26
0.042988721259507645,0.5347150259067357,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1415,26
0.042316752915733336,0.5344381149663386,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1416,26
0.04190957100236614,0.5346790890269151,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1417,26
0.04253950241938936,0.5349198137609933,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1418,26
0.042900912751247244,0.5346432264736298,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1419,26
0.04326157790716312,0.5348837209302325,3,0.017078120312693013,0.7180043383947939,0,0,384,105,2,418,489,1420,26
0.042591634072026596,0.5351239669421488,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1420,26
0.042951875306509735,0.5348477026329376,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1421,26
0.04331137606569074,0.5350877192982456,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1422,26
0.0436701386302944,0.5353274883960805,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1423,26
0.044028165271688624,0.5355670103092783,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1424,26
0.04438545825193241,0.5352910870685214,3,0.01706165040263047,0.7169197396963124,0,0,385,105,2,418,490,1425,26
0.04397888877575262,0.5355303810504635,3,0.01706165040263047,0.7169197396963124,0,0,386,105,2,418,491,1425,26
0.04397888877575262,0.5355303810504635,3,0.01706165040263047,0.7169197396963124,0,0,386,105,2,418,491,1425,26
0.04048031769711974,0.5362840967575914,3,0.012706535613239478,0.720173535791757,0,0,386,105,2,418,491,1426,26
0.040837927979516464,0.536522633744856,3,0.012706535613239478,0.720173535791757,0,0,386,105,2,418,491,1427,26
0.040837927979516464,0.536522633744856,3,0.012706535613239478,0.720173535791757,0,0,386,105,2,418,491,1427,26
0.040837927979516464,0.536522633744856,3,0.012706535613239478,0.720173535791757,0,0,386,105,2,418,491,1427,26
0.041194806952542296,0.5367609254498714,3,0.012706535613239478,0.720173535791757,0,0,386,105,2,418,491,1428,26
0.041825111122378245,0.5364850976361768,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1428,26
0.04142212261074918,0.536723163841808,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1429,26
0.041019965003267767,0.5364476386036962,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1430,26
0.04164850185017871,0.5361723961005644,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1431,26
0.04124693882703423,0.5364102564102564,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1432,26
0.040846201216064804,0.5366478728856996,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1433,26
0.040446286474933146,0.5368852459016393,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1434,26
0.041072833097372974,0.536610343061956,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1435,26
0.041428983002016695,0.5363357215967247,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1436,26
0.04205424571744332,0.5365728900255754,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1437,26
0.04240966878554697,0.5368098159509203,3,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1438,26
0.042764367239852275,0.5365355135411344,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1439,26
0.04210001335514674,0.5362614913176711,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1440,26
0.04170045465252753,0.5364982133741705,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1441,26
0.04130171304336966,0.536734693877551,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1442,26
0.04090378602381167,0.5369709331973483,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1443,26
0.04152707926347732,0.536697247706422,4,0.012706535613239478,0.720173535791757,0,0,387,105,2,418,492,1444,26
0.04112973378094176,0.5369332654100866,4,0.012706535613239478,0.720173535791757,0,0,388,105,2,418,493,1444,26
0.04175152749490835,0.5366598778004074,4,0.012706535613239478,0.720173535791757,0,0,388,105,2,418,493,1445,26
0.04210581929460705,0.5368956743002544,4,0.012706535613239478,0.720173535791757,0,0,388,105,2,418,493,1446,26
0.04170905391658186,0.5366225839267549,4,0.012706535613239478,0.720173535791757,0,0,389,105,2,418,494,1446,26
0.042329355134853475,0.5363497712252161,4,0.012706535613239478,0.720173535791757,0,0,390,105,2,418,495,1446,26
0.04268292682926833,0.5365853658536586,4,0.012706535613239478,0.720173535791757,0,0,390,105,2,418,495,1447,26
0.042020552185217275,0.5363128491620112,4,0.012706535613239478,0.720173535791757,0,0,391,105,2,418,496,1447,26
0.042020552185217275,0.5363128491620112,4,0.012706535613239478,0.720173535791757,0,0,391,105,2,418,496,1447,26
0.041359521100282015,0.5365482233502538,4,0.012706535613239478,0.720173535791757,0,0,391,105,2,418,496,1448,26
0.04171300071663331,0.5362760020294267,4,0.012706535613239478,0.720173535791757,0,0,391,105,2,418,496,1449,26
0.04233204244004546,0.5360040567951319,4,0.012706535613239478,0.720173535791757,0,0,392,105,2,418,497,1449,26
0.041672660761626845,0.5357323872275722,4,0.012706535613239478,0.720173535791757,0,0,393,105,2,418,498,1449,26
0.0410146125143071,0.5354609929078015,4,0.012706535613239478,0.720173535791757,0,0,393,105,2,418,498,1450,26
0.04163239857499429,0.5351898734177215,4,0.012706535613239478,0.720173535791757,0,0,394,105,2,418,499,1450,26
0.04198578072817427,0.534919028340081,4,0.012706535613239478,0.720173535791757,0,0,394,105,2,418,499,1451,26
0.042338449698401226,0.5351542741527567,4,0.012706535613239478,0.720173535791757,0,0,394,105,2,418,499,1452,26
0.04168234312634955,0.5348837209302325,4,0.012706535613239478,0.720173535791757,0,0,394,105,2,418,499,1453,26
0.041285706114978615,0.5351187468418394,4,0.012706535613239478,0.720173535791757,0,0,395,105,2,418,500,1453,26
0.04063092100631471,0.5353535353535354,4,0.012706535613239478,0.720173535791757,0,0,396,105,2,418,501,1453,26
0.040235086903873674,0.5355880868248359,4,0.012706535613239478,0.720173535791757,0,0,397,105,2,418,502,1453,26
0.039581619270277535,0.5358224016145308,4,0.012706535613239478,0.720173535791757,0,0,397,105,2,418,502,1454,26
0.03993449026509066,0.5360564800806858,4,0.012706535613239478,0.720173535791757,0,0,397,105,2,418,502,1455,26
0.03953945663606201,0.5362903225806451,4,0.012706535613239478,0.720173535791757,0,0,397,105,2,418,502,1456,26
0.03914522105476881,0.5360201511335012,4,0.012706535613239478,0.720173535791757,0,0,397,105,2,418,502,1457,26
0.03949738347328707,0.5362537764350453,4,0.012706535613239478,0.720173535791757,0,0,398,105,2,418,503,1457,26
0.039103943523843054,0.5364871665827882,4,0.012706535613239478,0.720173535791757,0,0,399,105,2,418,504,1457,26
0.0384523904711106,0.5362173038229376,5,0.012706535613239478,0.720173535791757,0,0,399,106,2,422,505,1457,26
0.03780214313591862,0.5364504776269482,5,0.012706535613239478,0.720173535791757,0,0,399,106,2,422,505,1458,26
0.038417560928308225,0.5366834170854271,5,0.012706535613239478,0.720173535791757,0,0,399,106,2,422,505,1459,26
0.03802468986310986,0.5364138623807132,5,0.012706535613239478,0.720173535791757,0,0,400,106,2,422,506,1459,26
0.0376326092829522,0.5366465863453815,5,0.012706535613239478,0.720173535791757,0,0,401,106,2,422,507,1459,26
0.0379846647452281,0.5363773206221776,5,0.012706535613239478,0.720173535791757,0,0,401,106,2,422,507,1460,26
0.038336016096579495,0.5366098294884654,5,0.012706535613239478,0.720173535791757,0,0,401,106,2,422,507,1461,26
0.0376876644482278,0.5363408521303258,5,0.011630109348438611,0.7196312364425163,0,0,401,106,2,422,507,1461,27
0.037296371969738784,0.5365731462925851,5,0.012706535613239478,0.720173535791757,0,0,402,106,2,422,508,1461,27
0.03764731842846969,0.5368052078117176,5,0.012706535613239478,0.720173535791757,0,0,403,106,2,422,509,1461,27
0.037997565093663754,0.5365365365365365,5,0.012706535613239478,0.720173535791757,0,0,403,106,2,422,509,1462,27
0.03834711405633745,0.536768384192096,5,0.012706535613239478,0.720173535791757,0,0,403,106,2,422,509,1463,27
0.0377009425235631,0.5365,6,0.012706535613239478,0.720173535791757,0,0,403,107,2,426,510,1463,27
0.03705605562604275,0.5362318840579711,6,0.012706535613239478,0.720173535791757,0,0,403,107,2,426,510,1464,27
0.03641244953666045,0.5364635364635365,6,0.012706535613239478,0.720173535791757,0,0,403,107,2,426,510,1465,27
0.03676218393555075,0.5366949575636545,6,0.012706535613239478,0.720173535791757,0,0,403,107,2,426,510,1466,27
0.03711122510471088,0.5369261477045908,6,0.012706535613239478,0.720173535791757,0,0,404,107,2,426,511,1466,27
0.03772473441834734,0.5366583541147132,6,0.011630109348438611,0.7196312364425163,0,0,404,107,2,426,511,1467,27
0.03833701302122422,0.536889332003988,6,0.011630109348438611,0.7196312364425163,0,0,404,107,2,426,511,1468,27
0.03868536301975234,0.5366218236173393,6,0.012706535613239478,0.720173535791757,0,0,404,107,2,426,511,1469,27
0.03929641461140104,0.5363545816733067,6,0.012706535613239478,0.720173535791757,0,0,405,107,2,426,512,1469,27
0.039644075490248565,0.5360876057740169,6,0.012706535613239478,0.720173535791757,0,0,405,107,2,426,512,1470,27
0.040253903755387455,0.536318407960199,6,0.012706535613239478,0.720173535791757,0,0,405,107,2,426,512,1471,27
0.04060087755739933,0.5365489806066633,6,0.012706535613239478,0.720173535791757,0,0,406,107,2,426,513,1471,27
0.040209486166007946,0.536779324055666,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1471,27
0.04055577492596252,0.5370094386487829,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1472,27
0.04090138067061144,0.5367428003972194,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1473,27
0.04051077128000202,0.5364764267990074,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1474,27
0.04111894554087092,0.5362103174603174,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1475,27
0.04146387028897869,0.5359444719881011,6,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1476,27
0.041808116051361865,0.5356788899900892,7,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1476,28
0.041808116051361865,0.5356788899900892,7,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1476,28
0.04141806862875941,0.5354135710747895,7,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1477,28
0.04176163740832567,0.5351485148514852,7,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1478,28
0.042104531200112816,0.5353785254824345,7,0.012706535613239478,0.720173535791757,0,0,407,107,2,426,514,1479,28
0.04171526076440796,0.5356083086053413,7,0.012706535613239478,0.720173535791757,0,0,408,107,2,426,515,1479,28
0.042057481555622445,0.5353435491843797,7,0.012706535613239478,0.720173535791757,0,0,408,108,2,430,516,1479,28
0.041668985787451374,0.5350790513833992,7,0.012706535613239478,0.720173535791757,0,0,408,108,2,430,516,1480,28
0.04201053555750661,0.5353086419753087,7,0.012706535613239478,0.720173535791757,0,0,409,108,2,430,517,1480,28
0.041371984348580304,0.5350444225074038,7,0.012706535613239478,0.720173535791757,0,0,409,108,2,430,517,1481,28
0.04171315633184375,0.5352738036507153,7,0.012706535613239478,0.720173535791757,0,0,409,108,2,430,517,1482,28
0.04205366131220728,0.5350098619329389,7,0.012706535613239478,0.720173535791757,0,0,410,108,2,430,518,1482,28
0.04166593790142814,0.5347461803844258,7,0.012706535613239478,0.720173535791757,0,0,411,108,2,430,519,1482,28
0.04227203320645995,0.5349753694581281,7,0.012706535613239478,0.720173535791757,0,0,411,108,2,430,519,1483,28
0.042876925941442046,0.534711964549483,7,0.012706535613239478,0.720173535791757,0,0,412,108,2,430,520,1483,28
0.04321676587301587,0.5344488188976378,7,0.012706535613239478,0.720173535791757,0,0,412,108,2,430,520,1484,28
0.04355594270228419,0.5341859321200196,7,0.012706535613239478,0.720173535791757,0,0,412,108,2,430,520,1485,28
0.04415963644274701,0.5344149459193707,7,0.012706535613239478,0.720173535791757,0,0,412,108,2,430,520,1486,28
0.04377203574015942,0.5346437346437346,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1486,28
0.04313589253662209,0.5348722986247544,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1487,28
0.043474698005340984,0.5351006381934217,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1488,28
0.04308786406972187,0.534838076545633,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1489,28
0.04270179462804674,0.5345757724374693,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1490,28
0.043039940942157184,0.5343137254901961,7,0.012706535613239478,0.720173535791757,0,0,413,108,2,430,521,1491,28
0.0426546337303767,0.5345418912297893,7,0.012706535613239478,0.720173535791757,0,0,414,108,2,430,522,1491,28
0.04227008649337294,0.534769833496572,7,0.012706535613239478,0.720173535791757,0,0,415,108,2,430,523,1491,28
0.04188629698491503,0.534997552618698,7,0.012706535613239478,0.720173535791757,0,0,415,108,2,430,523,1492,28
0.042223786066150626,0.5347358121330724,7,0.012706535613239478,0.720173535791757,0,0,415,108,2,430,523,1492,29
0.04282500401735495,0.5344743276283619,7,0.012706535613239478,0.720173535791757,0,0,415,108,2,430,523,1493,29
0.04316183777998622,0.5347018572825024,7,0.012706535613239478,0.720173535791757,0,0,416,108,2,430,524,1493,29
0.04252808602610414,0.5344406448461163,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1493,29
0.041895562473295456,0.5341796875,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1494,29
0.042232317765700356,0.5344070278184481,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1495,29
0.04184906921159265,0.5346341463414634,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1496,29
0.04244889187271894,0.5348610433934666,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1497,29
0.04278499580092193,0.5350877192982456,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1498,29
0.042402286916098986,0.5353141743789577,7,0.012706535613239478,0.720173535791757,0,0,417,108,2,430,525,1499,29
0.04177155779323294,0.5355404089581305,7,0.012706535613239478,0.720173535791757,0,0,418,108,2,430,526,1499,29
0.04236999147485082,0.5357664233576642,7,0.012706535613239478,0.720173535791757,0,0,419,108,2,430,527,1499,29
0.04270573094102503,0.5359922178988327,7,0.012706535613239478,0.720173535791757,0,0,419,108,2,430,527,1500,29
0.04207650273224045,0.5357316480311133,7,0.012706535613239478,0.720173535791757,0,0,419,108,2,430,527,1501,29
0.04169433223426655,0.5354713313896987,7,0.012706535613239478,0.720173535791757,0,0,419,108,2,430,527,1502,29
0.04131290962376416,0.5352112676056338,7,0.012706535613239478,0.720173535791757,0,0,420,108,2,430,528,1502,29
0.04068489380073825,0.5354368932038835,7,0.012706535613239478,0.720173535791757,0,0,420,108,2,430,528,1503,29
0.04102055077044198,0.5356622998544396,7,0.012706535613239478,0.720173535791757,0,0,420,108,2,430,528,1504,29
0.03772237573349063,0.5363724539282251,7,0.014875858052903701,0.7190889370932755,0,0,420,108,2,430,528,1505,29
0.038320914039942255,0.536597188560349,7,0.014875858052903701,0.7190889370932755,0,0,420,108,2,430,528,1506,29
0.03865685096153848,0.5363372093023255,7,0.014875858052903701,0.7190889370932755,0,0,421,108,2,430,529,1506,29
0.03925422138836776,0.5365617433414044,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1506,29
0.039850427350427375,0.5363020329138432,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1507,29
0.04018571886007044,0.5365263667150459,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1508,29
0.03980705392444345,0.5367504835589942,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1509,29
0.040401888336940306,0.5364910584823587,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1510,29
0.0400237493103458,0.5362318840579711,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1511,29
0.03939870436795506,0.5364558184451955,7,0.014875858052903701,0.7190889370932755,0,0,421,109,2,434,530,1512,29
0.03877485797770691,0.5361969111969112,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1512,30
0.0393683269880572,0.5364206464061746,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1513,30
0.039703530111966645,0.5361620057859209,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1514,30
0.04003809169879685,0.5359036144578313,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1515,30
0.04037201358852027,0.5361271676300579,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1516,30
0.03975018777644862,0.5358690418873375,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1516,31
0.03937257343275369,0.53609239653513,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1517,31
0.03970613278444557,0.5363155363155363,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1518,31
0.03908576733279767,0.5365384615384615,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1519,31
0.0394189644820101,0.5367611725132148,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1520,31
0.03880005278793186,0.5365033621517772,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1521,31
0.03818231773205538,0.5367258761401824,7,0.0159852241378296,0.7185466377440347,0,0,421,109,2,434,530,1522,31
0.03851542357846921,0.5369481765834933,7,0.0159852241378296,0.7185466377440347,0,0,421,110,2,438,531,1522,31
0.03813854104551784,0.5371702637889688,7,0.0159852241378296,0.7185466377440347,0,0,421,110,2,438,531,1523,31
0.03752224820911115,0.537392138063279,7,0.0159852241378296,0.7185466377440347,0,0,421,110,2,438,531,1524,31
0.03811414957264175,0.5371346430282703,7,0.0159852241378296,0.7185466377440347,0,0,421,110,2,438,531,1525,31
0.03773778807086575,0.5368773946360154,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1525,31
0.0373621538376922,0.5366203925323121,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1526,31
0.03769489662751563,0.5368421052631579,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1527,31
0.03731998755695437,0.537063605930177,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1528,31
0.036945801551138635,0.5368068833652008,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1529,31
0.037535727657087514,0.5365504061156235,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1530,31
0.03692087055526361,0.5367717287488061,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1531,31
0.03725325064757745,0.5365155131264916,7,0.0159852241378296,0.7185466377440347,0,0,422,110,2,438,532,1532,31
0.03687957728075264,0.5367366412213741,7,0.017078120312693013,0.7180043383947939,0,0,423,110,2,438,533,1532,31
0.03721132905531166,0.5369575584167858,7,0.017078120312693013,0.7180043383947939,0,0,423,110,2,438,533,1533,31
0.037799912752653764,0.5371782650142993,7,0.017078120312693013,0.7180043383947939,0,0,424,110,2,438,534,1533,31
0.038131037989394934,0.5373987613149118,7,0.017078120312693013,0.7180043383947939,0,0,424,110,2,438,534,1534,31
0.0375181422351234,0.5376190476190477,7,0.016001694047892145,0.7174620390455532,0,0,424,110,2,438,534,1535,31
0.038105595128051784,0.5378391242265588,7,0.016001694047892145,0.7174620390455532,0,0,424,110,2,438,534,1536,31
0.03843636175974491,0.5375832540437678,7,0.017078120312693013,0.7180043383947939,0,0,424,110,2,438,534,1537,31
0.03806299420566195,0.5378031383737518,7,0.016001694047892145,0.7174620390455532,0,0,424,110,2,438,534,1538,31
0.038649115371721,0.5375475285171103,7,0.016001694047892145,0.7174620390455532,0,0,424,110,2,438,534,1539,31
0.03803763950504935,0.53729216152019,7,0.016001694047892145,0.7174620390455532,0,0,424,110,2,438,534,1540,31
0.03836804788271764,0.5370370370370371,7,0.016001694047892145,0.7174620390455532,0,0,425,110,2,438,535,1540,31
0.037995191805163586,0.5372567631703844,7,0.014908797873028734,0.7180043383947939,0,0,425,110,2,438,535,1541,31
0.038579987126800996,0.5370018975332068,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1541,31
0.03796992481203004,0.5372214319582741,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1542,31
0.03829997529033852,0.5374407582938389,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1543,31
0.03769132023304039,0.5376598768356229,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1544,31
0.03769132023304039,0.5376598768356229,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1544,31
0.037318974454636444,0.537405303030303,8,0.014908797873028734,0.7180043383947939,0,0,425,111,2,442,536,1545,31
0.03694733993846444,0.5376242309512541,8,0.014908797873028734,0.7180043383947939,0,0,426,111,2,442,537,1545,31
0.03727703287565043,0.5378429517502366,8,0.014908797873028734,0.7180043383947939,0,0,426,111,2,442,537,1546,31
0.03690610758565427,0.5375886524822695,8,0.014908797873028734,0.7180043383947939,0,0,426,111,2,442,537,1547,31
0.037489178340062324,0.5378071833648393,8,0.014908797873028734,0.7180043383947939,0,0,427,111,2,442,538,1547,31
0.03688192428672926,0.5380255077940482,8,0.014908797873028734,0.7180043383947939,0,0,427,111,2,442,538,1548,31
0.037211260044534344,0.5382436260623229,8,0.014908797873028734,0.7180043383947939,0,0,427,111,2,442,538,1549,31
0.037211260044534344,0.5382436260623229,8,0.014908797873028734,0.7180043383947939,0,0,427,111,2,442,538,1549,31
