human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.027249979344451947,0.534492123845736,216,0.03214220590916844,0.7348156182212582,0,13,168,235,17,927,403,1316,80
0.027692329459370557,0.5347448425624322,216,0.03214220590916844,0.7348156182212582,0,13,169,235,17,927,404,1316,80
0.02813373032511557,0.534997287032013,216,0.03214220590916844,0.7348156182212582,0,13,169,235,17,927,404,1317,80
0.028574184993935048,0.5352494577006508,216,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1318,80
0.028092739888305962,0.5349593495934959,216,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1319,80
0.028707639678855756,0.5352112676056338,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1320,80
0.029147151189926168,0.5349214943151056,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1321,80
0.0295857225694221,0.5346320346320347,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1322,80
0.0295857225694221,0.5346320346320347,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1322,80
0.02910518494248704,0.5348837209302325,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1323,80
0.028625697671020744,0.5345945945945946,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1324,80
0.02923896037176288,0.5348460291734197,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1325,80
0.02923896037176288,0.5348460291734197,217,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1325,80
0.02860821856455048,0.5345572354211663,219,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1326,80
0.029046058917011952,0.5342687533729088,219,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1327,80
0.0285674715355278,0.5345199568500539,219,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1328,80
0.02900437832647018,0.5342318059299191,220,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1329,80
0.028375391812213546,0.5339439655172413,220,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1329,80
0.027897847104763118,0.5341949380721593,222,0.031065779644367575,0.735357917570499,0,13,169,235,17,927,404,1330,80
0.027421341667622723,0.5344456404736275,222,0.031065779644367575,0.735357917570499,0,13,169,236,17,931,405,1330,80
0.027857523209779356,0.534158149542765,222,0.031065779644367575,0.735357917570499,0,13,169,236,17,931,405,1331,80
0.02723007843622477,0.5338709677419354,222,0.031065779644367575,0.735357917570499,0,13,169,236,17,931,405,1332,80
0.027665536942444113,0.5335840945728103,222,0.031065779644367575,0.735357917570499,0,13,170,236,17,931,406,1332,80
0.028277023908427956,0.533297529538131,223,0.031065779644367575,0.735357917570499,0,13,170,236,17,931,406,1333,80
0.028887182998264094,0.533011272141707,225,0.031065779644367575,0.735357917570499,0,13,170,237,17,935,407,1333,80
0.02949601853259093,0.5332618025751072,225,0.031065779644367575,0.735357917570499,0,13,170,237,17,935,407,1334,80
0.02902011119468728,0.532975871313673,225,0.031065779644367575,0.735357917570499,0,13,170,237,17,935,407,1335,80
0.028545233959246685,0.5332261521972133,225,0.031065779644367575,0.735357917570499,0,13,170,237,17,935,407,1336,80
0.028979768905537717,0.533476164970541,226,0.031065779644367575,0.735357917570499,0,13,170,237,17,935,407,1337,80
0.028354061193044233,0.5331905781584583,227,0.031065779644367575,0.735357917570499,0,13,170,238,17,939,408,1337,80
0.028787878787878807,0.5334403424291064,227,0.031065779644367575,0.735357917570499,0,13,170,238,17,939,408,1338,80
0.02831402831402835,0.5336898395721925,227,0.031065779644367575,0.735357917570499,0,13,170,238,17,939,408,1339,80
0.02892111488223803,0.5339390700160342,227,0.031065779644367575,0.735357917570499,0,13,170,238,17,939,408,1340,80
0.029526891662814025,0.5336538461538461,227,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1340,80
0.029053776683087063,0.5333689268553123,227,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1341,80
0.02965810651494183,0.5330843116328708,227,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1342,80
0.02903392449541098,0.5328,228,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1343,80
0.02903392449541098,0.5328,228,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1343,80
0.028411060706121982,0.5325159914712153,228,0.031065779644367575,0.735357917570499,0,13,171,238,17,939,409,1344,80
0.027789510975460174,0.5327650506126798,228,0.031065779644367575,0.735357917570499,0,13,171,239,17,943,410,1344,80
0.027317272356063682,0.533013844515442,228,0.031065779644367575,0.735357917570499,0,13,172,239,17,943,411,1344,80
0.02792016206882486,0.5327301756253326,228,0.031065779644367575,0.735357917570499,0,13,172,239,17,943,411,1345,80
0.028521758026837596,0.5324468085106383,228,0.031065779644367575,0.735357917570499,0,13,172,239,17,943,411,1346,80
0.028050253028884586,0.5321637426900585,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1346,80
0.02865042148917135,0.5318809776833157,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1347,80
0.02924930616665533,0.532129580456718,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1348,80
0.02984691117602506,0.5323779193205945,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1349,80
0.030280412129727208,0.5320954907161803,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1350,80
0.03087674156810577,0.531813361611877,229,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1351,80
0.03147179951514445,0.5315315315315315,230,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1352,80
0.031000627306811412,0.5317796610169492,230,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1353,80
0.03053045759253864,0.5314981471678136,230,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1354,80
0.030061287176277096,0.5317460317460317,230,0.031065779644367575,0.735357917570499,0,13,172,240,17,947,412,1355,80
0.03065468400081439,0.5314648334214701,230,0.031065779644367575,0.735357917570499,0,13,172,241,17,951,413,1355,80
0.03124682229550113,0.5317124735729387,230,0.031065779644367575,0.735357917570499,0,13,172,241,17,951,413,1356,80
0.030626779036669105,0.531431590068674,230,0.031065779644367575,0.735357917570499,0,13,172,241,17,951,413,1357,80
0.031059564470284684,0.5316789862724393,230,0.031065779644367575,0.735357917570499,0,13,173,241,17,951,414,1357,80
0.030591126200787744,0.5313984168865435,230,0.031065779644367575,0.735357917570499,0,13,174,241,17,951,415,1357,80
0.030591126200787744,0.5313984168865435,230,0.031065779644367575,0.735357917570499,0,13,174,241,17,951,415,1357,80
0.029972582253240287,0.5316455696202531,230,0.031065779644367575,0.735357917570499,0,13,174,242,17,955,416,1357,80
0.03040465434755546,0.5318924617817606,231,0.033202162263906765,0.735357917570499,0,13,174,242,17,955,416,1357,81
0.029937207481803507,0.5316122233930453,231,0.033202162263906765,0.735357917570499,0,13,174,242,17,955,416,1358,81
0.029470748875810027,0.531332280147446,231,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1358,81
0.030061241607949596,0.531578947368421,231,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1359,81
0.02944418986139613,0.5318253550762756,233,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1360,81
0.03003343682827797,0.5320715036803365,233,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1361,81
0.029567701188274953,0.5323173935890699,233,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1362,81
0.03015557762330351,0.532563025210084,233,0.033202162263906765,0.735357917570499,0,13,174,243,17,959,417,1363,81
0.02969069301430466,0.5322834645669291,233,0.033202162263906765,0.735357917570499,0,13,174,244,17,963,418,1363,81
0.02907493352271784,0.5325288562434418,233,0.033202162263906765,0.735357917570499,0,13,174,245,17,967,419,1363,81
0.02950648733550676,0.5327739905610908,234,0.033202162263906765,0.735357917570499,0,13,174,245,17,967,419,1364,81
0.029042579374846167,0.5324947589098532,235,0.033202162263906765,0.735357917570499,0,13,174,246,17,971,420,1364,81
0.029473231298789093,0.5322158198009429,235,0.033202162263906765,0.735357917570499,0,13,174,246,17,971,420,1365,81
0.030059614855359684,0.5319371727748691,239,0.03214220590916844,0.7348156182212582,0,13,174,246,17,971,420,1366,81
0.03064476909629804,0.531658817373103,239,0.03214220590916844,0.7348156182212582,0,13,174,246,17,971,420,1367,81
0.03064476909629804,0.531658817373103,239,0.03214220590916844,0.7348156182212582,0,13,174,246,17,971,420,1367,81
0.03122869788332866,0.5313807531380753,239,0.034327998258895265,0.7348156182212582,0,13,174,247,17,975,421,1367,81
0.030614609406595328,0.5316257187663356,239,0.034327998258895265,0.7348156182212582,0,13,174,247,17,975,421,1368,81
0.031044554482472453,0.5313479623824452,239,0.034327998258895265,0.7348156182212582,0,13,174,247,17,975,421,1369,81
0.03147360383944153,0.531070496083551,239,0.034327998258895265,0.7348156182212582,0,13,174,247,17,975,421,1370,81
0.03190176027371139,0.5307933194154488,239,0.034327998258895265,0.7348156182212582,0,13,174,248,17,979,422,1370,81
0.03248446745240097,0.531038080333855,239,0.034327998258895265,0.7348156182212582,0,13,174,248,17,979,422,1371,81
0.032021024772827866,0.5307612095933264,239,0.034327998258895265,0.7348156182212582,0,13,174,249,17,983,423,1371,81
0.03244829106898073,0.5310057321521626,239,0.034327998258895265,0.7348156182212582,0,13,174,250,17,987,424,1371,81
0.032874670000032524,0.53125,239,0.034327998258895265,0.7348156182212582,0,13,174,250,17,987,424,1372,81
0.03241219484171115,0.5314940135346173,239,0.03214220590916844,0.7348156182212582,0,13,174,250,17,987,424,1373,81
0.0319506841779848,0.5317377731529657,241,0.03214220590916844,0.7348156182212582,0,13,174,251,17,991,425,1373,81
0.032376178505445274,0.531461258450338,241,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1373,81
0.031764521549325464,0.5317047817047817,241,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1374,81
0.031303972366148514,0.5314285714285715,241,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1375,81
0.03172877846790889,0.5316718587746625,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1376,81
0.03215270596346087,0.5313959522573949,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1377,81
0.031693115259333215,0.5316390041493776,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1378,81
0.03123448004523499,0.5313634007257646,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1379,81
0.03181521894373085,0.5310880829015544,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1380,81
0.031205212704787877,0.5308130502330399,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1381,81
0.030747402352457043,0.531055900621118,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1382,81
0.03132681025992379,0.5312984997413347,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1383,81
0.0317500548078517,0.5310237849017581,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1384,81
0.032172426686608635,0.531266149870801,242,0.03214220590916844,0.7348156182212582,0,13,174,252,17,995,426,1385,81
0.032593928592391797,0.53099173553719,242,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1385,81
0.033014563210302994,0.5307176045431079,242,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1386,81
0.03343433321440553,0.5309597523219814,242,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1387,81
0.03385324126778094,0.5312016503352244,242,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1388,81
0.03427129002258539,0.5314432989690722,243,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1389,81
0.034688482120105335,0.5311695002575991,243,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1390,81
0.03423149373790857,0.5314109165808445,243,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1391,81
0.03423149373790857,0.5314109165808445,243,0.03214220590916844,0.7348156182212582,0,13,174,253,17,999,427,1391,81
0.018339846067777665,0.5321667524446732,241,0.027852970760027518,0.7304772234273319,0,13,174,253,17,999,427,1392,81
0.01876457382253044,0.5324074074074074,241,0.027852970760027518,0.7304772234273319,0,13,174,253,17,999,427,1393,81
0.01876457382253044,0.5324074074074074,241,0.027852970760027518,0.7304772234273319,0,13,174,253,17,999,427,1393,81
0.01876457382253044,0.5324074074074074,241,0.027852970760027518,0.7304772234273319,0,13,174,253,17,999,427,1393,81
0.019188433013367534,0.5326478149100257,242,0.027852970760027518,0.7304772234273319,0,13,174,253,17,999,427,1394,81
0.019773868072808398,0.5323741007194245,242,0.027852970760027518,0.7304772234273319,0,13,175,253,17,999,428,1394,81
0.01932610305988719,0.5326142783769903,242,0.027852970760027518,0.7304772234273319,0,13,175,253,17,999,428,1395,81
0.018879261273796744,0.5323408624229979,242,0.027852970760027518,0.7304772234273319,0,13,175,253,17,999,428,1396,81
0.01946320597954171,0.5320677270395074,243,0.027852970760027518,0.7304772234273319,0,13,175,253,17,999,428,1397,81
0.019017142568608147,0.5323076923076923,243,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1398,81
0.01857199604032811,0.5325474115838031,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1399,81
0.01812776357062773,0.5327868852459017,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1400,81
0.018710083372660058,0.5325140809011777,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1401,81
0.019133076661166537,0.5322415557830092,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1402,81
0.019714203184916013,0.5324808184143223,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1403,81
0.020136333221813296,0.532719836400818,244,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1404,81
0.02055760264701456,0.5324476239141543,246,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1405,81
0.01995968415077959,0.5321756894790602,246,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1406,81
0.019516079606926695,0.5324144971924452,246,0.02894586693489093,0.7310195227765727,0,13,175,253,17,999,428,1407,81
0.019073382229830182,0.5326530612244897,247,0.033317451634344464,0.7321041214750542,0,13,175,253,17,999,428,1408,81
0.01863158923961228,0.5328913819479857,247,0.033317451634344464,0.7321041214750542,0,13,175,253,17,999,428,1409,81
0.01921110603100712,0.5326197757390418,247,0.033317451634344464,0.7321041214750542,0,13,175,253,17,999,428,1410,81
0.01877007334882108,0.5328578706062149,248,0.033317451634344464,0.7321041214750542,0,13,176,253,17,999,429,1410,81
0.019348268839103844,0.5325865580448065,248,0.033317451634344464,0.7321041214750542,0,13,176,253,17,999,429,1411,81
0.019768860858629278,0.5328244274809161,248,0.033317451634344464,0.7321041214750542,0,13,176,253,17,999,429,1412,81
0.020345879959308255,0.5330620549338759,248,0.033317451634344464,0.7321041214750542,0,13,176,254,17,1003,430,1412,81
0.01990546609433541,0.5332994407727504,248,0.03439387789914533,0.732646420824295,0,13,176,255,17,1007,431,1412,81
0.02032520325203252,0.5335365853658537,248,0.03439387789914533,0.732646420824295,0,13,176,255,17,1007,431,1413,81
0.020744088151541384,0.5337734890807516,248,0.03437740798908279,0.732646420824295,0,13,176,256,17,1011,432,1413,81
0.020744088151541384,0.5337734890807516,248,0.03437740798908279,0.732646420824295,0,13,176,256,17,1011,432,1413,81
0.020147924602978262,0.534010152284264,248,0.03437740798908279,0.732646420824295,0,13,176,256,17,1011,432,1414,81
0.02056614031185905,0.5337392186707255,248,0.03437740798908279,0.732646420824295,0,13,176,256,17,1011,432,1415,81
0.020126620688236396,0.533975659229209,248,0.033268041904156886,0.7331887201735358,0,13,176,257,17,1015,433,1415,81
0.01953184405762548,0.533705017739483,249,0.033268041904156886,0.7331887201735358,0,13,177,257,17,1015,434,1415,81
0.018938270210898556,0.5334346504559271,249,0.033268041904156886,0.7331887201735358,0,13,177,257,17,1015,434,1416,81
0.019513840890772127,0.5331645569620254,250,0.0343609380790203,0.7337310195227765,0,13,178,257,17,1015,435,1416,81
0.01993156719323047,0.5328947368421053,251,0.0343609380790203,0.7337310195227765,0,13,178,257,17,1015,435,1417,81
0.0203484504557242,0.5331310065756196,251,0.0343609380790203,0.7337310195227765,0,13,178,257,17,1015,435,1418,81
0.01975642871164035,0.5328614762386249,251,0.035437364343821165,0.7342733188720173,0,13,178,257,17,1015,435,1419,81
0.020330833088211264,0.5325922182920667,252,0.035437364343821165,0.7342733188720173,0,13,178,257,17,1015,435,1420,81
0.019740003734347145,0.5328282828282829,253,0.035437364343821165,0.7342733188720173,0,13,179,257,17,1015,436,1420,81
0.020313245349022124,0.5325593134780414,254,0.035437364343821165,0.7342733188720173,0,13,179,257,17,1015,436,1421,81
0.019723604786614446,0.5327951564076691,254,0.035437364343821165,0.7342733188720173,0,13,179,257,17,1015,436,1422,81
0.020140174556995516,0.5330307614725164,256,0.0343609380790203,0.7337310195227765,0,13,179,257,17,1015,436,1423,81
0.01970113459105438,0.5332661290322581,256,0.0343609380790203,0.7337310195227765,0,13,179,257,17,1015,436,1424,81
0.019262981574539373,0.5329974811083124,256,0.0343609380790203,0.7337310195227765,0,13,179,257,17,1015,436,1425,81
0.019678714859437785,0.5332326283987915,256,0.0343609380790203,0.7337310195227765,0,13,180,257,17,1015,437,1425,81
0.019241446107335525,0.533467539003523,256,0.0343609380790203,0.7337310195227765,0,13,180,257,17,1015,437,1426,81
0.01965634542375866,0.533702213279678,256,0.0343609380790203,0.7337310195227765,0,13,180,257,17,1015,437,1427,81
0.01906840927060982,0.5339366515837104,256,0.0343609380790203,0.7337310195227765,0,13,180,257,17,1015,437,1428,81
0.019640086624862607,0.5341708542713568,256,0.0343609380790203,0.7337310195227765,0,13,180,257,17,1015,437,1429,81
0.019203563219086672,0.5339025615268709,256,0.0343609380790203,0.7337310195227765,0,13,181,257,17,1015,438,1429,81
0.019773954347326428,0.5336345381526104,257,0.0343609380790203,0.7337310195227765,0,13,181,258,17,1019,439,1429,81
0.020188196244534273,0.5333667837431009,257,0.0343609380790203,0.7337310195227765,0,13,181,258,17,1019,439,1430,81
0.020601609657947717,0.5336008024072216,257,0.0343609380790203,0.7337310195227765,0,13,181,258,17,1019,439,1431,81
0.020015196071534125,0.5333333333333333,257,0.0343609380790203,0.7337310195227765,0,13,181,258,17,1019,439,1432,81
0.020584440684943195,0.533066132264529,259,0.035453834253883654,0.7342733188720173,0,13,182,258,17,1019,440,1432,81
0.020997201576746005,0.5332999499248874,259,0.035453834253883654,0.7342733188720173,0,13,182,258,17,1019,440,1433,81
0.02140913941592304,0.5330330330330331,259,0.03653026051868452,0.7348156182212582,0,13,182,258,17,1019,440,1434,81
0.02082424072554001,0.5327663831915957,259,0.03653026051868452,0.7348156182212582,0,13,183,258,17,1019,441,1434,81
0.020240506012650317,0.5325,260,0.03653026051868452,0.7348156182212582,0,13,183,259,17,1023,442,1434,81
0.019657931806148,0.5322338830584707,260,0.03653026051868452,0.7348156182212582,0,13,183,259,17,1023,442,1435,81
0.019076514648715237,0.5324675324675324,260,0.03653026051868452,0.7348156182212582,0,13,183,259,17,1023,442,1436,81
0.019488314588817057,0.5327009485771343,260,0.03653026051868452,0.7348156182212582,0,13,183,259,17,1023,442,1437,81
0.01890821799781861,0.532435129740519,261,0.03653026051868452,0.7348156182212582,0,13,183,260,17,1027,443,1437,81
0.01947631954975504,0.5321695760598504,262,0.031098719464492663,0.7342733188720173,0,13,183,260,17,1027,443,1438,81
0.02004328147972162,0.5324027916251246,263,0.031098719464492663,0.7342733188720173,0,13,183,260,17,1027,443,1439,81
0.020454432604744943,0.5321375186846039,263,0.031098719464492663,0.7342733188720173,0,13,184,260,17,1027,444,1439,81
0.020018254330443075,0.5323705179282868,263,0.030005823289629252,0.7337310195227765,0,14,184,260,17,1027,444,1439,81
0.020428592100125043,0.532105525136884,263,0.028929397024828385,0.7331887201735358,0,14,184,260,17,1027,444,1439,81
0.020994288056602584,0.5323383084577115,263,0.030022293199691796,0.732646420824295,0,14,184,260,17,1027,444,1440,81
0.020415672589585654,0.5320735952262556,264,0.030022293199691796,0.732646420824295,0,14,184,261,17,1031,445,1440,81
0.020980237154150205,0.5318091451292246,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1440,81
0.021389930898321807,0.5320417287630402,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1441,81
0.02179881656804733,0.531777557100298,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1442,81
0.021363252132482913,0.5315136476426799,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1443,81
0.021926561079025353,0.53125,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1444,81
0.022334641062702165,0.5309866137828458,264,0.030022293199691796,0.732646420824295,0,14,184,262,17,1035,446,1445,81
0.02274191773932449,0.5307234886025768,265,0.0343609380790203,0.732646420824295,0,14,184,262,17,1035,446,1445,82
0.02274191773932449,0.5307234886025768,265,0.0343609380790203,0.732646420824295,0,14,184,262,17,1035,446,1445,82
0.022307094464637578,0.5304606240713224,265,0.0343609380790203,0.732646420824295,0,14,184,262,17,1035,446,1445,82
0.022713570203842737,0.5301980198019802,265,0.0343609380790203,0.732646420824295,0,14,184,262,17,1035,446,1446,82
0.023119247365957107,0.5304304799604156,265,0.036480850788496944,0.732646420824295,0,14,184,262,17,1035,446,1446,83
0.022685290273092296,0.5306627101879328,265,0.031016369914179998,0.7310195227765727,0,14,185,262,17,1035,447,1446,83
0.023090171209177057,0.5304003954522986,265,0.031016369914179998,0.7310195227765727,0,14,185,263,17,1039,448,1446,83
0.022657077712516904,0.5301383399209486,266,0.032092796178980865,0.7304772234273319,0,14,185,264,17,1043,449,1446,83
0.02208077260755048,0.5298765432098765,268,0.03755727705329781,0.7299349240780911,0,14,185,264,17,1043,449,1446,83
0.02150559640582589,0.5296150049358341,268,0.03755727705329781,0.7299349240780911,0,14,185,264,17,1043,449,1447,83
0.02191001937475051,0.5298470646275284,268,0.03755727705329781,0.7299349240780911,0,14,185,264,17,1043,449,1448,83
0.022313651682934255,0.5295857988165681,268,0.03755727705329781,0.7299349240780911,0,14,185,264,17,1043,449,1448,83
0.022875454992430544,0.5298176441596846,268,0.03755727705329781,0.7299349240780911,0,14,185,265,17,1047,450,1448,83
0.022443093846495843,0.5295566502463054,268,0.03755727705329781,0.7299349240780911,0,14,185,266,17,1051,451,1448,83
0.023003654052041134,0.5292959133431807,268,0.03755727705329781,0.7299349240780911,0,14,185,266,17,1051,451,1449,83
0.023406498015873023,0.5290354330708661,268,0.03755727705329781,0.7299349240780911,0,14,185,266,17,1051,451,1450,83
0.023808555942702314,0.528775209050664,268,0.03755727705329781,0.7299349240780911,0,14,185,266,17,1051,451,1451,83
0.02436800502791947,0.5290068829891839,268,0.03755727705329781,0.7299349240780911,0,14,185,266,17,1051,451,1452,83
0.024926346293165924,0.5287469287469287,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1452,83
0.024352961611950663,0.5289783889980354,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1453,83
0.024754403385810808,0.5292096219931272,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1454,83
0.02432252043490446,0.5289499509322866,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1455,83
0.02389149100761645,0.5286905345757724,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1456,83
0.02429215176635241,0.5284313725490196,269,0.03755727705329781,0.7299349240780911,0,14,185,267,17,1055,452,1457,83
0.024849140166166683,0.528172464478197,269,0.03755727705329781,0.7299349240780911,0,14,185,268,17,1059,453,1457,83
0.02441883667564604,0.5284035259549461,269,0.03755727705329781,0.7299349240780911,0,14,186,268,17,1059,454,1457,83
0.023989381073776628,0.5286343612334802,269,0.03537148470357099,0.7310195227765727,0,14,187,268,17,1059,455,1457,83
0.023417445796052427,0.5288649706457925,270,0.03537148470357099,0.7310195227765727,0,14,187,268,17,1059,455,1458,83
0.023973087547730032,0.5286063569682151,270,0.03537148470357099,0.7310195227765727,0,14,187,268,17,1059,455,1459,83
0.0243731366103509,0.5288367546432062,270,0.03537148470357099,0.7310195227765727,0,14,188,268,17,1059,456,1459,83
0.023802477527360477,0.5285784074255008,270,0.03537148470357099,0.7310195227765727,0,14,188,268,17,1059,456,1460,83
0.024201916620887498,0.52880859375,270,0.03537148470357099,0.7310195227765727,0,14,188,269,17,1063,457,1460,83
0.02460058235702145,0.5290385553928746,270,0.03537148470357099,0.7310195227765727,0,14,188,269,17,1063,457,1461,83
0.02417184723209792,0.5292682926829269,270,0.03537148470357099,0.7310195227765727,0,14,188,269,17,1063,457,1462,83
0.02472627268698757,0.5294978059483179,270,0.03537148470357099,0.7310195227765727,0,14,188,269,17,1063,457,1463,83
0.025124167309511947,0.5297270955165692,271,0.03537148470357099,0.7310195227765727,0,14,188,269,17,1063,457,1464,83
0.025677504588827726,0.5294690696541646,271,0.03537148470357099,0.7310195227765727,0,14,188,270,17,1067,458,1464,83
0.0251084467579753,0.5296981499513145,271,0.03538795461363353,0.7310195227765727,0,14,188,270,17,1067,458,1465,83
0.024680306905370875,0.5294403892944038,271,0.03429505843877012,0.7315618221258134,0,14,188,270,17,1067,458,1465,84
0.024097206450147624,0.5301556420233463,270,0.02334962678007374,0.7402386117136659,0,15,188,270,17,1067,458,1465,84
0.02352941176470591,0.529897909577054,270,0.02334962678007374,0.7402386117136659,0,15,188,270,17,1067,458,1465,84
0.02310307080716717,0.5296404275996113,270,0.02334962678007374,0.7402386117136659,0,15,188,270,17,1067,458,1466,84
0.023656037757568804,0.5298688683827101,270,0.02334962678007374,0.7402386117136659,0,15,188,271,17,1071,459,1466,84
0.023089337088862016,0.5300970873786408,270,0.02334962678007374,0.7402386117136659,0,15,188,271,17,1071,459,1467,84
0.02348619118563877,0.5303250849102378,270,0.02334962678007374,0.7402386117136659,0,15,188,271,17,1071,459,1468,84
0.009465639662168568,0.5315227934044617,269,0.026710664854976585,0.737527114967462,0,15,188,271,17,1071,459,1469,84
0.009048476600096222,0.5312651478429472,269,0.026710664854976585,0.737527114967462,0,15,188,272,17,1075,460,1469,84
0.009450120192307676,0.5310077519379846,270,0.026710664854976585,0.737527114967462,0,15,188,272,17,1075,460,1470,84
0.010009380863039374,0.5312348668280872,270,0.026710664854976585,0.737527114967462,0,15,188,273,17,1079,461,1470,84
0.010567551357025029,0.5309777347531461,271,0.026710664854976585,0.737527114967462,0,15,188,273,17,1079,461,1471,84
0.010968423299683727,0.5312046444121916,271,0.026710664854976585,0.737527114967462,0,15,188,273,17,1079,461,1472,84
0.010551796967001426,0.531431334622824,272,0.026710664854976585,0.737527114967462,0,15,188,273,17,1079,461,1473,84
0.011108743837300983,0.5311744804253262,272,0.02778709111977745,0.7380694143167028,0,15,188,273,17,1079,461,1474,84
0.010692790908047034,0.5309178743961352,272,0.02778709111977745,0.7380694143167028,0,15,188,273,17,1079,461,1475,84
0.010133200524520214,0.5311443746982134,272,0.02778709111977745,0.7380694143167028,0,15,188,273,17,1079,461,1476,84
0.00957468318103849,0.5308880308880309,272,0.028879987294640808,0.737527114967462,0,15,188,273,17,1079,461,1477,84
0.010130411713783094,0.5311143270622286,272,0.02669419494491404,0.737527114967462,0,15,188,273,17,1079,461,1478,84
0.010530818733028302,0.5308582449373191,272,0.02669419494491404,0.737527114967462,0,15,188,273,17,1079,461,1479,84
0.010930459423050154,0.5306024096385542,272,0.02669419494491404,0.737527114967462,0,15,188,273,17,1079,461,1480,84
