sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.8348897099494934,1,M
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.9219778180122375,0,M
1.0,1.0,0.9642857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,0,0.8126444816589355,0,M
1.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7937719821929932,1,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.5824203491210938,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.5909167528152466,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9800410866737366,0,M
1.0,1.0,0.39285714285714285,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,1,0,0.797478973865509,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,0.1,0,0,0,0.7601186633110046,0,M
1.0,1.0,0.9642857142857143,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.9042521715164185,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6572454571723938,0,M
0.0,1.0,0.39285714285714285,0.0,0.4,0.0,0.0,1.0,1.0,0.7272727272727273,1.0,0,0,0,0.9262678027153015,0,M
1.0,2.0,0.9642857142857143,0.3333333333333333,0.2,0.0,1.0,0.2,1.0,0.18181818181818182,0.1,0,0,0,0.9893703460693359,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,1.0,0.5454545454545454,0.10909090909090909,0,0,0,0.94231778383255,0,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.5434147119522095,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,0,1,0.6114382743835449,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,1.0,0.36363636363636365,0.10909090909090909,0,1,0,0.7735434770584106,1,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.6897663474082947,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7051171660423279,0,M
0.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.7117305397987366,0,M
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.6492227911949158,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.746009886264801,0,M
0.0,1.0,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.8765336871147156,0,M
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7767622470855713,1,H
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,0,1,0.6843292713165283,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.8905048370361328,0,M
1.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.9061543345451355,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.845576822757721,1,M
0.0,1.0,0.0,0.0,0.2,1.0,0.0,0.2,0.0,0.2727272727272727,0.0,1,1,1,0.7960692048072815,1,M
1.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.822367787361145,0,M
0.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,0,1,0.7117305397987366,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.1,0,0,0,0.8961122632026672,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.7872387170791626,1,H
0.0,2.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.0,1,1,1,0.637840986251831,1,H
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.6023280024528503,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9523026347160339,0,M
1.0,1.0,0.8571428571428571,0.6666666666666666,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.8902699947357178,0,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.8380253911018372,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.8306715488433838,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.7886896729469299,1,H
1.0,1.0,0.39285714285714285,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.5177107453346252,1,M
1.0,1.0,0.8571428571428571,0.6666666666666666,0.4,0.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.2727272727272727,0,0,0,0.8775897026062012,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.8254362344741821,1,M
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,1.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8168858885765076,0,M
1.0,1.0,0.9642857142857143,0.0,0.0,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9784608483314514,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,1.0,1.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.8143756985664368,1,M
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7075906991958618,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7789785861968994,0,M
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7820388078689575,1,H
1.0,1.0,0.75,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.9378170967102051,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,1.0,1.0,0.0,0.1,1,0,0,0.9782047867774963,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.7161082625389099,1,H
0.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,1,0.6375375986099243,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8467339277267456,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9593294858932495,0,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,0,0.8019012808799744,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.7174427509307861,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.7937497496604919,1,M
1.0,1.0,0.39285714285714285,0.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,1.0,1,0,1,0.7149859070777893,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8522908687591553,0,M
0.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,0,1,0.9254099726676941,0,M
1.0,1.0,0.7142857142857143,0.0,0.4,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,1,1,1,0.8287723064422607,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,1,1,0.7738661170005798,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.9586443901062012,0,M
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.6697105169296265,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7386345863342285,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.7272727272727273,0.10909090909090909,1,1,1,0.7800541520118713,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8292499780654907,1,M
1.0,1.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.9527892470359802,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.8239954113960266,1,M
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.6517555117607117,0,M
1.0,1.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.9537795782089233,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.8632807731628418,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9355758428573608,0,M
0.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.6549668908119202,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.9061306715011597,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.9019716382026672,0,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,0,1,0.7031527161598206,1,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.619145929813385,0,M
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.8796098828315735,1,M
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.8927253484725952,0,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.6274218559265137,0,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.6489620208740234,0,M
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.8840808272361755,0,M
0.0,1.0,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,1,0,0.5499699711799622,1,M
0.0,1.0,0.75,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.7131566405296326,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,1,0,0.6325467824935913,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8329085111618042,1,M
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6924242377281189,0,M
1.0,2.0,0.39285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.6030035614967346,1,M
1.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,1.0,0,0,0,0.9608209729194641,0,M
0.0,1.0,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.0,0.5,0.09090909090909091,0.9090909090909091,1,1,1,0.7829091548919678,1,M
0.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.8582440614700317,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7160899639129639,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7447274327278137,0,M
1.0,1.0,0.0,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.7801279425621033,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.8538416028022766,1,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.7837986350059509,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.5516155958175659,0,H
0.0,1.0,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,0,1,0.8685206770896912,0,M
1.0,2.0,0.7857142857142857,0.0,1.0,0.0,0.5,0.06666666666666667,0.5,0.2727272727272727,0.19090909090909092,1,1,1,0.5645919442176819,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.5540849566459656,0,M
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.902127742767334,0,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.7725145220756531,1,M
1.0,1.0,0.9642857142857143,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9492496252059937,0,M
1.0,1.0,0.7857142857142857,1.0,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.7964120507240295,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.06666666666666667,0.5,0.36363636363636365,0.1,0,0,0,0.8919185400009155,0,M
1.0,1.0,0.75,0.6666666666666666,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.2727272727272727,1,0,0,0.7111338973045349,0,M
0.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0.8369598388671875,0,M
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.9333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.694380521774292,1,M
0.0,2.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.8424746990203857,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,0.5,0.13333333333333333,0.0,0.2727272727272727,0.1,1,1,1,0.7435819506645203,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,1,0,1,0.7028472423553467,0,M
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.5,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8269965648651123,0,M
0.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,1,0,1,0.6148077249526978,0,M
1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.13333333333333333,0.0,1.0,0.10909090909090909,1,1,1,0.8940027356147766,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8996461033821106,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.546913743019104,1,M
0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.7140007615089417,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8767207860946655,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.8907608985900879,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.6238473057746887,0,M
1.0,1.0,0.8928571428571429,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,1,0,0.6180227398872375,1,M
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.687222957611084,0,M
1.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.5807288289070129,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8070734143257141,0,M
0.0,1.0,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8778863549232483,0,M
1.0,2.0,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8420685529708862,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.6743736863136292,0,M
0.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.9125895500183105,0,M
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7341300845146179,0,M
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.9004404544830322,0,M
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.7918213605880737,1,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.6618334650993347,0,M
0.0,2.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,1,0.5226196646690369,1,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.8215125203132629,0,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.5644305944442749,0,M
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.7916629910469055,1,M
1.0,1.0,0.9642857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,0,0,0.9063135385513306,0,M
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0,0,0,0.8889325857162476,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.7034990191459656,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.8,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8713868856430054,1,M
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.711548924446106,0,H
1.0,1.0,0.9642857142857143,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.0,0,0,0,0.9449189901351929,0,M
0.0,2.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.548241913318634,1,H
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.6593213081359863,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,0,0.7467983365058899,0,M
1.0,2.0,0.7142857142857143,0.3333333333333333,0.4,0.1111111111111111,0.0,0.06666666666666667,0.0,0.0,0.1,0,0,0,0.9340935945510864,0,M
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.7150545120239258,0,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.7798563241958618,1,M
0.0,2.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.9702610373497009,0,M
1.0,2.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9105798006057739,0,M
0.0,1.0,0.9642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.6713842153549194,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,0.1,1,1,1,0.7745785713195801,1,M
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8791148662567139,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.7916876077651978,1,M
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.9514240622520447,0,M
0.0,1.0,0.9642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.7162651419639587,0,M
1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9576753973960876,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8919152021408081,1,M
1.0,1.0,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,1,0,0.7993413805961609,1,M
0.0,1.0,0.8928571428571429,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,1,1,0.7737216353416443,1,M
0.0,2.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.926734209060669,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,0,1,0.6493061184883118,0,M
0.0,1.0,0.9642857142857143,1.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.886255145072937,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.8581183552742004,0,M
1.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,0,0,0.9120766520500183,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,1,1,0.822793185710907,1,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.6885691285133362,0,M
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.7847822904586792,1,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.6773597598075867,0,M
1.0,1.0,0.39285714285714285,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.8283018469810486,0,M
