sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.544504702091217,1,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.8,0.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,1,1,0,0.6161161065101624,1,M
0.0,2.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.5315654873847961,1,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.5658490657806396,1,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.852728009223938,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.2,0.0,0.7272727272727273,1.0,0,0,0,0.9078434705734253,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.5,0.9333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8155742287635803,0,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,1,0,0.756571352481842,0,H
1.0,2.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.6002877950668335,1,M
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.7215917706489563,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,1,0.679074227809906,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.6362475156784058,1,H
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,1,0.6722067594528198,0,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,1.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7584892511367798,0,M
0.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,1,0.608879566192627,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0.8865295052528381,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.10909090909090909,0,0,1,0.9115097522735596,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,1,0,0.6085070371627808,1,M
0.0,1.0,0.75,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,1,0,1,0.6492109298706055,1,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.2727272727272727,0.1,0,0,0,0.6885164380073547,0,M
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,1,0.941598117351532,1,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,1.0,0.06666666666666667,0.5,0.7272727272727273,0.19090909090909092,1,1,1,0.7755025625228882,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8032689690589905,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.6721819043159485,0,M
1.0,1.0,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.7570971846580505,0,M
1.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,1,0.5578823685646057,0,M
1.0,1.0,0.39285714285714285,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.6895228028297424,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,1.0,0.2,1.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8681687712669373,1,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,1,0.6511528491973877,0,M
1.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.801755964756012,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.5178229212760925,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9386347532272339,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7750634551048279,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.7854321002960205,1,H
0.0,1.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.796125054359436,1,M
1.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6950580477714539,0,M
0.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.6878555417060852,0,H
1.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,1,0.7659757137298584,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.7197681069374084,1,M
0.0,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,1.0,0,1,0,0.6850061416625977,0,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.0,1,1,1,0.9082285761833191,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.1,0,0,0,0.91440349817276,0,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,1.0,0.0,0.18181818181818182,0.0,0,1,0,0.6558336615562439,1,M
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,1,0,0.7897382974624634,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,1,0,0.5951212644577026,1,M
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8794273138046265,1,M
0.0,1.0,0.39285714285714285,0.0,1.0,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.8303541541099548,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.82633376121521,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.5529239773750305,0,H
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8394138216972351,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,1,0,1,0.8548296093940735,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,1,0.6827482581138611,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.09090909090909091,0.0,1,0,1,0.6994643211364746,0,M
0.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.7930082678794861,1,H
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.7382678985595703,0,M
1.0,1.0,0.0,0.6666666666666666,0.4,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.2727272727272727,1,1,1,0.8836166858673096,1,M
1.0,2.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,1,1,0.6374581456184387,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.8589230179786682,0,M
1.0,1.0,0.9642857142857143,1.0,0.6,0.0,0.5,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7378956079483032,0,M
1.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8431229591369629,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.775837242603302,0,M
1.0,1.0,0.7857142857142857,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,1,0.7034281492233276,0,M
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.71559739112854,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8548296093940735,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,0,0.7937772870063782,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.892828643321991,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8239659070968628,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.8281901478767395,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7257495522499084,0,M
1.0,1.0,0.9642857142857143,1.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.908851146697998,0,M
1.0,1.0,0.9642857142857143,0.0,0.6,0.0,1.0,0.06666666666666667,1.0,0.45454545454545453,0.2727272727272727,0,0,0,0.6832009553909302,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,0,0.7776827812194824,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0.7687562704086304,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.8558319211006165,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.6708148121833801,0,M
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.7600129246711731,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.8963943719863892,1,H
1.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.8955945372581482,0,M
0.0,1.0,0.7142857142857143,0.0,0.0,0.1111111111111111,1.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9384130239486694,0,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,1,0.5621493458747864,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.5549971461296082,0,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.8177536725997925,1,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,1,0.68213951587677,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.8768010139465332,0,H
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.892264723777771,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.5249152183532715,0,M
1.0,2.0,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.5683479905128479,0,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.5,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.6971039772033691,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.6363636363636364,1.0,0,0,1,0.9125140905380249,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8630056977272034,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.887657642364502,1,M
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.9109973311424255,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.7520730495452881,0,H
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.6295591592788696,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.9011696577072144,0,M
1.0,2.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8547998070716858,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.9025323987007141,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,0,0.6646318435668945,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.9266604781150818,0,M
0.0,1.0,0.0,0.6666666666666666,0.6,1.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,1,1,0.9022873640060425,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,1,0,0,0.5228773951530457,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.7671866416931152,1,H
0.0,2.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.799192488193512,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.8869253396987915,0,M
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.7087327241897583,0,M
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.8771486282348633,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.06666666666666667,1.0,0.18181818181818182,0.1,0,0,0,0.896659255027771,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6837716698646545,0,M
1.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.5,0.06666666666666667,0.5,0.36363636363636365,0.19090909090909092,0,0,0,0.8600472211837769,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.9311434626579285,0,M
0.0,1.0,0.39285714285714285,0.0,0.8,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,1,0,0.6257889270782471,1,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.718630313873291,0,M
0.0,1.0,0.7142857142857143,1.0,0.6,1.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.8924409747123718,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.9349867701530457,0,M
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.7402862906455994,1,H
0.0,2.0,0.75,0.0,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,1.0,0,0,1,0.8783402442932129,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.8087428212165833,1,H
1.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,1.0,0,0,0,0.9000470638275146,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.5658798217773438,1,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.6302477717399597,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,1,1,0.5888510942459106,1,M
0.0,2.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8966103196144104,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.8863123655319214,0,M
0.0,1.0,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,0,0.5433342456817627,0,M
1.0,1.0,0.8928571428571429,0.6666666666666666,0.6,0.0,0.0,1.0,0.0,0.36363636363636365,0.2,0,0,0,0.8140385150909424,0,M
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8495445847511292,0,M
0.0,2.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,1,0.9187480807304382,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8917351961135864,0,M
1.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6972184777259827,0,M
1.0,1.0,1.0,1.0,0.6,0.0,0.5,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,0,0.7821478247642517,0,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1,0,0,0.612135112285614,0,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.8576592206954956,0,M
1.0,1.0,0.7857142857142857,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.6861933469772339,0,M
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.5,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.7425844073295593,1,H
1.0,1.0,0.75,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,1,0,1,0.8383349180221558,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,0,1,0.6666296124458313,1,H
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,1,0,0,0.6660696864128113,1,H
0.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.6074211001396179,0,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.711300253868103,1,M
0.0,2.0,0.8571428571428571,1.0,0.8,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,1,0.7369261980056763,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8609325289726257,0,M
0.0,2.0,0.75,0.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,1,0.8551720380783081,0,M
1.0,1.0,0.8571428571428571,0.6666666666666666,0.2,0.0,1.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.9091296792030334,0,M
0.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.0,1,0,1,0.8347671031951904,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.45454545454545453,0.1,0,0,1,0.6747424006462097,0,M
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,1.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,1,0.717430591583252,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.8974374532699585,0,M
1.0,2.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.8533933162689209,0,M
0.0,1.0,0.75,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.906886637210846,0,M
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,1,0.757228672504425,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,1,1,0.573052167892456,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.844878613948822,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.1,0,0,0,0.8658799529075623,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.06666666666666667,1.0,0.2727272727272727,0.1,1,1,1,0.769698977470398,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.1,0,0,0,0.70035320520401,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,1.0,1.0,0.5,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.9238166213035583,1,M
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,1,0,0.7824057936668396,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.9079452753067017,0,M
0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.2,0,0,1,0.9309988617897034,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,1.0,0.6363636363636364,0.10909090909090909,0,0,0,0.8913437724113464,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.5613252520561218,0,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.6472129821777344,1,M
1.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.8601372241973877,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7044259905815125,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,1,0,0.7513137459754944,0,H
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.1,0,0,0,0.8427655100822449,0,M
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.6828697323799133,0,M
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,1.0,0.5454545454545454,0.10909090909090909,1,0,0,0.6585230827331543,0,M
0.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.696056067943573,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.6481702923774719,1,M
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.5,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.815329909324646,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,0,0.5800604224205017,1,M
