sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,1,0,1,0.9056389927864075,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,1,1,0.7395805716514587,1,M
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.701888918876648,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.0,1,0,1,0.8419479131698608,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,0,0.5678871273994446,1,H
0.0,2.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,1,0,1,0.6219640374183655,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.1,1,1,1,0.8611306548118591,1,M
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.9525330662727356,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,0,1,0.5819250345230103,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8740406036376953,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.1,0,0,0,0.7334389090538025,0,M
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,0,0,0.8388667702674866,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.6044397950172424,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,0.5,0.2,0.5,0.18181818181818182,0.10909090909090909,1,1,1,0.8806290626525879,1,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.7561960816383362,0,M
1.0,1.0,0.75,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8986477255821228,1,M
1.0,1.0,0.8928571428571429,0.6666666666666666,0.4,0.0,0.5,0.0,0.0,0.6363636363636364,0.9090909090909091,1,0,0,0.8572580814361572,0,M
1.0,1.0,0.8214285714285714,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.824409544467926,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,1,0,0.6511093974113464,0,H
0.0,1.0,0.7857142857142857,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,0,1,0.8709633946418762,1,H
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.7349511981010437,0,M
1.0,1.0,0.9642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,1.0,0,0,0,0.7983877062797546,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.5432486534118652,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8290568590164185,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.8256179690361023,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.9165201187133789,1,M
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,1,1,0.6518963575363159,1,M
1.0,1.0,0.75,0.3333333333333333,0.2,0.0,1.0,0.06666666666666667,1.0,0.5454545454545454,0.1,0,0,0,0.9018303155899048,0,M
1.0,1.0,0.7857142857142857,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.8877962827682495,0,M
0.0,1.0,0.75,0.3333333333333333,0.2,0.0,0.5,0.06666666666666667,0.5,0.8181818181818182,0.1,0,0,0,0.8983234167098999,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.8770427703857422,1,H
0.0,1.0,0.39285714285714285,0.6666666666666666,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.2727272727272727,0,0,0,0.634730339050293,0,H
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.7189589142799377,1,H
1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,1,1,0.9174262285232544,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.8492950797080994,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7939948439598083,1,H
1.0,2.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.9496420621871948,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.5237448215484619,1,H
1.0,2.0,0.8571428571428571,1.0,0.2,0.0,1.0,0.9333333333333333,0.0,0.2727272727272727,1.0,0,0,0,0.9827393293380737,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.705263614654541,1,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,1.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.7363042831420898,0,M
1.0,1.0,0.7142857142857143,0.6666666666666666,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,0,0,0.8462837934494019,0,M
1.0,1.0,0.9642857142857143,1.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.5902296900749207,0,M
0.0,1.0,0.75,0.0,1.0,0.1111111111111111,0.5,0.0,0.5,0.09090909090909091,0.9090909090909091,1,1,0,0.7136752605438232,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,1,0.5318001508712769,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.6850528717041016,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.7999897599220276,0,H
0.0,1.0,0.8214285714285714,0.0,0.8,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,1,0.5171482563018799,0,M
1.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8474454283714294,0,M
1.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.846267580986023,1,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.06666666666666667,1.0,0.5454545454545454,0.19090909090909092,0,1,1,0.7604580521583557,1,M
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.19090909090909092,1,1,1,0.8832336664199829,1,M
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.7268730401992798,0,M
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.8575231432914734,0,M
1.0,1.0,0.8214285714285714,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.7749316692352295,0,M
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.8989317417144775,1,M
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,1,0,0.6221582293510437,1,M
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,0,0.6888857483863831,0,M
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.2727272727272727,1,0,1,0.8259521722793579,0,M
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.6231920719146729,1,H
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.9410231709480286,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.8837089538574219,1,M
0.0,1.0,0.9642857142857143,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,1,1,0,0.6670547127723694,1,M
1.0,1.0,0.8571428571428571,1.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,1,1,0.8836022019386292,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.5433357357978821,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,1,1,0.7285832166671753,1,M
0.0,2.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.6449796557426453,0,M
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7287509441375732,0,M
1.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,0,0,0,0.63355952501297,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.7308471202850342,0,M
0.0,1.0,0.9285714285714286,0.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.9026802182197571,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.06666666666666667,0.0,0.9090909090909091,0.1,1,1,1,0.8201029300689697,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5220259428024292,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.8985711932182312,1,M
0.0,2.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,1,0.8628942966461182,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.13333333333333333,0.5,0.18181818181818182,0.10909090909090909,0,1,0,0.6156151294708252,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,0,0.7898539304733276,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.7752891182899475,1,M
1.0,1.0,0.7142857142857143,0.0,0.2,0.1111111111111111,0.0,0.9333333333333333,1.0,0.0,0.0,0,0,0,0.9029194116592407,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333333,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.9168552160263062,1,M
0.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.10909090909090909,0,1,1,0.8346408009529114,1,M
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.725256621837616,0,M
0.0,2.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,0,0.8681948184967041,0,M
0.0,1.0,0.39285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,1,1,0.6598496437072754,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.5984021425247192,1,M
0.0,1.0,0.75,0.3333333333333333,1.0,1.0,1.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.91795814037323,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5080162286758423,0,M
1.0,1.0,0.75,0.0,0.4,1.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,1,1,1,0.8650715351104736,1,M
1.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.8784184455871582,1,M
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.8807423710823059,0,H
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.6076943874359131,1,M
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8798717260360718,0,M
1.0,1.0,0.9642857142857143,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.2727272727272727,1,0,0,0.9365803003311157,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.7364230155944824,0,M
0.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9313663244247437,0,H
0.0,1.0,0.39285714285714285,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7076806426048279,1,H
0.0,1.0,0.39285714285714285,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,1,0,1,0.7751606106758118,1,H
1.0,1.0,0.75,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.9066711664199829,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.9090909090909091,0.10909090909090909,1,1,1,0.8868690729141235,1,M
0.0,1.0,0.39285714285714285,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.709364116191864,1,M
0.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8097781538963318,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.603390634059906,1,H
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,0,0,0,0.9447354078292847,0,H
1.0,1.0,0.75,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.862335741519928,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,1,0.8689013123512268,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.5665744543075562,0,H
0.0,1.0,0.7142857142857143,1.0,0.6,0.0,1.0,0.2,0.0,0.45454545454545453,0.2,0,0,0,0.7517842650413513,0,M
1.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8882693648338318,0,M
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.9363512396812439,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.7937262058258057,1,H
0.0,1.0,0.9642857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.8133833408355713,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.6942477226257324,1,H
1.0,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,1,1,0.6625706553459167,1,M
0.0,1.0,0.7857142857142857,0.0,0.4,1.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.842431366443634,1,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7083706855773926,0,M
1.0,1.0,0.39285714285714285,0.0,1.0,0.0,0.5,0.13333333333333333,0.5,0.5454545454545454,0.2727272727272727,1,1,1,0.7928019165992737,1,M
0.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.6389952301979065,1,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,0,0.870449423789978,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,1.0,0,0,0,0.7028428912162781,0,M
1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,1,0,0.8854954242706299,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,1,0,0,0.7715206742286682,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.8783150911331177,1,H
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.9492163062095642,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.6573209762573242,0,H
0.0,1.0,0.39285714285714285,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7309897541999817,0,H
1.0,1.0,0.75,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.9246557354927063,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7492862939834595,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,0,0,0,0.9036261439323425,0,M
1.0,1.0,0.7142857142857143,0.0,0.2,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9156814217567444,0,M
0.0,1.0,0.75,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,0,0,0.877693772315979,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.9333333333333333,0.5,0.2727272727272727,0.10909090909090909,1,0,0,0.8453649282455444,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,1.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.8821718096733093,1,M
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7124255895614624,1,M
0.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.1,0,1,1,0.8780900239944458,1,M
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,1,0,0.65611732006073,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.916527509689331,1,M
1.0,1.0,0.9642857142857143,0.0,0.8,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.6088370084762573,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,0,1,1,0.7343351244926453,1,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.2,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.8419610857963562,1,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.5,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.9031453132629395,0,H
1.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.8316107392311096,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.8342288136482239,0,M
1.0,1.0,0.4642857142857143,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.5076661109924316,1,M
1.0,1.0,0.75,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,0,0.5316906571388245,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,0,0.8837456107139587,1,M
0.0,1.0,0.75,0.3333333333333333,0.2,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.8094886541366577,1,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,1.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.8864346146583557,0,M
0.0,1.0,0.75,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.7241175174713135,0,H
0.0,1.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.6352002620697021,1,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,0,0.8678947687149048,1,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.0,1,1,1,0.8800667524337769,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,1,1,0.7107551693916321,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.7338581085205078,0,M
1.0,1.0,0.7142857142857143,1.0,0.6,1.0,0.0,1.0,0.0,0.45454545454545453,0.2,1,1,1,0.8836499452590942,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.1,1,0,0,0.7452955842018127,0,M
1.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8722625970840454,0,M
1.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,1,0.6721271276473999,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,0,0,1,0.7128123641014099,0,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.1,0,1,1,0.5966033339500427,1,M
0.0,2.0,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8901716470718384,0,M
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,1,0,0,0.6718422770500183,1,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.5,0.0,0.0,0,0,0,0.8133280873298645,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.6956433057785034,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.5269366502761841,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.652256965637207,0,M
1.0,1.0,0.9642857142857143,1.0,1.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.9210653305053711,1,M
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,0,0.6354532837867737,1,M
1.0,1.0,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.7480061650276184,1,M
0.0,1.0,0.39285714285714285,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.19090909090909092,1,0,1,0.6379902362823486,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5347082614898682,0,M
0.0,1.0,0.39285714285714285,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,0,0.6340590119361877,1,M
