sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9336448949757457,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.8331633707423981,0,M
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.924544717575971,0,H
1,1,0.7142857142857143,0.3333333333333333,1.0,1.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8501952516262358,1,H
0,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8720501510522795,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,0,0.7500832138697989,1,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,0,0.8737261630805263,0,H
0,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.8622801675597168,0,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.7102525839325461,1,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,1,1,0.6475061116541723,1,H
1,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,0,0.8024796518926924,0,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,1,0.7241541413542365,0,M
1,1,0.8571428571428571,0.0,0.6,1.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.7127401505235851,1,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.8738491190575514,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.8100439622427918,0,M
0,1,0.8928571428571429,0.6666666666666666,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7690678623939521,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,1.0,0.0,0.1818181818181818,0.109090909090909,0,0,1,0.9449668938692226,0,H
1,1,0.3928571428571428,0.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.2727272727272727,0.2,0,1,0,0.5305130256832392,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.8539799061716314,1,M
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,1,0.8583801342487924,0,M
0,1,0.8571428571428571,0.0,1.0,1.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,1,1,0.9080437659866026,1,M
0,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.7134462417944933,1,H
0,2,0.3928571428571428,1.0,0.2,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,1.0,0,0,0,0.6651337970254844,0,H
0,2,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8742103929632264,1,H
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,1.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8247266634527924,0,H
0,1,0.75,0.0,0.0,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8502456665659469,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.7936362553965348,0,M
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8927894034374022,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.9080649132000056,0,H
0,1,1.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,1,0,0,0.91936422018496,0,M
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.8605565659705149,0,H
0,1,0.0,0.0,0.2,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,1,1,1,0.7492368819830075,1,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.5317734503216092,1,H
0,2,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7487353249705939,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,0,0.7542544851179971,1,H
0,1,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.9058104674095028,0,H
0,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.5770216275671789,1,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.8223314386646565,0,H
1,1,0.8571428571428571,0.6666666666666666,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.8409747692367839,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.9496480363595718,0,H
1,1,0.75,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,0,0.909388508151955,0,H
0,1,0.3928571428571428,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8583455829175918,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8395818428738654,0,H
0,1,0.3928571428571428,0.0,0.2,0.0,0.5,0.2,0.5,0.3636363636363636,0.2,0,0,1,0.8448714171345711,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,0,0,1,0.9242641680066536,0,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.8403783274550313,0,M
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.9010427807548264,0,H
1,1,0.8571428571428571,1.0,0.8,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.5181676504995566,1,H
0,1,1.0,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.7626273615362201,1,H
0,1,0.3928571428571428,0.0,0.6,0.0,0.5,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.8575811946275995,0,H
1,2,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.6102553817515136,1,H
0,1,0.0,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.8362701480608075,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.9101906375855104,1,H
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.8727851119841461,0,H
1,1,0.7142857142857143,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,0,0.6263849022437269,1,H
1,1,0.9642857142857144,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,0,0,0.5262149511439075,1,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9103222074382568,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.5,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8019778163271599,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8811576406702896,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.8332964713055048,0,M
0,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9349320944028214,0,H
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.8121563867622393,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9203842918111694,0,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,0,0.8700435891632841,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9174302752091044,1,H
1,1,0.7857142857142857,0.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,0,0.7343552865008336,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8129723164101869,0,H
1,1,0.7857142857142857,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,0,0.5499438323297677,1,H
0,1,0.4642857142857143,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9450253528042178,1,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,1.0,0,0,0,0.8693680652751858,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7885565235477304,0,H
1,1,0.9642857142857144,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9224851137149372,0,H
0,1,0.9285714285714286,1.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,1,0.739032231061597,0,M
1,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,0,0,0,0.8750376032458432,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,1,0.8700176890951314,0,H
1,1,0.7857142857142857,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.9241514450440418,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8537687194633358,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.7312665209195196,0,M
0,1,0.7857142857142857,0.0,0.2,0.1111111111111111,1.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9196550447279328,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.5,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8192104180350157,0,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,0,1,0,0.6885730481994188,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.8744973386038769,0,M
0,1,0.3928571428571428,0.0,0.2,0.0,0.5,0.1333333333333333,0.0,0.0909090909090909,1.0,0,0,0,0.8109860293687811,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.8946678381691827,1,H
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.845197193500159,1,H
0,1,0.8214285714285714,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.5120756907856073,1,H
0,1,0.3928571428571428,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.6093053884552786,0,H
1,2,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,0,0.5636237873489897,0,H
1,1,0.3928571428571428,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,0,0.5955913623985566,1,H
1,1,0.0,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.5291093230095593,1,H
0,2,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8143801790415723,1,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.8368473931266398,0,M
1,1,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.737659058783692,1,H
1,1,0.3928571428571428,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.903766764142922,1,H
1,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,0,0,0.5721166896152892,1,H
0,1,0.0,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,1,1,0.8411561568972247,0,H
0,1,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8069000773206747,0,H
0,1,1.0,1.0,0.2,1.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.7475249288665189,1,H
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,1,0,0,0.6906062848502815,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8293957829944149,1,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,0,0.8083369401664693,0,M
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7432296876200963,1,H
1,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.5712039717760004,1,H
0,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,0,0,0.8275464676221347,0,H
1,1,0.7857142857142857,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,1,0.5421413967328275,1,H
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.5,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.8257123409038126,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.7309190862960262,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.7360020432493587,1,H
1,1,0.7142857142857143,1.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,1,1,0.7959474503167419,1,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.0,0,0,0,0.7678637693505703,0,H
0,1,0.0,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,1,0.6890716646045166,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8435165333974395,1,H
1,1,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8883780515448368,1,H
0,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.709676401028432,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,1,0.6334302300420018,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,0,1,0.7099000828868502,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.109090909090909,1,0,1,0.8135954103655602,0,M
0,1,0.9285714285714286,1.0,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.2,0,0,0,0.7244820048195855,0,H
0,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.7974067792228782,0,H
1,2,0.8571428571428571,0.0,1.0,0.0,1.0,0.0666666666666666,0.5,0.2727272727272727,0.1909090909090909,1,1,1,0.5631323434328516,1,H
1,1,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,0,0.8492851101217086,1,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,1,1,0.5947249473432759,1,H
1,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.7354457605662592,1,H
0,1,0.9642857142857144,0.0,0.8,0.0,0.5,0.0666666666666666,0.5,0.2727272727272727,0.1909090909090909,1,0,1,0.5225789828434613,0,H
1,1,0.7142857142857143,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.5754488885527617,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.5,0.1818181818181818,0.109090909090909,1,0,1,0.5092984950260697,1,H
0,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.5783935588600666,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.7793785261752684,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.7779155024969447,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,0,0.67211981905537,1,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.5,0.2,0.5,0.2727272727272727,0.0,1,0,0,0.7828023683379182,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.5,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7756426756871366,0,H
0,1,0.7142857142857143,0.0,1.0,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,1,1,0.9003235252383238,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8100451564791982,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.8913310022875929,1,H
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,1.0,0.0,1.0,0.0,0.9090909090909092,0,0,0,0.8557348471422616,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,1,1,1,0.902921577458752,1,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.8534484123860308,1,H
0,2,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6892172254397034,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,1,1,0.6839313144882258,1,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.780290883633033,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.8579146654601324,0,H
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.5454545454545454,1.0,1,0,0,0.708792610964545,0,M
0,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.8653926967311831,0,H
0,1,0.0,0.3333333333333333,0.6,1.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7985927474516443,1,H
0,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8939641543834849,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.8500688383921607,1,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8017765134468878,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.6898097418749185,1,H
1,1,0.7142857142857143,0.6666666666666666,0.4,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.7478653871632757,1,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.8166638407364513,0,H
1,2,0.4642857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,0,0,0.6158307122843629,0,M
0,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7802255084283005,0,H
0,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.5,0.2727272727272727,0.9090909090909092,1,0,1,0.7862141755145948,0,M
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.7491029079029968,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8866921012944508,0,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,1,0,1,0.6800746988550653,0,M
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.5,1.0,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.8289685053706036,0,H
0,1,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.8552587255332086,0,H
0,1,1.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8048368358396616,1,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,1,1,1,0.7005640192834007,1,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.2727272727272727,1,1,0,0.8010332622696447,1,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.5,0.0,0.5,0.1818181818181818,0.9090909090909092,0,1,1,0.556398741032671,0,H
1,1,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.8422870944828889,0,M
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,1,0.8490946222311545,0,H
1,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,0,1,0.8230229947139603,0,M
1,2,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,1,1,0.8143074030572325,1,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7844225010772753,0,H
1,1,0.9285714285714286,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8139903023806266,0,H
1,1,0.4642857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.8105159829626675,1,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0,0.0,0,0,0,0.8508990230741614,0,H
0,2,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7764585173140748,0,H
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.9310261346713112,0,H
0,1,0.3928571428571428,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.625109845008344,1,H
1,1,0.75,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.8070795352963148,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.7949547963603131,0,M
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,1,0,0.8794715405811002,1,M
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8859629472791533,0,H
0,1,1.0,0.0,0.8,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,1,0.7954992822785351,1,H
0,1,0.8214285714285714,0.0,0.4,0.0,1.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.824380496043155,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.6363636363636364,0.1,1,0,1,0.8180177487296566,0,H
