sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.0,0.6666666666666666,0.6,1.0,0.0,0.2,0.0,0.7272727272727273,1.0,1,1,1,0.9023022055625916,1,M
1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,1,1,0.922324538230896,1,M
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,0,1,1,0.861282467842102,1,M
1.0,1.0,0.8571428571428571,0.6666666666666666,0.4,0.0,0.5,0.13333333333333333,0.0,0.18181818181818182,0.2727272727272727,0,0,0,0.785947859287262,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,0,0,0.60616135597229,1,H
0.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.6990512609481812,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.6076287627220154,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.6233047842979431,0,H
0.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8751333355903625,1,M
0.0,1.0,0.0,0.6666666666666666,0.6,1.0,0.0,0.06666666666666667,0.0,0.9090909090909091,0.19090909090909092,0,1,1,0.896517276763916,1,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,1.0,0,0,0,0.6642888188362122,0,H
1.0,1.0,0.9642857142857143,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,1,0.875939667224884,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,1.0,0.1,0,1,0,0.5714145302772522,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.5,0.2727272727272727,0.2,1,0,0,0.6873314380645752,0,M
1.0,2.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,1,0.7904416918754578,0,M
1.0,1.0,0.9642857142857143,1.0,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.6810956001281738,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0,1,0,0.5009099245071411,0,H
1.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.6620251536369324,0,H
1.0,2.0,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.0,0.19090909090909092,0,0,0,0.7676694989204407,0,M
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.6723363995552063,0,H
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7937989830970764,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.18181818181818182,0.9090909090909091,1,0,0,0.8534936308860779,0,M
1.0,1.0,0.39285714285714285,0.0,0.2,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8367965817451477,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.6648015379905701,1,H
0.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,1,1,1,0.666138768196106,1,H
0.0,1.0,0.75,0.3333333333333333,0.2,1.0,1.0,0.2,0.0,0.9090909090909091,0.10909090909090909,0,1,0,0.7925861477851868,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7383193969726562,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.6905530691146851,0,M
1.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8921190500259399,1,M
0.0,2.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,1,0.6923881769180298,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.5,0.9333333333333333,0.5,0.36363636363636365,0.10909090909090909,0,0,0,0.8536374568939209,0,M
0.0,2.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.5261816382408142,0,H
0.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,1,0,0.545583963394165,0,H
1.0,1.0,0.9642857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,1,1,0.7518888115882874,1,M
1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,0,1,0,0.8878879547119141,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,1,0.6573283672332764,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.7051235437393188,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.6428930759429932,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,1,0.823653519153595,0,M
0.0,1.0,0.4642857142857143,1.0,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.2,1,1,1,0.8776460886001587,1,M
0.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,1,0,0.5124571919441223,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7082344889640808,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.5,0.2,0.0,0.0,0.0,1,0,0,0.6412620544433594,1,H
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,1,0.7437754273414612,1,M
0.0,1.0,0.39285714285714285,1.0,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.811920702457428,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,1,1,1,0.6605626940727234,1,H
1.0,1.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0.8288188576698303,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.5692451596260071,1,H
1.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.5384054780006409,1,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8498650193214417,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7850608825683594,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.836426854133606,0,M
1.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.5214661359786987,0,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7754563689231873,0,M
0.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,1,1,0.7147942185401917,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.598242998123169,0,H
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.5,0.06666666666666667,0.5,0.36363636363636365,0.19090909090909092,1,1,1,0.6199924349784851,1,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.64300537109375,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,1,0.6930262446403503,0,M
1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.9238936901092529,1,M
0.0,1.0,0.8928571428571429,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,1,0,0,0.8996165990829468,0,M
1.0,2.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8707119822502136,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.6659740805625916,1,H
1.0,1.0,0.9642857142857143,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8912565112113953,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.8023290634155273,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,1,1,0.5116482973098755,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.8,0.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,0,1,0,0.5723832249641418,0,H
0.0,2.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.506683349609375,1,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.6340606212615967,1,H
1.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.7940080761909485,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.2,0.0,0.7272727272727273,1.0,0,0,0,0.8514062762260437,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.5,0.9333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.6517874002456665,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,1,0,0.7007890939712524,1,M
1.0,2.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,1,1,0.6010637283325195,0,H
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.5733239054679871,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.5485060214996338,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,0,1,1,0.7923327088356018,1,M
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,1,0.6265942454338074,1,H
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,1.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.6990209221839905,0,M
0.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,1,0.572645366191864,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0.8117491602897644,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.10909090909090909,1,0,1,0.923731803894043,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,1,0,0.5847843885421753,0,H
0.0,1.0,0.75,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,1,0,1,0.6093550324440002,1,H
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.2727272727272727,0.1,1,0,0,0.7077803611755371,0,M
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.9054043889045715,1,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,1.0,0.06666666666666667,0.5,0.7272727272727273,0.19090909090909092,1,1,1,0.6947797536849976,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.5568273067474365,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,1,0,0.5054818391799927,0,H
1.0,1.0,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.7766379117965698,0,M
1.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,1,0.601769745349884,0,H
1.0,1.0,0.39285714285714285,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.734431803226471,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,1.0,0.2,1.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7315876483917236,1,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,1,0.6855286359786987,0,M
1.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,1,0.6881615519523621,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.5854721069335938,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9164067506790161,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.5007256269454956,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.8001739978790283,1,M
0.0,1.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.6632450222969055,1,H
1.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6692839860916138,0,H
0.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.5263566970825195,0,H
1.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,1,0.7259443402290344,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.7309039831161499,1,M
0.0,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,1.0,0,1,0,0.8137329816818237,1,M
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.0,1,1,1,0.8658886551856995,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,1.0,0.2727272727272727,0.1,0,0,0,0.9263933897018433,0,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,1.0,0.0,0.18181818181818182,0.0,0,1,0,0.685822606086731,1,M
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,1,0,0.7088980674743652,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,0,0.5360093116760254,1,H
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8937710523605347,1,M
0.0,1.0,0.39285714285714285,0.0,1.0,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,1,1,0.7720935344696045,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7338241338729858,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.6316866874694824,0,H
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8213040232658386,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,1,0,1,0.8395963907241821,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,1,0.6620367169380188,1,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,1,0.5925316214561462,0,H
0.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,1,0.6864475607872009,1,M
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.5939472317695618,0,H
1.0,1.0,0.0,0.6666666666666666,0.4,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.2727272727272727,1,1,1,0.8882117867469788,1,M
1.0,2.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,1,1,0.6021943092346191,1,H
1.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.7672302722930908,0,M
1.0,1.0,0.9642857142857143,1.0,0.6,0.0,0.5,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.5381184220314026,0,H
1.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8051502704620361,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5265741944313049,1,H
1.0,1.0,0.7857142857142857,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,1,0.538723886013031,1,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.6806672215461731,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,1,0,0,0.8395963907241821,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,1,0,0.7572859525680542,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7207856178283691,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7454372644424438,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.7804230451583862,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.6034203171730042,1,H
1.0,1.0,0.9642857142857143,1.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8247572183609009,0,M
1.0,1.0,0.9642857142857143,0.0,0.6,0.0,1.0,0.06666666666666667,1.0,0.45454545454545453,0.2727272727272727,1,0,0,0.761009156703949,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,0,0.7098972797393799,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0.6692298650741577,1,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,1,0.816775918006897,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.6152259111404419,1,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.7568925023078918,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.7289378643035889,0,M
1.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.8707175850868225,0,M
0.0,1.0,0.7142857142857143,0.0,0.0,0.1111111111111111,1.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9261712431907654,0,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,1,0.6428260207176208,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.5565102696418762,1,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,1,1,0.6858553886413574,1,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,1,0,1,0.6516331434249878,1,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.7877187132835388,0,M
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.6930356025695801,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.6187248229980469,0,H
1.0,2.0,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.5940271615982056,1,H
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.5,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.6434924006462097,0,H
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.6363636363636364,1.0,1,0,1,0.7914858460426331,0,M
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,1,1,0.8746589422225952,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.8966189026832581,1,M
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.9205361008644104,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.7511579990386963,1,M
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.6680217981338501,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.8429528474807739,0,M
1.0,2.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.652918815612793,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.8825376629829407,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.5723215937614441,0,H
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,1,0,0,0.8917394280433655,0,M
0.0,1.0,0.0,0.6666666666666666,0.6,1.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,1,1,0.8807549476623535,1,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.6220617294311523,0,H
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.6981458067893982,1,M
0.0,2.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.6984457969665527,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.866238534450531,0,M
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.617028534412384,0,H
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7912315726280212,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.06666666666666667,1.0,0.18181818181818182,0.1,0,0,0,0.9269524216651917,0,M
